"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-09 05:00:00.000,"6",22.6,76.0,24.25,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-30 23:00:00.000,"6",48.03,132.0,56.37,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-02-25 09:00:00.000,"6",20.72,73.0,22.43,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-23 21:00:00.000,"6",12.37,57.0,13.5,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-12 19:00:00.000,"6",49.64,136.0,61.78,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-12 11:00:00.000,"6",7.73,43.0,8.17,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-31 05:00:00.000,"6",23.83,78.0,25.97,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-25 13:00:00.000,"6",16.13,64.0,17.42,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-16 07:00:00.000,"6",39.8,112.0,44.18,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-12 23:00:00.000,"6",23.05,77.0,24.45,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-02-21 17:00:00.000,"6",62.22,156.0,79.43,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-28 09:00:00.000,"6",9.1,51.0,9.72,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-13 05:00:00.000,"6",16.33,64.0,17.38,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-26 21:00:00.000,"6",5.58,31.0,6.07,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-02-21 03:00:00.000,"6",92.72,177.0,102.85,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-02-12 07:00:00.000,"6",134.22,210.0,150.15,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-05 21:00:00.000,"6",46.42,128.0,56.55,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-02-18 03:00:00.000,"6",71.73,162.0,80.72,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-27 07:00:00.000,"6",8.72,48.0,9.55,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-02-24 13:00:00.000,"6",3.3,18.0,3.53,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-02 01:00:00.000,"6",19.47,70.0,20.52,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-02-11 17:00:00.000,"6",52.03,142.0,62.1,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-02 01:00:00.000,"6",37.3,105.0,44.08,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-03-29 19:00:00.000,"6",38.27,108.0,44.25,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-04 07:00:00.000,"6",25.2,81.0,26.75,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-05 21:00:00.000,"6",180.57,256.0,201.75,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-10 03:00:00.000,"6",102.83,184.0,117.25,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-25 05:00:00.000,"6",107.49,187.0,122.34,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-05 17:00:00.000,"6",98.05,181.0,117.85,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-08 19:00:00.000,"6",82.17,170.0,98.53,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-15 17:00:00.000,"6",42.12,117.0,46.93,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-16 15:00:00.000,"6",2.23,12.0,2.37,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-17 01:00:00.000,"6",46.63,128.0,57.12,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-22 11:00:00.000,"6",7.75,43.0,8.57,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-17 19:00:00.000,"6",61.12,155.0,75.77,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-21 13:00:00.000,"6",6.92,38.0,7.47,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-26 13:00:00.000,"6",96.59,180.0,108.32,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-26 09:00:00.000,"6",115.15,193.0,128.87,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-01-27 03:00:00.000,"6",100.82,183.0,115.68,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-06-08 07:00:00.000,"6",5.62,31.0,6.05,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-06-03 03:00:00.000,"6",6.97,39.0,7.37,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-06-03 01:00:00.000,"6",4.33,24.0,4.53,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-25 13:00:00.000,"6",27.87,86.0,30.07,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-06-02 13:00:00.000,"6",8.07,45.0,9.38,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-06-04 09:00:00.000,"6",2.92,16.0,3.13,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-06-12 13:00:00.000,"6",11.9,56.0,12.49,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-20 13:00:00.000,"6",9.28,51.0,9.93,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-23 03:00:00.000,"6",46.77,129.0,56.72,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-23 07:00:00.000,"6",40.42,113.0,48.2,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-20 23:00:00.000,"6",14.83,62.0,15.64,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-21 09:00:00.000,"6",8.92,50.0,9.39,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-09 21:00:00.000,"6",34.4,98.0,40.95,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-29 23:00:00.000,"6",9.53,52.0,10.07,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-29 13:00:00.000,"6",9.67,52.0,10.02,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-06-05 03:00:00.000,"6",14.12,60.0,14.87,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-23 01:00:00.000,"6",14.95,62.0,15.75,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-06-19 01:00:00.000,"6",5.3,29.0,5.7,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-28 21:00:00.000,"6",13.65,59.0,14.4,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-07 21:00:00.000,"6",15.0,62.0,15.85,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-28 15:00:00.000,"6",13.05,58.0,13.95,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-07 15:00:00.000,"6",22.32,76.0,24.2,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-04-16 23:00:00.000,"6",28.58,87.0,31.53,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-23 19:00:00.000,"6",44.13,122.0,51.32,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2021-05-18 23:00:00.000,"6",15.27,62.0,16.14,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Кок Кайнар,2021-08-03 09:00:00.000,"7",16.47,65.0,19.63,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-27 09:00:00.000,"7",42.25,118.0,55.53,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-08-03 13:00:00.000,"7",18.12,68.0,21.58,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-08-21 11:00:00.000,"7",19.47,70.0,23.9,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-06-26 19:00:00.000,"7",41.0,115.0,50.67,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-08-05 21:00:00.000,"7",103.72,185.0,133.93,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-07-17 11:00:00.000,"7",10.88,54.0,13.18,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-08-27 03:00:00.000,"7",9.53,52.0,11.08,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
AirKaz,airkaz,Кок Кайнар,2021-08-14 19:00:00.000,"7",34.12,98.0,45.42,,43.296,76.844,Алматы,Алатау ауданы,Алатауский район,true
