"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-02-16 19:00:00.000,"6",29.0,88.0,35.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-03-07 17:00:00.000,"6",40.0,112.0,50.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-03-11 23:00:00.000,"6",54.0,147.0,70.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-05-01 11:00:00.000,"6",10.4,53.0,11.33,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-05-02 05:00:00.000,"6",27.42,85.0,31.33,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-04-02 09:00:00.000,"6",21.0,73.0,24.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-04-05 19:00:00.000,"6",8.0,44.0,9.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-03-01 07:00:00.000,"6",58.0,153.0,72.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-02-29 23:00:00.000,"6",48.0,132.0,64.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-04 23:00:00.000,"6",9.31,51.0,9.73,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-10 23:00:00.000,"6",28.58,87.0,30.85,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-11-14 19:00:00.000,"6",28.15,86.0,30.27,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-26 17:00:00.000,"6",168.05,243.0,169.47,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-10-20 09:00:00.000,"6",55.65,151.0,68.02,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-11-10 07:00:00.000,"6",7.17,40.0,7.63,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-11-08 21:00:00.000,"6",9.2,51.0,9.98,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-15 17:00:00.000,"6",20.6,72.0,21.8,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-10-16 07:00:00.000,"6",35.9,102.0,41.87,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-11-01 11:00:00.000,"6",54.23,147.0,67.08,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-26 21:00:00.000,"6",42.97,119.0,51.27,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-29 09:00:00.000,"6",23.48,78.0,24.73,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-29 13:00:00.000,"6",17.36,66.0,18.41,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-10-18 11:00:00.000,"6",7.98,44.0,8.58,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-12 23:00:00.000,"6",13.78,60.0,14.77,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-11-12 15:00:00.000,"6",9.12,51.0,9.73,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-11-21 05:00:00.000,"6",83.3,170.0,103.43,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-30 13:00:00.000,"6",27.22,85.0,29.36,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-11-15 03:00:00.000,"6",32.53,95.0,36.25,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-10-05 01:00:00.000,"6",19.55,70.0,21.05,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-12 19:00:00.000,"6",22.23,75.0,22.98,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-10-19 15:00:00.000,"6",38.67,109.0,45.62,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-07 23:00:00.000,"6",34.78,99.0,40.15,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-10-22 11:00:00.000,"6",24.0,79.0,26.32,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-27 11:00:00.000,"6",13.08,58.0,13.85,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-28 23:00:00.000,"6",34.0,97.0,38.25,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-11-16 13:00:00.000,"6",23.88,79.0,26.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-11-13 21:00:00.000,"6",52.97,144.0,66.77,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-10-05 15:00:00.000,"6",37.18,105.0,43.67,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-20 23:00:00.000,"6",13.83,60.0,14.72,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-17 09:00:00.000,"6",1.0,6.0,1.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-14 01:00:00.000,"6",15.93,64.0,16.78,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-06 01:00:00.000,"6",4.07,23.0,4.29,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-10-02 21:00:00.000,"6",15.98,64.0,17.07,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-10-31 15:00:00.000,"6",160.1,235.0,176.37,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-17 01:00:00.000,"6",5.77,32.0,6.2,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-10-01 07:00:00.000,"6",20.78,73.0,22.18,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-28 09:00:00.000,"6",7.12,40.0,7.53,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-11-14 01:00:00.000,"6",160.42,236.0,178.87,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-09-16 13:00:00.000,"6",12.35,57.0,12.9,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-01-23 07:00:00.000,"6",103.0,184.0,123.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-01-18 17:00:00.000,"6",50.0,137.0,65.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-01-18 09:00:00.000,"6",76.0,165.0,95.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-01-18 05:00:00.000,"6",97.0,180.0,114.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-01-09 07:00:00.000,"6",72.0,163.0,90.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-01-06 17:00:00.000,"6",172.0,247.0,203.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-01-03 15:00:00.000,"6",59.0,153.0,74.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-12-18 03:00:00.000,"6",79.68,168.0,97.13,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-12-14 01:00:00.000,"6",69.37,161.0,88.85,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-12-27 07:00:00.000,"6",94.8,179.0,106.68,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-12-24 15:00:00.000,"6",164.52,240.0,183.72,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-12-21 19:00:00.000,"6",68.02,160.0,83.25,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-12-23 09:00:00.000,"6",257.92,366.0,289.37,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-12-20 03:00:00.000,"6",56.95,152.0,69.58,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-12-22 23:00:00.000,"6",306.4,462.0,346.43,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-12-30 05:00:00.000,"6",182.27,257.0,208.8,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-12-30 23:00:00.000,"6",103.2,184.0,118.0,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-08-28 15:00:00.000,"6",5.03,28.0,5.53,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-07-27 17:00:00.000,"6",3.68,20.0,3.88,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-08-31 19:00:00.000,"6",25.53,82.0,27.6,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-07-01 09:00:00.000,"6",4.15,23.0,4.43,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-07-07 17:00:00.000,"6",8.14,45.0,8.54,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-06-30 03:00:00.000,"6",28.4,87.0,30.68,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-08-18 03:00:00.000,"6",3.28,18.0,3.53,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-07-05 05:00:00.000,"6",8.03,45.0,8.45,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-07-28 09:00:00.000,"6",6.35,35.0,6.7,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Розыбакиева - Байкадамова,2020-07-18 13:00:00.000,"6",8.55,48.0,8.83,,43.214,76.893,Алматы,Бостандық ауданы,Бостандыкский район,true
