datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-09-03 19:00:00,0.0,0.0,0.0,0.0671,,,Скат-3,,2025,9,3,19
2025-09-03 19:00:00,0.0011,0.0013,,,,,Скат-4,,2025,9,3,19
2025-09-03 19:00:00,,,0.0,0.0,0.015,0.0087,Скат-5,,2025,9,3,19
2025-09-03 19:00:00,0.0125,0.017,0.0,0.0,0.1014,0.0592,Скат-6,,2025,9,3,19
2025-09-03 19:00:00,,,0.1151,0.1923,0.0,0.0,Скат2,,2025,9,3,19
2025-09-03 19:20:00,,,,1.549,0.0,0.0,27,,2025,9,3,19
2025-09-03 19:20:00,0.0105,0.0167,0.0001,0.0101,0.0277,0.0027,28,,2025,9,3,19
2025-09-03 19:20:00,0.0013,0.0775,0.0,,0.0771,0.0901,29,,2025,9,3,19
2025-09-03 19:20:00,0.0009,0.0007,0.0,,0.0527,0.0552,30,,2025,9,3,19
2025-09-03 19:20:00,0.0049,0.0064,0.0001,0.0649,0.0033,0.0019,31,0.0037,2025,9,3,19
2025-09-03 19:20:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,19
2025-09-03 19:20:00,0.0257,0.033,0.0031,0.2718,0.0009,0.001,Скат-1,,2025,9,3,19
2025-09-03 19:20:00,0.0,0.0,0.0,0.0721,,,Скат-3,,2025,9,3,19
2025-09-03 19:20:00,0.0011,0.0012,,,,,Скат-4,,2025,9,3,19
2025-09-03 19:20:00,,,0.0,0.0,0.0162,0.008,Скат-5,,2025,9,3,19
2025-09-03 19:20:00,0.0258,0.0314,0.0,0.0,0.0969,0.068,Скат-6,,2025,9,3,19
2025-09-03 19:20:00,,,0.1206,0.1912,0.0,0.0,Скат2,,2025,9,3,19
2025-09-03 19:40:00,,,,1.8702,0.0,0.0,27,,2025,9,3,19
2025-09-03 19:40:00,0.0122,0.0201,0.0001,0.0101,0.0271,0.0026,28,,2025,9,3,19
2025-09-03 19:40:00,0.0012,0.0667,0.0,,0.0757,0.0833,29,,2025,9,3,19
2025-09-03 19:40:00,0.001,0.0011,0.0,,0.0554,0.0893,30,,2025,9,3,19
2025-09-03 19:40:00,0.006,0.007,0.0001,0.0647,0.0034,0.0018,31,0.0034,2025,9,3,19
2025-09-03 19:40:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,19
2025-09-03 19:40:00,0.0139,0.0161,0.0025,0.3029,0.0009,0.001,Скат-1,,2025,9,3,19
2025-09-03 19:40:00,0.0,0.0,0.0,0.0773,,,Скат-3,,2025,9,3,19
2025-09-03 19:40:00,0.0011,0.0012,,,,,Скат-4,,2025,9,3,19
2025-09-03 19:40:00,,,0.0,0.0,0.0151,0.0087,Скат-5,,2025,9,3,19
2025-09-03 19:40:00,0.0752,0.0774,0.0,0.0,0.1007,0.1101,Скат-6,,2025,9,3,19
2025-09-03 19:40:00,,,0.1594,0.1905,0.0,0.0,Скат2,,2025,9,3,19
2025-09-03 20:00:00,,,,2.0987,0.0,0.0,27,,2025,9,3,20
2025-09-03 20:00:00,0.0192,0.0298,0.0001,0.01,0.0322,0.0085,28,,2025,9,3,20
2025-09-03 20:00:00,0.0012,0.0512,0.0,,0.0804,0.2142,29,,2025,9,3,20
2025-09-03 20:00:00,0.0011,0.0009,0.0,,0.0566,0.1145,30,,2025,9,3,20
2025-09-03 20:00:00,0.0048,0.0055,0.0001,0.0644,0.0032,0.0019,31,0.0033,2025,9,3,20
2025-09-03 20:00:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,20
2025-09-03 20:00:00,0.0177,0.0213,0.0036,0.3277,0.0009,0.001,Скат-1,,2025,9,3,20
2025-09-03 20:00:00,0.0,0.0,0.0,0.075,,,Скат-3,,2025,9,3,20
2025-09-03 20:00:00,0.0011,0.0012,,,,,Скат-4,,2025,9,3,20
2025-09-03 20:00:00,,,0.0,0.0,0.0154,0.008,Скат-5,,2025,9,3,20
2025-09-03 20:00:00,0.1381,0.143,0.0,0.0,0.1009,0.1197,Скат-6,,2025,9,3,20
2025-09-03 20:00:00,,,0.1746,0.1897,0.0,0.0,Скат2,,2025,9,3,20
2025-09-03 20:20:00,,,,2.29,0.0,0.0,27,,2025,9,3,20
2025-09-03 20:20:00,0.0311,0.0498,0.0001,0.01,0.0333,0.0145,28,,2025,9,3,20
2025-09-03 20:20:00,0.001,0.051,0.0,,0.0895,0.2712,29,,2025,9,3,20
2025-09-03 20:20:00,0.0012,0.0011,0.0,,0.0548,0.1422,30,,2025,9,3,20
2025-09-03 20:20:00,0.0045,0.0057,0.0001,0.0641,0.0031,0.0018,31,0.0031,2025,9,3,20
2025-09-03 20:20:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,20
2025-09-03 20:20:00,0.0225,0.0273,0.0035,0.4102,0.0009,0.001,Скат-1,,2025,9,3,20
2025-09-03 20:20:00,0.0,0.0,0.0,0.072,,,Скат-3,,2025,9,3,20
2025-09-03 20:20:00,0.0011,0.0012,,,,,Скат-4,,2025,9,3,20
2025-09-03 20:20:00,,,0.0,0.0,0.0153,0.0083,Скат-5,,2025,9,3,20
2025-09-03 20:20:00,0.0454,0.0915,0.0,0.0,0.101,0.127,Скат-6,,2025,9,3,20
2025-09-03 20:20:00,,,0.182,0.1888,0.0,0.0,Скат2,,2025,9,3,20
2025-09-03 20:40:00,,,,2.2174,0.0,0.0,27,,2025,9,3,20
2025-09-03 20:40:00,0.0332,0.054,0.0,0.0101,0.0341,0.024,28,,2025,9,3,20
2025-09-03 20:40:00,0.0014,0.0586,0.0,,0.0831,0.2014,29,,2025,9,3,20
2025-09-03 20:40:00,0.0013,0.0012,0.0,,0.0585,0.1898,30,,2025,9,3,20
2025-09-03 20:40:00,0.0071,0.0076,0.0001,0.064,0.0033,0.0019,31,0.0031,2025,9,3,20
2025-09-03 20:40:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,20
2025-09-03 20:40:00,0.0362,0.0414,0.0035,0.6127,0.0009,0.001,Скат-1,,2025,9,3,20
2025-09-03 20:40:00,0.0,0.0,0.0,0.0719,,,Скат-3,,2025,9,3,20
2025-09-03 20:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,3,20
2025-09-03 20:40:00,,,0.0,0.0,0.0146,0.0087,Скат-5,,2025,9,3,20
2025-09-03 20:40:00,0.1407,0.1398,0.0,0.0,0.0961,0.1198,Скат-6,,2025,9,3,20
2025-09-03 20:40:00,,,0.202,0.1878,0.0,0.0,Скат2,,2025,9,3,20
2025-09-03 21:00:00,,,,2.6289,0.0,0.0,27,,2025,9,3,21
2025-09-03 21:00:00,0.0262,0.0428,0.0001,0.0101,0.0341,0.0255,28,,2025,9,3,21
2025-09-03 21:00:00,0.0021,0.0551,0.0,,0.0859,0.273,29,,2025,9,3,21
2025-09-03 21:00:00,0.0012,0.0012,0.0,,0.0596,0.2014,30,,2025,9,3,21
2025-09-03 21:00:00,0.0072,0.0088,0.0001,0.064,0.0033,0.0017,31,0.0029,2025,9,3,21
2025-09-03 21:00:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,21
2025-09-03 21:00:00,0.0242,0.0285,0.0037,0.6745,0.0009,0.001,Скат-1,,2025,9,3,21
2025-09-03 21:00:00,0.0,0.0,0.0,0.0766,,,Скат-3,,2025,9,3,21
2025-09-03 21:00:00,0.0011,0.0013,,,,,Скат-4,,2025,9,3,21
2025-09-03 21:00:00,,,0.0,0.0,0.0155,0.0081,Скат-5,,2025,9,3,21
2025-09-03 21:00:00,0.184,0.1859,0.0,0.0,0.0975,0.1374,Скат-6,,2025,9,3,21
2025-09-03 21:00:00,,,0.2102,0.1873,0.0,0.0,Скат2,,2025,9,3,21
2025-09-03 21:20:00,,,,2.6749,0.0,0.0,27,,2025,9,3,21
2025-09-03 21:20:00,0.0245,0.0413,0.0,0.0101,0.0341,0.0303,28,,2025,9,3,21
2025-09-03 21:20:00,0.0014,0.0505,0.0,,0.0815,0.2498,29,,2025,9,3,21
2025-09-03 21:20:00,0.0015,0.0013,0.0,,0.0628,0.2483,30,,2025,9,3,21
2025-09-03 21:20:00,0.0072,0.0091,0.0001,0.0641,0.0033,0.0019,31,0.0035,2025,9,3,21
2025-09-03 21:20:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,21
2025-09-03 21:20:00,0.0228,0.0263,0.0033,0.6236,0.0009,0.001,Скат-1,,2025,9,3,21
2025-09-03 21:20:00,0.0,0.0,0.0,0.0704,,,Скат-3,,2025,9,3,21
2025-09-03 21:20:00,0.0011,0.0013,,,,,Скат-4,,2025,9,3,21
2025-09-03 21:20:00,,,0.0,0.0,0.0147,0.0087,Скат-5,,2025,9,3,21
2025-09-03 21:20:00,0.0318,0.0782,0.0,0.0,0.0947,0.1231,Скат-6,,2025,9,3,21
2025-09-03 21:20:00,,,0.2033,0.1863,0.0,0.0,Скат2,,2025,9,3,21
2025-09-03 21:40:00,,,,2.6922,0.0,0.0,27,,2025,9,3,21
2025-09-03 21:40:00,0.0304,0.0446,0.0,0.0101,0.0343,0.04,28,,2025,9,3,21
2025-09-03 21:40:00,0.0014,0.0538,0.0,,0.0912,0.3894,29,,2025,9,3,21
2025-09-03 21:40:00,0.0015,0.0016,0.0,,0.0663,0.299,30,,2025,9,3,21
2025-09-03 21:40:00,0.0057,0.0056,0.0001,0.0639,0.0038,0.0019,31,0.002,2025,9,3,21
2025-09-03 21:40:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,21
2025-09-03 21:40:00,0.019,0.0222,0.0032,0.6144,0.0009,0.001,Скат-1,,2025,9,3,21
2025-09-03 21:40:00,0.0,0.0,0.0,0.0727,,,Скат-3,,2025,9,3,21
2025-09-03 21:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,3,21
2025-09-03 21:40:00,,,0.0,0.0,0.0143,0.0084,Скат-5,,2025,9,3,21
2025-09-03 21:40:00,0.0109,0.0138,0.0,0.0,0.0898,0.1172,Скат-6,,2025,9,3,21
2025-09-03 21:40:00,,,0.2062,0.1851,0.0,0.0,Скат2,,2025,9,3,21
2025-09-03 22:00:00,,,,2.5762,0.0,0.0,27,,2025,9,3,22
2025-09-03 22:00:00,0.0407,0.0586,0.0,0.0102,0.0361,0.0423,28,,2025,9,3,22
2025-09-03 22:00:00,0.0021,0.061,0.0,,0.0913,0.4327,29,,2025,9,3,22
2025-09-03 22:00:00,0.0015,0.002,0.0,,0.0687,0.3205,30,,2025,9,3,22
2025-09-03 22:00:00,0.0028,0.0037,0.0001,0.0638,0.0032,0.0018,31,0.0033,2025,9,3,22
2025-09-03 22:00:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,22
2025-09-03 22:00:00,0.019,0.0234,0.0033,0.626,0.0009,0.001,Скат-1,,2025,9,3,22
2025-09-03 22:00:00,0.0,0.0,0.0,0.0721,,,Скат-3,,2025,9,3,22
2025-09-03 22:00:00,0.0011,0.0013,,,,,Скат-4,,2025,9,3,22
2025-09-03 22:00:00,,,0.0,0.0,0.0152,0.0087,Скат-5,,2025,9,3,22
2025-09-03 22:00:00,0.01,0.0117,0.0,0.0,0.0902,0.101,Скат-6,,2025,9,3,22
2025-09-03 22:00:00,,,0.1944,0.185,0.0,0.0,Скат2,,2025,9,3,22
2025-09-03 22:20:00,,,,2.8502,0.0,0.0,27,,2025,9,3,22
2025-09-03 22:20:00,0.05,0.0701,0.0,0.0102,0.0367,0.0463,28,,2025,9,3,22
2025-09-03 22:20:00,0.0021,0.0717,0.0,,0.0908,0.4697,29,,2025,9,3,22
2025-09-03 22:20:00,0.0012,0.0017,0.0,,0.0701,0.32,30,,2025,9,3,22
2025-09-03 22:20:00,0.0024,0.0036,0.0001,0.0637,0.0032,0.0017,31,0.0016,2025,9,3,22
2025-09-03 22:20:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,22
2025-09-03 22:20:00,0.0227,0.0297,0.0032,0.6348,0.0009,0.001,Скат-1,,2025,9,3,22
2025-09-03 22:20:00,0.0,0.0,0.0,0.0767,,,Скат-3,,2025,9,3,22
2025-09-03 22:20:00,0.0011,0.0013,,,,,Скат-4,,2025,9,3,22
2025-09-03 22:20:00,,,0.0,0.0,0.015,0.0086,Скат-5,,2025,9,3,22
2025-09-03 22:20:00,0.0088,0.0125,0.0,0.0,0.094,0.0955,Скат-6,,2025,9,3,22
2025-09-03 22:20:00,,,0.1971,0.1841,0.0,0.0,Скат2,,2025,9,3,22
2025-09-03 22:40:00,,,,2.6624,0.0,0.0,27,,2025,9,3,22
2025-09-03 22:40:00,0.0579,0.0777,0.0,0.0102,0.0435,0.0664,28,,2025,9,3,22
2025-09-03 22:40:00,0.0029,0.0864,0.0,,0.0859,0.4399,29,,2025,9,3,22
2025-09-03 22:40:00,0.0006,0.0005,0.0,,0.0744,0.3305,30,,2025,9,3,22
2025-09-03 22:40:00,0.0041,0.0035,0.0001,0.0635,0.0033,0.0018,31,0.0028,2025,9,3,22
2025-09-03 22:40:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,22
2025-09-03 22:40:00,0.0239,0.0321,0.0039,0.6414,0.0009,0.001,Скат-1,,2025,9,3,22
2025-09-03 22:40:00,0.0,0.0,0.0,0.0701,,,Скат-3,,2025,9,3,22
2025-09-03 22:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,3,22
2025-09-03 22:40:00,,,0.0,0.0,0.0142,0.0087,Скат-5,,2025,9,3,22
2025-09-03 22:40:00,0.0103,0.0125,0.0,0.0,0.092,0.1153,Скат-6,,2025,9,3,22
2025-09-03 22:40:00,,,0.1888,0.1838,0.0001,0.0,Скат2,,2025,9,3,22
2025-09-03 23:00:00,,,,2.684,0.0,0.0,27,,2025,9,3,23
2025-09-03 23:00:00,0.0501,0.0712,0.0,0.0104,0.0502,0.0863,28,,2025,9,3,23
2025-09-03 23:00:00,0.0026,0.0754,0.0,,0.0792,0.2996,29,,2025,9,3,23
2025-09-03 23:00:00,0.0006,0.0006,0.0,,0.0761,0.3065,30,,2025,9,3,23
2025-09-03 23:00:00,0.0026,0.0037,0.0001,0.0634,0.0031,0.0018,31,0.0028,2025,9,3,23
2025-09-03 23:00:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,23
2025-09-03 23:00:00,0.0231,0.0286,0.0042,0.6129,0.0009,0.001,Скат-1,,2025,9,3,23
2025-09-03 23:00:00,0.0,0.0001,0.0,0.07,,,Скат-3,,2025,9,3,23
2025-09-03 23:00:00,0.0011,0.0013,,,,,Скат-4,,2025,9,3,23
2025-09-03 23:00:00,,,0.0,0.0,0.0135,0.0085,Скат-5,,2025,9,3,23
2025-09-03 23:00:00,0.0112,0.0136,0.0,0.0,0.0904,0.178,Скат-6,,2025,9,3,23
2025-09-03 23:00:00,,,0.1924,0.183,0.0001,0.0,Скат2,,2025,9,3,23
2025-09-03 23:20:00,,,,2.5068,0.0,0.0,27,,2025,9,3,23
2025-09-03 23:20:00,0.0378,0.0599,0.0,0.0105,0.0551,0.0854,28,,2025,9,3,23
2025-09-03 23:20:00,0.0016,0.0511,0.0,,0.0702,0.2025,29,,2025,9,3,23
2025-09-03 23:20:00,0.0006,0.0005,0.0,,0.0793,0.2949,30,,2025,9,3,23
2025-09-03 23:20:00,0.0024,0.0027,0.0001,0.0634,0.0035,0.002,31,0.0021,2025,9,3,23
2025-09-03 23:20:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,23
2025-09-03 23:20:00,0.0253,0.0295,0.0038,0.6094,0.0009,0.001,Скат-1,,2025,9,3,23
2025-09-03 23:20:00,0.0,0.0,0.0,0.0714,,,Скат-3,,2025,9,3,23
2025-09-03 23:20:00,0.0011,0.0012,,,,,Скат-4,,2025,9,3,23
2025-09-03 23:20:00,,,0.0,0.0,0.0138,0.009,Скат-5,,2025,9,3,23
2025-09-03 23:20:00,0.013,0.016,0.0,0.0,0.0877,0.2383,Скат-6,,2025,9,3,23
2025-09-03 23:20:00,,,0.1964,0.1826,0.0001,0.0001,Скат2,,2025,9,3,23
2025-09-03 23:40:00,,,,2.5923,0.0,0.0,27,,2025,9,3,23
2025-09-03 23:40:00,0.0317,0.0506,0.0,0.0105,0.0579,0.0761,28,,2025,9,3,23
2025-09-03 23:40:00,0.0014,0.0444,0.0,,0.0649,0.1298,29,,2025,9,3,23
2025-09-03 23:40:00,0.0006,0.0004,0.0,,0.0836,0.2697,30,,2025,9,3,23
2025-09-03 23:40:00,0.0018,0.0025,0.0001,0.0619,0.0031,0.0019,31,0.0028,2025,9,3,23
2025-09-03 23:40:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,3,23
2025-09-03 23:40:00,0.0328,0.0397,0.0041,0.7106,0.0009,0.001,Скат-1,,2025,9,3,23
2025-09-03 23:40:00,0.0,0.0,0.0,0.0771,,,Скат-3,,2025,9,3,23
2025-09-03 23:40:00,0.0011,0.0012,,,,,Скат-4,,2025,9,3,23
2025-09-03 23:40:00,,,0.0,0.0,0.0143,0.0087,Скат-5,,2025,9,3,23
2025-09-03 23:40:00,0.0144,0.0173,0.0,0.0,0.0907,0.2638,Скат-6,,2025,9,3,23
2025-09-03 23:40:00,,,0.1883,0.1822,0.0001,0.0001,Скат2,,2025,9,3,23
2025-09-04 00:00:00,,,,2.65,0.0,0.0,27,,2025,9,4,0
2025-09-04 00:00:00,0.0302,0.0465,0.0,0.0104,0.0598,0.0716,28,,2025,9,4,0
2025-09-04 00:00:00,0.0012,0.0346,0.0,,0.0617,0.091,29,,2025,9,4,0
2025-09-04 00:00:00,0.0005,0.0005,0.0,,0.0885,0.2531,30,,2025,9,4,0
2025-09-04 00:00:00,0.0014,0.0022,0.0001,0.0618,0.0031,0.0017,31,0.0027,2025,9,4,0
2025-09-04 00:00:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,4,0
2025-09-04 00:00:00,0.0265,0.0352,0.0038,1.1752,0.0009,0.001,Скат-1,,2025,9,4,0
2025-09-04 00:00:00,0.0,0.0,0.0,0.0727,,,Скат-3,,2025,9,4,0
2025-09-04 00:00:00,0.0011,0.0012,,,,,Скат-4,,2025,9,4,0
2025-09-04 00:00:00,,,0.0,0.0,0.0145,0.0085,Скат-5,,2025,9,4,0
2025-09-04 00:00:00,0.014,0.0174,0.0,0.0,0.0856,0.284,Скат-6,,2025,9,4,0
2025-09-04 00:00:00,,,0.1986,0.1814,0.0001,0.0001,Скат2,,2025,9,4,0
2025-09-04 00:20:00,,,,2.5586,0.0,0.0,27,,2025,9,4,0
2025-09-04 00:20:00,0.0234,0.0382,0.0,0.0104,0.0624,0.0623,28,,2025,9,4,0
2025-09-04 00:20:00,0.0021,0.0329,0.0,,0.0593,0.0619,29,,2025,9,4,0
2025-09-04 00:20:00,0.0006,0.0005,0.0,,0.0957,0.2395,30,,2025,9,4,0
2025-09-04 00:20:00,0.0024,0.0027,0.0001,0.0617,0.0026,0.0017,31,0.0024,2025,9,4,0
2025-09-04 00:20:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,4,0
2025-09-04 00:20:00,0.0192,0.0248,0.0032,0.8736,0.0009,0.001,Скат-1,,2025,9,4,0
2025-09-04 00:20:00,0.0,0.0,0.0,0.0696,,,Скат-3,,2025,9,4,0
2025-09-04 00:20:00,0.0011,0.0013,,,,,Скат-4,,2025,9,4,0
2025-09-04 00:20:00,,,0.0,0.0,0.0141,0.0087,Скат-5,,2025,9,4,0
2025-09-04 00:20:00,0.0119,0.0157,0.0,0.0,0.0822,0.3001,Скат-6,,2025,9,4,0
2025-09-04 00:20:00,,,0.2014,0.1805,0.0001,0.0001,Скат2,,2025,9,4,0
2025-09-04 00:40:00,,,,2.691,0.0,0.0,27,,2025,9,4,0
2025-09-04 00:40:00,0.0168,0.0305,0.0,0.0104,0.0648,0.0429,28,,2025,9,4,0
2025-09-04 00:40:00,0.002,0.03,0.0,,0.057,0.054,29,,2025,9,4,0
2025-09-04 00:40:00,0.0014,0.0016,0.0,,0.1023,0.2232,30,,2025,9,4,0
2025-09-04 00:40:00,0.0039,0.0033,0.0001,0.0617,0.003,0.0016,31,0.0023,2025,9,4,0
2025-09-04 00:40:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,4,0
2025-09-04 00:40:00,0.0194,0.0246,0.0027,0.8114,0.0009,0.001,Скат-1,,2025,9,4,0
2025-09-04 00:40:00,0.0,0.0,0.0,0.07,,,Скат-3,,2025,9,4,0
2025-09-04 00:40:00,0.001,0.0012,,,,,Скат-4,,2025,9,4,0
2025-09-04 00:40:00,,,0.0,0.0,0.0138,0.0089,Скат-5,,2025,9,4,0
2025-09-04 00:40:00,0.0108,0.014,0.0,0.0,0.0766,0.2903,Скат-6,,2025,9,4,0
2025-09-04 00:40:00,,,0.2006,0.18,0.0001,0.0001,Скат2,,2025,9,4,0
2025-09-04 01:00:00,,,,2.5817,0.0,0.0,27,,2025,9,4,1
2025-09-04 01:00:00,0.0155,0.0277,0.0,0.0103,0.0687,0.038,28,,2025,9,4,1
2025-09-04 01:00:00,0.0022,0.0255,0.0,,0.0553,0.0427,29,,2025,9,4,1
2025-09-04 01:00:00,0.0016,0.0013,0.0,,0.1097,0.2054,30,,2025,9,4,1
2025-09-04 01:00:00,0.004,0.0046,0.0001,0.0617,0.0031,0.0019,31,0.0031,2025,9,4,1
2025-09-04 01:00:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,4,1
2025-09-04 01:00:00,0.0199,0.0257,0.0031,0.6813,0.0009,0.001,Скат-1,,2025,9,4,1
2025-09-04 01:00:00,0.0,0.0,0.0,0.0653,,,Скат-3,,2025,9,4,1
2025-09-04 01:00:00,0.0011,0.0012,,,,,Скат-4,,2025,9,4,1
2025-09-04 01:00:00,,,0.0,0.0,0.0141,0.0087,Скат-5,,2025,9,4,1
2025-09-04 01:00:00,0.0114,0.0128,0.0,0.0,0.0802,0.2835,Скат-6,,2025,9,4,1
2025-09-04 01:00:00,,,0.1863,0.1795,0.0001,0.0001,Скат2,,2025,9,4,1
2025-09-04 01:20:00,,,,2.6645,0.0,0.0,27,,2025,9,4,1
2025-09-04 01:20:00,0.0138,0.0237,0.0,0.0103,0.0735,0.027,28,,2025,9,4,1
2025-09-04 01:20:00,0.0023,0.018,0.0,,0.054,0.0194,29,,2025,9,4,1
2025-09-04 01:20:00,0.0014,0.0015,0.0,,0.1164,0.1983,30,,2025,9,4,1
2025-09-04 01:20:00,0.0035,0.0054,0.0001,0.0616,0.0031,0.002,31,0.0023,2025,9,4,1
2025-09-04 01:20:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,4,1
2025-09-04 01:20:00,0.0171,0.0232,0.0029,0.6211,0.0009,0.001,Скат-1,,2025,9,4,1
2025-09-04 01:20:00,0.0,0.0,0.0,0.0731,,,Скат-3,,2025,9,4,1
2025-09-04 01:20:00,0.001,0.0012,,,,,Скат-4,,2025,9,4,1
2025-09-04 01:20:00,,,0.0,0.0,0.0136,0.0087,Скат-5,,2025,9,4,1
2025-09-04 01:20:00,0.0227,0.0195,0.0,0.0,0.0796,0.3067,Скат-6,,2025,9,4,1
2025-09-04 01:20:00,,,0.1809,0.1792,0.0001,0.0001,Скат2,,2025,9,4,1
2025-09-04 01:40:00,,,,2.8483,0.0,0.0,27,,2025,9,4,1
2025-09-04 01:40:00,0.0128,0.0205,0.0,0.0102,0.0725,0.0208,28,,2025,9,4,1
2025-09-04 01:40:00,0.0025,0.0174,0.0,,0.0534,0.0194,29,,2025,9,4,1
2025-09-04 01:40:00,0.0017,0.0016,0.0,,0.1233,0.1976,30,,2025,9,4,1
2025-09-04 01:40:00,0.0036,0.0038,0.0001,0.0615,0.0036,0.0019,31,0.0028,2025,9,4,1
2025-09-04 01:40:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,4,1
2025-09-04 01:40:00,0.0141,0.0181,0.0035,0.6359,0.0009,0.001,Скат-1,,2025,9,4,1
2025-09-04 01:40:00,0.0,0.0,0.0,0.0651,,,Скат-3,,2025,9,4,1
2025-09-04 01:40:00,0.001,0.0012,,,,,Скат-4,,2025,9,4,1
2025-09-04 01:40:00,,,0.0,0.0,0.0147,0.0091,Скат-5,,2025,9,4,1
2025-09-04 01:40:00,0.0395,0.0422,0.0,0.0,0.077,0.3005,Скат-6,,2025,9,4,1
2025-09-04 01:40:00,,,0.1754,0.1786,0.0001,0.0001,Скат2,,2025,9,4,1
2025-09-04 02:00:00,,,,2.4584,0.0,0.0,27,,2025,9,4,2
2025-09-04 02:00:00,0.0112,0.0184,0.0,0.0102,0.0684,0.0157,28,,2025,9,4,2
2025-09-04 02:00:00,0.0021,0.018,0.0,,0.0522,0.0191,29,,2025,9,4,2
2025-09-04 02:00:00,0.0017,0.0014,0.0,,0.1329,0.1887,30,,2025,9,4,2
2025-09-04 02:00:00,0.0024,0.0037,0.0001,0.0615,0.0032,0.0019,31,0.0026,2025,9,4,2
2025-09-04 02:00:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,4,2
2025-09-04 02:00:00,0.016,0.0192,0.0039,0.5961,0.0009,0.001,Скат-1,,2025,9,4,2
2025-09-04 02:00:00,0.0,0.0,0.0,0.0717,,,Скат-3,,2025,9,4,2
2025-09-04 02:00:00,0.001,0.0012,,,,,Скат-4,,2025,9,4,2
2025-09-04 02:00:00,,,0.0,0.0,0.0143,0.0087,Скат-5,,2025,9,4,2
2025-09-04 02:00:00,0.0376,0.0398,0.0,0.0,0.0767,0.247,Скат-6,,2025,9,4,2
2025-09-04 02:00:00,,,0.1648,0.1783,0.0001,0.0001,Скат2,,2025,9,4,2
2025-09-04 02:20:00,,,,2.1459,0.0,0.0,27,,2025,9,4,2
2025-09-04 02:20:00,0.0116,0.0175,0.0,0.0101,0.0634,0.0152,28,,2025,9,4,2
2025-09-04 02:20:00,0.0008,0.018,0.0,,0.0507,0.0349,29,,2025,9,4,2
2025-09-04 02:20:00,0.0016,0.0018,0.0,,0.143,0.1548,30,,2025,9,4,2
2025-09-04 02:20:00,0.0023,0.0031,0.0001,0.0614,0.003,0.0017,31,0.0028,2025,9,4,2
2025-09-04 02:20:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,4,2
2025-09-04 02:20:00,0.0132,0.0154,0.0033,0.6308,0.0009,0.001,Скат-1,,2025,9,4,2
2025-09-04 02:20:00,0.0,0.0,0.0,0.0788,,,Скат-3,,2025,9,4,2
2025-09-04 02:20:00,0.001,0.0012,,,,,Скат-4,,2025,9,4,2
2025-09-04 02:20:00,,,0.0,0.0,0.0143,0.009,Скат-5,,2025,9,4,2
2025-09-04 02:20:00,0.0268,0.0349,0.0,0.0,0.0759,0.2099,Скат-6,,2025,9,4,2
2025-09-04 02:20:00,,,0.1572,0.178,0.0001,0.0001,Скат2,,2025,9,4,2
2025-09-04 02:40:00,,,,2.0458,0.0,0.0,27,,2025,9,4,2
2025-09-04 02:40:00,0.0103,0.0155,0.0,0.0101,0.0595,0.0126,28,,2025,9,4,2
2025-09-04 02:40:00,0.0009,0.0143,0.0,,0.0505,0.0355,29,,2025,9,4,2
2025-09-04 02:40:00,0.0009,0.0008,0.0,,0.1515,0.1373,30,,2025,9,4,2
2025-09-04 02:40:00,0.0026,0.0023,0.0001,0.0614,0.0032,0.0019,31,0.0023,2025,9,4,2
2025-09-04 02:40:00,,,0.001,0.315,0.0176,,AQM 1,0.001,2025,9,4,2
2025-09-04 02:40:00,0.0115,0.0138,0.0035,0.6031,0.0009,0.001,Скат-1,,2025,9,4,2
2025-09-04 02:40:00,0.0,0.0,0.0,0.0759,,,Скат-3,,2025,9,4,2
2025-09-04 02:40:00,0.001,0.0012,,,,,Скат-4,,2025,9,4,2
