origin,source,name,datetime,id,pm25,pm10,no2,so2,co,lat,lon,district,district_ru,is_valid,aqi_pm25,year,month,date,hour,is_weekend
Clarity Node,clarity,Ritz Palace,2025-07-22 20:00:00,DWGII9341,13.899999618530272,,65.30399780273437,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,60.0,2025,7,22,20,False
Clarity Node,clarity,Kokkainar Micro,2025-07-22 20:00:00,DAIFK5203,20.510000228881836,,55.42200164794922,,,43.290757,76.841229,Алатау ауданы,Алатауский район,True,72.0,2025,7,22,20,False
Reference Site,clarity,Almaty,2025-07-22 20:00:00,DXDVD8324,13.039999961853027,,,,,43.252855,76.93118,Алмалы ауданы,Алмалинский район,True,58.0,2025,7,22,20,False
Clarity Node,clarity,School 192,2025-07-22 20:00:00,DXIUX1869,13.800000190734863,,48.6180004119873,,,43.172031,76.852339,Наурызбай ауданы,Наурызбайский район,True,60.0,2025,7,22,20,False
Clarity Node,clarity,"Road, Almaty Industrial Zone",2025-07-22 20:00:00,DXKUV4229,,,41.18399848937988,,,43.316523,76.804295,Алатау ауданы,Алатауский район,True,,2025,7,22,20,False
Clarity Node,clarity,CHP,2025-07-22 20:00:00,DNBKW4153,11.739999771118164,,,,,43.29161420999885,76.80436756266862,Алатау ауданы,Алатауский район,True,56.0,2025,7,22,20,False
Clarity Node,clarity,Ryskulova 81,2025-07-22 20:00:00,DLNAU6990,18.43000030517578,,64.5120002746582,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,68.0,2025,7,22,20,False
Clarity Node,clarity,KBTU,2025-07-22 20:00:00,DPFLR0020,,,71.17200164794922,,,43.25347876621724,76.94536842109201,Алмалы ауданы,Алмалинский район,True,,2025,7,22,20,False
Clarity Node,clarity,Nurly street,2025-07-22 20:00:00,DKJRK1841,,,56.375999450683594,,,43.22880425521485,76.7774914696639,Наурызбай ауданы,Наурызбайский район,True,,2025,7,22,20,False
Clarity Node,clarity,Atyrau 54,2025-07-22 20:00:00,DLHIP6221,15.869999885559082,,71.5139991760254,,,43.29677960017615,76.99158959609676,Медеу ауданы,Медеуский район,True,64.0,2025,7,22,20,False
Clarity Node,clarity,Alatau,2025-07-22 20:00:00,DAEVK9013,16.700000762939453,,55.4939998626709,,,43.176578104286946,76.89770583884861,Бостандық ауданы,Бостандыкский район,True,65.0,2025,7,22,20,False
Clarity Node,clarity,School 77,2025-07-22 20:00:00,DRGXK4758,9.210000038146973,,43.12799835205078,,,43.218464378811994,76.94964360143646,Медеу ауданы,Медеуский район,True,51.0,2025,7,22,20,False
Clarity Node,clarity,Shkola-Gimnaziya 152,2025-07-22 20:00:00,DZSFT0997,,,30.527998352050783,,,43.30173409474243,76.87217086857771,Алатау ауданы,Алатауский район,True,,2025,7,22,20,False
Clarity Node,clarity,School 137,2025-07-22 20:00:00,DRXHW5169,17.389999389648438,,47.8259994506836,,,43.31676494629688,76.91083701308452,Жетісу ауданы,Жетысуский район,True,66.0,2025,7,22,20,False
Clarity Node,clarity,Iliyski trakt,2025-07-22 20:00:00,DMKZM8328,17.389999389648438,,56.2319995880127,,,43.34158170973398,76.98192511971963,Түрксіб ауданы,Турксибский район,True,66.0,2025,7,22,20,False
Clarity Node,clarity,School 190,2025-07-22 20:00:00,DIWEV3860,8.119999885559082,,36.01800041198731,,,43.15475667376976,76.89920068011332,Бостандық ауданы,Бостандыкский район,True,45.0,2025,7,22,20,False
Clarity Node,clarity,DIS-7,2025-07-22 20:00:00,DSPPD2123,19.100000381469727,,54.45,,,43.205327130825815,76.7769168478819,Наурызбай ауданы,Наурызбайский район,True,70.0,2025,7,22,20,False
Clarity Node,clarity,Gymnasium 39,2025-07-22 20:00:00,DCHRY4320,14.670000076293944,,35.460001373291014,,,43.3481851029586,76.843300856246,Алатау ауданы,Алатауский район,True,61.0,2025,7,22,20,False
Clarity Node,clarity,Zhetysu 47,2025-07-22 20:00:00,DKQKP7937,16.670000076293945,,67.06799697875977,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,65.0,2025,7,22,20,False
Clarity Node,clarity,School 187,2025-07-22 20:00:00,DTHVZ4764,,,80.80199890136718,,,43.18579430712143,76.82847702612057,Наурызбай ауданы,Наурызбайский район,True,,2025,7,22,20,False
Clarity Node,clarity,Hospital-7,2025-07-22 20:00:00,DWEUM2128,18.709999084472656,,71.44199752807617,,,43.23396107591564,76.80012719631037,Наурызбай ауданы,Наурызбайский район,True,69.0,2025,7,22,20,False
Clarity Node,clarity,Kotelnikova St.,2025-07-22 20:00:00,DVPAX1933,17.760000228881836,,96.4980010986328,,,43.31039688071044,76.94216898220436,Түрксіб ауданы,Турксибский район,True,67.0,2025,7,22,20,False
Clarity Node,clarity,Shamiyeva St.,2025-07-22 20:00:00,DZBPD6527,17.729999542236328,,86.48999862670898,,,43.283229322033016,76.92753219053208,Жетісу ауданы,Жетысуский район,True,67.0,2025,7,22,20,False
Clarity Node,clarity,Elaman 105 St.,2025-07-22 20:00:00,DCBVW2970,17.030000686645508,,38.30400123596191,,,43.368606872490815,76.94705072701963,Жетісу ауданы,Жетысуский район,True,66.0,2025,7,22,20,False
Clarity Node,clarity,Kokzhiyek-63,2025-07-22 20:00:00,DSEZC5147,14.4399995803833,,33.35400123596192,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,61.0,2025,7,22,20,False
Clarity Node,clarity,KBTU,2025-07-22 21:00:00,DPFLR0020,,,73.85399780273438,,,43.25347876621724,76.94536842109201,Алмалы ауданы,Алмалинский район,True,,2025,7,22,21,False
Clarity Node,clarity,Respublika 4,2025-07-22 21:00:00,DKWGL5134,13.09000015258789,,49.26600151062012,,,43.23680399999999,76.94481400000001,Бостандық ауданы,Бостандыкский район,True,58.0,2025,7,22,21,False
Clarity Node,clarity,Ritz Palace,2025-07-22 21:00:00,DWGII9341,13.770000457763672,,65.2139991760254,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,60.0,2025,7,22,21,False
Clarity Node,clarity,School 175,2025-07-22 21:00:00,DSCQS5741,,,38.5199993133545,,,43.19957298448716,76.85428363117835,Ауэзовский район,Ауэзовский район,True,,2025,7,22,21,False
Clarity Node,clarity,Kokkainar Micro,2025-07-22 21:00:00,DAIFK5203,22.959999084472656,,66.81599807739258,,,43.290757,76.841229,Алатау ауданы,Алатауский район,True,77.0,2025,7,22,21,False
Clarity Node,clarity,Atyrau 54,2025-07-22 21:00:00,DLHIP6221,16.200000762939453,,69.7139991760254,,,43.29677960017615,76.99158959609676,Медеу ауданы,Медеуский район,True,64.0,2025,7,22,21,False
Clarity Node,clarity,School 187,2025-07-22 21:00:00,DTHVZ4764,,,68.99400329589844,,,43.18579430712143,76.82847702612057,Наурызбай ауданы,Наурызбайский район,True,,2025,7,22,21,False
Clarity Node,clarity,Alatau,2025-07-22 21:00:00,DAEVK9013,16.440000534057617,,55.512000274658206,,,43.176578104286946,76.89770583884861,Бостандық ауданы,Бостандыкский район,True,65.0,2025,7,22,21,False
Clarity Node,clarity,Kokzhiyek-63,2025-07-22 21:00:00,DSEZC5147,15.109999656677246,,42.318000411987306,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,62.0,2025,7,22,21,False
Clarity Node,clarity,Zhetysu 47,2025-07-22 21:00:00,DKQKP7937,16.68000030517578,,61.37999725341797,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,65.0,2025,7,22,21,False
Clarity Node,clarity,Hospital-7,2025-07-22 21:00:00,DWEUM2128,21.75,,68.41799697875977,,,43.23396107591564,76.80012719631037,Наурызбай ауданы,Наурызбайский район,True,75.0,2025,7,22,21,False
Clarity Node,clarity,Shamiyeva St.,2025-07-22 21:00:00,DZBPD6527,18.049999237060547,,76.64400329589844,,,43.283229322033016,76.92753219053208,Жетісу ауданы,Жетысуский район,True,68.0,2025,7,22,21,False
Clarity Node,clarity,DIS-7,2025-07-22 21:00:00,DSPPD2123,17.290000915527344,,46.29599876403809,,,43.205327130825815,76.7769168478819,Наурызбай ауданы,Наурызбайский район,True,66.0,2025,7,22,21,False
Clarity Node,clarity,School 186,2025-07-22 21:00:00,DRAJE5023,,,32.5439998626709,,,43.19147922175904,76.80283567546141,Наурызбай ауданы,Наурызбайский район,True,,2025,7,22,21,False
Clarity Node,clarity,Ippodrom,2025-07-22 21:00:00,DXJDB8112,,,43.12799835205078,,,43.30777990786845,76.92324250852016,Жетісу ауданы,Жетысуский район,True,,2025,7,22,21,False
Clarity Node,clarity,School 192,2025-07-22 21:00:00,DXIUX1869,14.029999732971191,,56.3939998626709,,,43.172031,76.852339,Наурызбай ауданы,Наурызбайский район,True,60.0,2025,7,22,21,False
Clarity Node,clarity,"Road, Almaty Industrial Zone",2025-07-22 21:00:00,DXKUV4229,,,40.931999588012694,,,43.316523,76.804295,Алатау ауданы,Алатауский район,True,,2025,7,22,21,False
Clarity Node,clarity,Nurly street,2025-07-22 21:00:00,DKJRK1841,,,54.827998352050784,,,43.22880425521485,76.7774914696639,Наурызбай ауданы,Наурызбайский район,True,,2025,7,22,21,False
Clarity Node,clarity,School 77,2025-07-22 21:00:00,DRGXK4758,8.260000228881836,,46.9620002746582,,,43.218464378811994,76.94964360143646,Медеу ауданы,Медеуский район,True,46.0,2025,7,22,21,False
Clarity Node,clarity,School 190,2025-07-22 21:00:00,DIWEV3860,7.75,,38.05199890136719,,,43.15475667376976,76.89920068011332,Бостандық ауданы,Бостандыкский район,True,43.0,2025,7,22,21,False
Clarity Node,clarity,Iliyski trakt,2025-07-22 21:00:00,DMKZM8328,19.940000534057617,,56.86200027465821,,,43.34158170973398,76.98192511971963,Түрксіб ауданы,Турксибский район,True,71.0,2025,7,22,21,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-22 21:00:00,DMMMH0420,15.010000228881836,,49.51800041198731,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,62.0,2025,7,22,21,False
Clarity Node,clarity,Shkola-Gimnaziya 152,2025-07-22 21:00:00,DZSFT0997,,,33.33600082397461,,,43.30173409474243,76.87217086857771,Алатау ауданы,Алатауский район,True,,2025,7,22,21,False
Clarity Node,clarity,Kotelnikova St.,2025-07-22 21:00:00,DVPAX1933,18.3700008392334,,89.2259994506836,,,43.31039688071044,76.94216898220436,Түрксіб ауданы,Турксибский район,True,68.0,2025,7,22,21,False
Clarity Node,clarity,School 137,2025-07-22 21:00:00,DRXHW5169,16.770000457763672,,51.11999931335449,,,43.31676494629688,76.91083701308452,Жетісу ауданы,Жетысуский район,True,65.0,2025,7,22,21,False
Clarity Node,clarity,Gymnasium 39,2025-07-22 21:00:00,DCHRY4320,24.299999237060547,,41.74200096130371,,,43.3481851029586,76.843300856246,Алатау ауданы,Алатауский район,True,79.0,2025,7,22,21,False
Clarity Node,clarity,AsiaFood,2025-07-22 21:00:00,DKITU2463,18.0,,61.70399780273438,,,43.24283186562071,76.82871773078021,Ауэзовский район,Ауэзовский район,True,68.0,2025,7,22,21,False
Clarity Node,clarity,Mamyr-3,2025-07-22 21:00:00,DAIEY0809,15.149999618530272,,50.3819995880127,,,43.21431008497455,76.85549980598847,Ауэзовский район,Ауэзовский район,True,62.0,2025,7,22,21,False
Clarity Node,clarity,Suiynbay-55,2025-07-22 21:00:00,DUCDW6700,,,60.76799697875977,,,43.37664309140991,76.99055491708968,Түрксіб ауданы,Турксибский район,True,,2025,7,22,21,False
Clarity Node,clarity,CHP,2025-07-22 21:00:00,DNBKW4153,11.970000267028809,,0.5759999871253968,,,43.29161420999885,76.80436756266862,Алатау ауданы,Алатауский район,True,56.0,2025,7,22,21,False
Reference Site,clarity,Almaty,2025-07-22 21:00:00,DXDVD8324,14.520000457763672,,,,,43.252855,76.93118,Алмалы ауданы,Алмалинский район,True,61.0,2025,7,22,21,False
Clarity Node,clarity,Ryskulova 81,2025-07-22 21:00:00,DLNAU6990,19.540000915527344,,64.27799835205079,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,70.0,2025,7,22,21,False
Clarity Node,clarity,Elaman 105 St.,2025-07-22 21:00:00,DCBVW2970,15.579999923706056,,46.9259994506836,,,43.368606872490815,76.94705072701963,Жетісу ауданы,Жетысуский район,True,63.0,2025,7,22,21,False
Clarity Node,clarity,Respublika 4,2025-07-22 22:00:00,DKWGL5134,12.850000381469728,,38.33999862670898,,,43.23680399999999,76.94481400000001,Бостандық ауданы,Бостандыкский район,True,58.0,2025,7,22,22,False
Clarity Node,clarity,Ryskulova 81,2025-07-22 22:00:00,DLNAU6990,20.059999465942383,,66.45599670410157,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,71.0,2025,7,22,22,False
Clarity Node,clarity,"Road, Almaty Industrial Zone",2025-07-22 22:00:00,DXKUV4229,,,47.124000549316406,,,43.316523,76.804295,Алатау ауданы,Алатауский район,True,,2025,7,22,22,False
Clarity Node,clarity,Ritz Palace,2025-07-22 22:00:00,DWGII9341,14.199999809265137,,67.51799697875977,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,61.0,2025,7,22,22,False
Clarity Node,clarity,School 175,2025-07-22 22:00:00,DSCQS5741,,,37.24200096130371,,,43.19957298448716,76.85428363117835,Ауэзовский район,Ауэзовский район,True,,2025,7,22,22,False
Clarity Node,clarity,School 187,2025-07-22 22:00:00,DTHVZ4764,,,65.26799697875977,,,43.18579430712143,76.82847702612057,Наурызбай ауданы,Наурызбайский район,True,,2025,7,22,22,False
Clarity Node,clarity,Mamyr-3,2025-07-22 22:00:00,DAIEY0809,14.850000381469728,,45.08999862670898,,,43.21431008497455,76.85549980598847,Ауэзовский район,Ауэзовский район,True,62.0,2025,7,22,22,False
Clarity Node,clarity,Kokzhiyek-63,2025-07-22 22:00:00,DSEZC5147,16.979999542236328,,56.86200027465821,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,66.0,2025,7,22,22,False
Clarity Node,clarity,Atyrau 54,2025-07-22 22:00:00,DLHIP6221,15.90999984741211,,66.90599670410157,,,43.29677960017615,76.99158959609676,Медеу ауданы,Медеуский район,True,64.0,2025,7,22,22,False
Clarity Node,clarity,Alatau,2025-07-22 22:00:00,DAEVK9013,15.1899995803833,,57.095998764038086,,,43.176578104286946,76.89770583884861,Бостандық ауданы,Бостандыкский район,True,62.0,2025,7,22,22,False
Clarity Node,clarity,KBTU,2025-07-22 22:00:00,DPFLR0020,,,67.96799697875977,,,43.25347876621724,76.94536842109201,Алмалы ауданы,Алмалинский район,True,,2025,7,22,22,False
Clarity Node,clarity,Zhetysu 47,2025-07-22 22:00:00,DKQKP7937,15.859999656677246,,64.13400192260742,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,64.0,2025,7,22,22,False
Clarity Node,clarity,School 186,2025-07-22 22:00:00,DRAJE5023,,,33.35400123596192,,,43.19147922175904,76.80283567546141,Наурызбай ауданы,Наурызбайский район,True,,2025,7,22,22,False
Clarity Node,clarity,Hospital-7,2025-07-22 22:00:00,DWEUM2128,20.81999969482422,,50.45400123596192,,,43.23396107591564,76.80012719631037,Наурызбай ауданы,Наурызбайский район,True,73.0,2025,7,22,22,False
Clarity Node,clarity,Elaman 105 St.,2025-07-22 22:00:00,DCBVW2970,17.450000762939453,,60.12000274658203,,,43.368606872490815,76.94705072701963,Жетісу ауданы,Жетысуский район,True,67.0,2025,7,22,22,False
