origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,CHP,2023-05-16 11:00:00,DNBKW4153,14.67,61.0,13.52,31.070061474637413,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-02 14:00:00,DNBKW4153,9.18,51.0,9.44,32.08083838097079,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-08 11:00:00,DNBKW4153,14.32,61.0,12.56,35.104943195814634,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-20 22:00:00,DNBKW4153,3.92,22.0,6.8,16.59945417447645,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-06 10:00:00,DNBKW4153,10.92,54.0,9.98,33.97995180500332,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-23 23:00:00,DNBKW4153,6.97,39.0,8.98,50.17229437076016,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-30 22:00:00,DNBKW4153,15.89,64.0,14.88,66.85481391369969,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-19 04:00:00,DNBKW4153,,,4.13,41.31098275790877,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-10 01:00:00,DNBKW4153,16.5,65.0,15.28,56.69190552724671,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-11 12:00:00,DNBKW4153,14.02,60.0,10.44,21.805155871397236,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-04 08:00:00,DNBKW4153,13.71,60.0,11.85,40.759214707112285,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-05-10 05:00:00,DNBKW4153,12.61,58.0,12.08,48.647810209526135,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,KBTU,2023-05-08 22:00:00,DPFLR0020,22.92,77.0,20.02,45.41631947326665,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-22 19:00:00,DPFLR0020,9.31,51.0,9.88,60.06942755152519,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-11 04:00:00,DPFLR0020,9.35,51.0,8.52,55.0879553629401,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-23 05:00:00,DPFLR0020,6.74,37.0,8.24,40.821329477577855,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-09 19:00:00,DPFLR0020,26.48,83.0,27.53,56.603811793118325,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-23 04:00:00,DPFLR0020,8.78,49.0,9.67,41.95329008700809,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-13 12:00:00,DPFLR0020,14.56,61.0,11.61,28.799006109703928,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-05 23:00:00,DPFLR0020,13.62,59.0,10.9,61.53088666162907,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-22 17:00:00,DPFLR0020,9.9,52.0,9.89,50.73177737870029,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-01 17:00:00,DPFLR0020,13.78,60.0,11.27,36.44391709869762,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-05 10:00:00,DPFLR0020,14.82,62.0,11.93,41.477068714037735,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-30 09:00:00,DPFLR0020,21.1,73.0,19.06,41.682861345902865,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-10 02:00:00,DPFLR0020,13.09,58.0,11.75,49.58787652398714,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-29 01:00:00,DPFLR0020,10.59,54.0,10.27,38.07821049077789,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-30 13:00:00,DPFLR0020,18.02,68.0,14.16,21.92921858920787,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-05-31 11:00:00,DPFLR0020,14.32,61.0,11.48,24.374765209377912,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2023-05-31 15:00:00,DQIHB6321,16.49,65.0,13.51,28.54620594881947,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-25 02:00:00,DQIHB6321,12.57,57.0,11.85,31.243563734561512,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-11 11:00:00,DQIHB6321,16.93,66.0,12.52,31.416292262738327,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-24 13:00:00,DQIHB6321,12.68,58.0,11.47,31.508704501969515,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-31 17:00:00,DQIHB6321,14.64,61.0,11.99,26.667496292454658,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-01 14:00:00,DQIHB6321,17.27,66.0,15.88,28.98611643711503,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-19 05:00:00,DQIHB6321,3.26,18.0,6.32,41.2221037072248,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-16 07:00:00,DQIHB6321,13.66,59.0,12.43,32.321737866669594,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-14 21:00:00,DQIHB6321,20.57,72.0,20.47,50.83859007952693,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-20 07:00:00,DQIHB6321,2.92,16.0,4.89,31.477875622002287,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-17 10:00:00,DQIHB6321,14.9,62.0,12.81,32.96402297223151,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-24 05:00:00,DQIHB6321,11.24,55.0,12.75,36.92051828040595,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-06 20:00:00,DQIHB6321,30.52,91.0,30.67,65.31900646957939,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-11 03:00:00,DQIHB6321,10.71,54.0,10.84,53.13767806755365,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-24 21:00:00,DQIHB6321,18.38,68.0,18.05,55.12665208503594,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-05-14 02:00:00,DQIHB6321,8.82,49.0,10.14,52.920727375900576,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2023-05-07 06:00:00,DRAJE5023,5.65,31.0,6.2,45.35292831579758,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-14 09:00:00,DRAJE5023,8.24,46.0,6.13,23.686076147881835,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-24 02:00:00,DRAJE5023,,,,28.466260780732537,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-02 12:00:00,DRAJE5023,16.34,64.0,15.13,30.0131164551553,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-22 04:00:00,DRAJE5023,,,,19.59622939822332,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-12 05:00:00,DRAJE5023,6.91,38.0,5.59,36.2961189709195,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-07 21:00:00,DRAJE5023,10.27,53.0,9.01,39.26968285856349,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-24 18:00:00,DRAJE5023,,,,31.33187585252746,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-30 05:00:00,DRAJE5023,,,,33.42954957224561,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-19 17:00:00,DRAJE5023,7.65,42.0,6.76,35.55837831646367,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-06 00:00:00,DRAJE5023,8.69,48.0,8.65,48.52684367526314,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-05 17:00:00,DRAJE5023,18.33,68.0,15.93,39.65103289792886,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-16 17:00:00,DRAJE5023,11.13,55.0,9.66,36.0588377911888,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-29 05:00:00,DRAJE5023,,,,30.99307786052616,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-27 12:00:00,DRAJE5023,,,,29.06405531958647,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-12 00:00:00,DRAJE5023,7.56,42.0,6.11,31.3604065671347,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-23 15:00:00,DRAJE5023,,,,29.61364544824616,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-17 08:00:00,DRAJE5023,8.98,50.0,6.84,21.20454674833557,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-15 14:00:00,DRAJE5023,9.82,52.0,6.87,28.001372223376332,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-26 19:00:00,DRAJE5023,,,,31.642890632490413,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-05-22 02:00:00,DRAJE5023,,,,22.617792506411178,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2023-05-21 17:00:00,DRGXK4758,12.45,57.0,13.22,36.41781405610928,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-05-25 10:00:00,DRGXK4758,16.42,65.0,15.07,29.60121964617845,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-05-22 13:00:00,DRGXK4758,19.09,70.0,21.59,34.03268861257556,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-05-10 11:00:00,DRGXK4758,16.14,64.0,13.85,30.821500736920648,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-05-20 03:00:00,DRGXK4758,,,2.8,17.884400174850608,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-05-08 09:00:00,DRGXK4758,52.07,142.0,54.39,35.19862899775796,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-05-16 19:00:00,DRGXK4758,10.3,53.0,10.8,44.93847797570489,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-05-27 15:00:00,DRGXK4758,13.16,59.0,11.09,27.78865549996772,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-05-29 03:00:00,DRGXK4758,12.24,57.0,12.53,35.62667215904184,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 77,2023-05-29 00:00:00,DRGXK4758,8.12,45.0,9.73,31.24436396192938,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
