origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Suiynbay-55,2023-08-31 15:00:00,DUCDW6700,4.97,28.0,7.73,24.318110468630938,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-02 10:00:00,DUCDW6700,,,3.49,40.36930813527992,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-21 06:00:00,DUCDW6700,15.21,62.0,16.64,51.91508241925985,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-14 19:00:00,DUCDW6700,11.43,55.0,12.96,52.84209229739347,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-01 15:00:00,DUCDW6700,,,4.27,44.94878508753548,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-18 22:00:00,DUCDW6700,24.12,79.0,31.61,64.90536919427919,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-25 04:00:00,DUCDW6700,10.11,53.0,10.75,54.77162636956409,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-19 17:00:00,DUCDW6700,,,26.8,41.72231456138436,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-17 15:00:00,DUCDW6700,,,3.86,31.757258592060804,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-27 08:00:00,DUCDW6700,,,16.02,18.028845635861416,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-07 17:00:00,DUCDW6700,6.66,37.0,7.97,35.27458003080798,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-02 06:00:00,DUCDW6700,13.82,60.0,18.36,62.37471028440389,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-08-23 07:00:00,DUCDW6700,16.33,64.0,29.45,64.59110322007963,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-30 12:00:00,DVPAX1933,11.45,55.0,9.16,1.2084540235033894,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-21 11:00:00,DVPAX1933,11.4,55.0,8.91,32.26099175773038,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-26 22:00:00,DVPAX1933,35.7,101.0,44.33,62.80868208731831,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-16 05:00:00,DVPAX1933,1.55,9.0,5.61,42.56042622312813,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-20 21:00:00,DVPAX1933,34.24,98.0,46.83,75.95224312831238,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-22 11:00:00,DVPAX1933,13.0,58.0,11.83,36.48489883032203,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-30 10:00:00,DVPAX1933,10.0,53.0,10.29,6.480115778206582,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-27 07:00:00,DVPAX1933,8.14,45.0,9.75,55.75462636361256,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-20 08:00:00,DVPAX1933,10.12,53.0,10.01,28.7626715714552,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-28 04:00:00,DVPAX1933,,,1.87,35.394658407069876,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-25 01:00:00,DVPAX1933,12.03,56.0,12.26,57.6540253083781,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-03 09:00:00,DVPAX1933,12.55,57.0,10.57,37.44010850380956,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-18 15:00:00,DVPAX1933,11.47,55.0,8.66,29.287162873321115,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-20 15:00:00,DVPAX1933,13.7,60.0,10.23,38.90299936802648,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-30 01:00:00,DVPAX1933,18.72,69.0,21.22,126.92227101280656,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-08 19:00:00,DVPAX1933,16.05,64.0,23.27,75.5790935357947,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-02 17:00:00,DVPAX1933,12.54,57.0,9.88,32.90235242373214,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-09 08:00:00,DVPAX1933,9.91,53.0,11.12,64.09742644267409,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-19 00:00:00,DVPAX1933,21.33,74.0,24.96,62.94570682401984,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-08-28 10:00:00,DVPAX1933,4.05,22.0,7.59,59.12074141409323,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-08-06 16:00:00,DWEUM2128,19.83,71.0,18.64,72.27682689219968,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-29 06:00:00,DWEUM2128,2.81,16.0,5.75,44.89736076618855,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-08 07:00:00,DWEUM2128,10.18,53.0,10.29,47.62969905337177,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-10 01:00:00,DWEUM2128,9.69,52.0,10.83,47.90685972513301,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-03 22:00:00,DWEUM2128,15.18,62.0,14.83,62.2480663510911,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-14 00:00:00,DWEUM2128,4.69,26.0,6.16,48.92129105770112,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-27 22:00:00,DWEUM2128,0.01,0.0,3.75,29.415231535287155,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-06 12:00:00,DWEUM2128,15.43,63.0,10.48,58.29227243206191,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-12 13:00:00,DWEUM2128,13.58,59.0,14.17,74.33682447854535,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-24 04:00:00,DWEUM2128,7.41,41.0,7.2,38.73340632273427,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-19 18:00:00,DWEUM2128,21.08,73.0,21.87,85.81770147176235,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-14 17:00:00,DWEUM2128,14.28,61.0,14.2,47.21909312616521,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-07 11:00:00,DWEUM2128,13.89,60.0,12.64,63.91965215951437,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-01 03:00:00,DWEUM2128,8.25,46.0,8.08,29.854047357827337,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-29 14:00:00,DWEUM2128,13.93,60.0,13.59,56.23292637060765,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-06 21:00:00,DWEUM2128,12.57,57.0,11.64,46.214846194252985,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ippodrom,2023-08-01 01:00:00,DXJDB8112,,,,28.05033021085527,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Hospital-7,2023-08-07 12:00:00,DWEUM2128,6.94,39.0,7.84,55.33469887745192,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-11 13:00:00,DWEUM2128,13.21,59.0,11.51,68.56949785080846,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-22 18:00:00,DWEUM2128,22.09,75.0,24.61,64.47431331509496,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-11 08:00:00,DWEUM2128,9.5,52.0,8.75,28.727079113768102,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-28 16:00:00,DWEUM2128,0.59,3.0,4.45,40.85040772226935,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-24 12:00:00,DWEUM2128,13.51,59.0,10.27,50.87430702115609,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-15 14:00:00,DWEUM2128,12.86,58.0,11.17,43.11770452673695,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-07 10:00:00,DWEUM2128,12.32,57.0,11.27,47.8547395821896,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-25 16:00:00,DWEUM2128,17.6,67.0,14.11,67.37749858052891,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-08-21 17:00:00,DWEUM2128,17.31,66.0,14.44,75.38419695646122,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2023-08-21 01:00:00,DWGII9341,8.64,48.0,8.77,42.728484961963694,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-19 10:00:00,DWGII9341,12.03,56.0,10.15,39.872413238294776,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-10 17:00:00,DWGII9341,14.8,62.0,12.1,57.77245664783547,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-09 11:00:00,DWGII9341,11.0,55.0,9.73,41.54775183410979,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-02 02:00:00,DWGII9341,11.8,56.0,10.63,39.232656829648825,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-04 05:00:00,DWGII9341,7.9,44.0,7.91,44.41149254836531,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-08 05:00:00,DWGII9341,3.95,22.0,6.18,50.73041514220293,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-23 21:00:00,DWGII9341,10.57,54.0,9.8,53.68875973290927,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-02 07:00:00,DWGII9341,10.38,53.0,10.05,54.06998792699401,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-26 05:00:00,DWGII9341,8.65,48.0,9.33,50.96959775703372,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-28 19:00:00,DWGII9341,2.31,13.0,6.2,45.29553429341525,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-08-06 11:00:00,DWGII9341,12.79,58.0,8.65,31.10039513353749,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
