origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Detsad School,2023-06-18 19:00:00,DIIWF2739,49.97,137.0,67.13,75.18622082684723,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-19 02:00:00,DIIWF2739,12.89,58.0,11.79,50.54241181732454,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-21 11:00:00,DIIWF2739,18.8,69.0,19.9,69.00656455840792,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-21 15:00:00,DIIWF2739,18.57,69.0,24.61,87.88592582207676,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-22 17:00:00,DIIWF2739,11.26,55.0,9.5,28.56097866710134,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-23 21:00:00,DIIWF2739,18.72,69.0,16.95,23.463377584293355,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-24 07:00:00,DIIWF2739,8.93,50.0,8.45,32.655960999092905,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-25 15:00:00,DIIWF2739,12.28,57.0,10.77,29.416074358357143,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-26 13:00:00,DIIWF2739,11.35,55.0,7.67,15.78155291232294,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-27 00:00:00,DIIWF2739,22.53,76.0,25.21,56.857585025515675,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-27 08:00:00,DIIWF2739,13.3,59.0,12.57,17.456370247901994,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-28 06:00:00,DIIWF2739,10.49,54.0,10.68,52.60306081417125,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-29 13:00:00,DIIWF2739,7.82,43.0,6.26,6.982998995341313,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-29 15:00:00,DIIWF2739,9.18,51.0,6.95,20.620588617431153,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Detsad School,2023-06-29 21:00:00,DIIWF2739,24.04,79.0,28.14,60.49327761117743,43.363410475528134,77.0045720699869,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,EkoPost,2023-06-02 18:00:00,DRVSV9570,20.49,72.0,19.46,39.13360983749497,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-03 18:00:00,DRVSV9570,19.07,70.0,16.84,46.34319453685246,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-06 02:00:00,DRVSV9570,13.28,59.0,13.19,39.26962736680757,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-07 21:00:00,DRVSV9570,19.39,70.0,17.94,45.031450379995,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-09 11:00:00,DRVSV9570,13.9,60.0,9.96,18.995656234695343,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-11 16:00:00,DRVSV9570,14.39,61.0,13.61,25.342837021664057,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-14 09:00:00,DRVSV9570,18.17,68.0,17.14,24.659848284477537,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-15 17:00:00,DRVSV9570,13.25,59.0,10.09,30.864577312597664,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-17 16:00:00,DRVSV9570,17.8,67.0,13.1,29.860294681889016,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-19 18:00:00,DRVSV9570,16.23,64.0,14.68,43.822887945248034,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-19 19:00:00,DRVSV9570,22.57,76.0,23.13,56.45275484475979,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-20 08:00:00,DRVSV9570,11.8,56.0,12.07,46.07815362806792,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-21 18:00:00,DRVSV9570,10.9,54.0,11.52,37.370783617741786,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-22 21:00:00,DRVSV9570,18.23,68.0,19.38,51.38168095484792,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-24 16:00:00,DRVSV9570,14.68,61.0,12.44,28.505355142363072,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-25 19:00:00,DRVSV9570,17.84,67.0,18.24,42.39341603763309,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2023-06-28 15:00:00,DRVSV9570,13.46,59.0,10.39,3.4384301542426803,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Alatau,2023-06-04 22:00:00,DAEVK9013,9.72,52.0,8.65,32.86647426550774,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-01 08:00:00,DAEVK9013,12.35,57.0,11.84,35.01526014319415,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-22 00:00:00,DAEVK9013,4.37,24.0,6.69,34.96565035128519,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-12 10:00:00,DAEVK9013,15.38,63.0,13.39,29.93784789756894,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-21 16:00:00,DAEVK9013,12.26,57.0,13.4,30.086224995324823,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-14 12:00:00,DAEVK9013,18.44,68.0,14.66,27.803600760596893,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-23 14:00:00,DAEVK9013,19.27,70.0,15.49,33.51208328755993,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-29 22:00:00,DAEVK9013,6.57,36.0,7.92,43.14574659126973,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-12 12:00:00,DAEVK9013,20.59,72.0,18.86,40.699478471666026,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-01 07:00:00,DAEVK9013,11.67,56.0,11.28,31.541943804720212,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-12 14:00:00,DAEVK9013,20.27,72.0,17.69,35.24642034099776,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-10 16:00:00,DAEVK9013,15.04,62.0,12.95,48.68673114391388,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-25 22:00:00,DAEVK9013,3.33,18.0,7.01,31.100232479115796,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-12 02:00:00,DAEVK9013,12.85,58.0,14.41,44.08339567173042,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-06 16:00:00,DAEVK9013,27.31,85.0,27.36,52.21204332349177,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-23 12:00:00,DAEVK9013,20.18,72.0,17.02,38.0947415678744,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-29 08:00:00,DAEVK9013,5.65,31.0,6.39,38.06647042003099,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-10 00:00:00,DAEVK9013,10.75,54.0,7.79,32.97937696254182,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-06 12:00:00,DAEVK9013,18.68,69.0,14.74,43.25611388516422,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-21 06:00:00,DAEVK9013,8.83,49.0,10.89,35.945184235351704,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-15 20:00:00,DAEVK9013,27.35,85.0,31.52,47.53629753797593,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-11 10:00:00,DAEVK9013,11.38,55.0,8.91,28.566112401267045,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-15 03:00:00,DAEVK9013,12.91,58.0,13.1,38.73539966396915,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-15 06:00:00,DAEVK9013,13.01,58.0,12.5,30.28222991128314,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-26 15:00:00,DAEVK9013,12.28,57.0,9.11,35.17864074809879,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-12 18:00:00,DAEVK9013,21.77,75.0,21.15,43.85668674077363,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-28 09:00:00,DAEVK9013,14.39,61.0,12.64,37.67982409851747,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-15 18:00:00,DAEVK9013,14.87,62.0,10.97,31.974692899862763,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-30 17:00:00,DAEVK9013,15.18,62.0,20.49,26.168256857237324,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Alatau,2023-06-29 16:00:00,DAEVK9013,10.14,53.0,8.97,40.44679024167216,43.176578104286946,76.89770583884861,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,ул.Туруспекова,2023-06-04 04:00:00,34703847,8.47,47.0,13.16,,43.178,76.87,Алматы,Наурызбай ауданы,Наурызбайский район,True
AirKaz,airkaz,Есенова,2023-06-21 20:00:00,37917495,13.3,59.0,14.4,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-06-30 13:00:00,DLNAU6990,13.17,59.0,12.93,30.9056701760357,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,School 190,2023-06-26 06:00:00,DIWEV3860,,,1.91,26.78825226113787,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Есенова,2023-06-14 10:00:00,37917495,21.72,75.0,23.64,,43.293,76.951,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,DIS-7,2023-06-11 23:00:00,DSPPD2123,8.47,47.0,10.04,33.08562593198337,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ryskulova 81,2023-06-29 04:00:00,DLNAU6990,9.5,52.0,9.72,49.44901671581987,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Kokzhiyek-63,2023-06-18 03:00:00,DSEZC5147,21.05,73.0,19.8,50.777007332862105,43.35813359109591,76.92289958238688,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-06-30 00:00:00,DLNAU6990,13.68,60.0,13.61,48.69646221429812,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ippodrom,2023-06-21 09:00:00,DXJDB8112,,,,40.65732843563259,43.30777990786845,76.92324250852016,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Nurly street,2023-06-22 13:00:00,DKJRK1841,18.12,68.0,16.84,44.900418943319266,43.22880425521485,76.7774914696639,Алматы,Наурызбай ауданы,Наурызбайский район,True
