origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Magnum-273,2023-07-17 04:00:00,DTIUT3440,10.07,53.0,10.48,49.17071820038787,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-07-05 20:00:00,DTIUT3440,14.64,61.0,16.05,39.86100836217855,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-07-31 02:00:00,DTIUT3440,10.72,54.0,11.99,43.106481954574306,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-07-21 02:00:00,DTIUT3440,22.32,76.0,29.46,44.82782609877468,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-07-13 04:00:00,DTIUT3440,11.71,56.0,13.24,50.731309327947834,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-07-11 21:00:00,DTIUT3440,20.14,72.0,22.02,51.57236187639667,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Magnum-273,2023-07-09 05:00:00,DTIUT3440,8.03,45.0,10.54,36.418774060824994,43.25074042971093,76.82301292953345,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-30 02:00:00,DUCDW6700,18.24,68.0,21.16,54.97414799878255,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-29 05:00:00,DUCDW6700,13.41,59.0,17.72,50.893456218038594,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-12 18:00:00,DUCDW6700,,,3.8,38.29916451524785,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-31 16:00:00,DUCDW6700,,,3.63,46.98942513945922,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-09 02:00:00,DUCDW6700,14.01,60.0,15.54,48.57529583339074,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-13 16:00:00,DUCDW6700,,,4.41,46.22206060771943,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-24 00:00:00,DUCDW6700,21.56,74.0,24.52,62.13191989175602,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-25 08:00:00,DUCDW6700,,,3.88,33.337358963152326,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-23 23:00:00,DUCDW6700,22.7,76.0,25.9,62.29633354587552,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-21 03:00:00,DUCDW6700,5.39,30.0,7.82,44.77747661232903,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-13 09:00:00,DUCDW6700,,,3.43,39.004869996036895,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-06 20:00:00,DUCDW6700,13.48,59.0,18.43,60.391954114874146,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-26 10:00:00,DUCDW6700,,,4.49,48.250190574550025,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-02 15:00:00,DUCDW6700,,,4.06,39.689253714488494,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-10 06:00:00,DUCDW6700,14.97,62.0,17.1,43.778286640744255,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-04 07:00:00,DUCDW6700,,,23.81,49.595321855080925,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-10 19:00:00,DUCDW6700,414.84,678.0,53.08,68.92288487285926,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-26 04:00:00,DUCDW6700,13.61,59.0,13.83,58.349426142046006,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-07 16:00:00,DUCDW6700,20.99,73.0,9.59,36.10691154826579,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-28 14:00:00,DUCDW6700,,,17.24,51.50684073036737,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-30 12:00:00,DUCDW6700,,,3.8,36.726520716896985,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-10 07:00:00,DVPAX1933,17.54,67.0,18.91,50.17701699692783,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-12 19:00:00,DVPAX1933,24.57,80.0,29.64,95.22083424411235,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-01 23:00:00,DVPAX1933,24.23,79.0,27.23,65.40493924504442,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-22 11:00:00,DVPAX1933,11.45,55.0,9.53,30.73701675168455,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-28 08:00:00,DVPAX1933,4.02,22.0,7.63,63.148630873105034,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-02 23:00:00,DVPAX1933,28.34,87.0,38.47,68.57748540408245,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-03 23:00:00,DVPAX1933,19.07,70.0,21.22,68.16774523098083,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-19 17:00:00,DVPAX1933,14.32,61.0,13.04,72.67296042261776,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-21 13:00:00,DVPAX1933,11.88,56.0,9.71,41.40878763887617,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-08 23:00:00,DVPAX1933,27.52,85.0,39.18,56.34398321891067,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-21 10:00:00,DVPAX1933,10.45,54.0,10.25,43.004637194417896,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-20 20:00:00,DVPAX1933,17.36,66.0,18.56,76.13822144823328,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-18 10:00:00,DVPAX1933,14.34,61.0,11.3,40.95112839072841,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-27 21:00:00,DVPAX1933,23.79,78.0,26.63,79.29609870983649,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-18 14:00:00,DVPAX1933,12.18,57.0,8.1,48.859081479391435,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-01 22:00:00,DVPAX1933,26.79,84.0,30.9,70.30569425134489,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-09 21:00:00,DVPAX1933,5.92,33.0,8.38,43.21395110562344,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-07-16 19:00:00,DWEUM2128,22.86,77.0,22.96,73.98986952471569,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-07-09 11:00:00,DWEUM2128,17.33,66.0,16.98,55.68701932993099,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-07-31 00:00:00,DWEUM2128,17.92,67.0,19.6,59.90974031104997,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-07-14 01:00:00,DWEUM2128,13.16,59.0,11.8,56.282905247382736,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-07-17 20:00:00,DWEUM2128,18.18,68.0,16.83,67.65117179984794,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-07-03 19:00:00,DWEUM2128,22.8,77.0,23.84,75.71601814574613,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-07-15 18:00:00,DWEUM2128,16.22,64.0,12.79,71.88470198991318,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 77,2023-07-08 12:00:00,DRGXK4758,7.79,43.0,8.31,35.61113399043703,43.218464378811994,76.94964360143646,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 175,2023-07-17 01:00:00,DSCQS5741,6.04,34.0,4.87,36.36663652569572,43.19957298448716,76.85428363117835,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,DIS-7,2023-07-09 16:00:00,DSPPD2123,11.71,56.0,11.25,26.45628009866107,43.205327130825815,76.7769168478819,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-06 07:00:00,DUCDW6700,17.39,66.0,22.49,62.06081953436463,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2023-07-22 04:00:00,DUCDW6700,19.94,71.0,27.67,48.79568915033419,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-07-13 01:00:00,DVPAX1933,19.27,70.0,24.61,78.18215635996707,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-07-21 16:00:00,DWEUM2128,7.56,42.0,9.87,43.960947816394295,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Reference Site,clarity,Almaty,2023-07-14 17:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-20 05:00:00,DXDVD8324,46.0,127.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-08 11:00:00,DXDVD8324,4.0,22.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-06 19:00:00,DXDVD8324,20.0,71.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-06 16:00:00,DXDVD8324,24.0,79.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-30 03:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-18 21:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-16 23:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-10 17:00:00,DXDVD8324,9.0,50.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-09 06:00:00,DXDVD8324,4.0,22.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-16 14:00:00,DXDVD8324,7.0,39.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-21 09:00:00,DXDVD8324,26.0,82.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-16 02:00:00,DXDVD8324,12.0,56.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-18 00:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2023-07-06 06:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
