origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Kotelnikova St.,2023-03-30 02:00:00,DVPAX1933,17.13,66.0,16.01,42.62341235525824,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-02 05:00:00,DVPAX1933,54.32,147.0,41.18,75.98949167086222,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-10 09:00:00,DVPAX1933,39.96,112.0,33.28,66.18348377517312,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-13 10:00:00,DVPAX1933,0.07,0.0,3.72,45.84903011037928,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-25 00:00:00,DVPAX1933,67.64,160.0,60.1,57.811006918018755,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-21 22:00:00,DVPAX1933,99.68,182.0,77.53,63.04943009998276,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-11 00:00:00,DVPAX1933,107.38,187.0,89.73,62.44624397112704,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-03 23:00:00,DVPAX1933,27.88,86.0,25.54,53.22555363997666,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-08 00:00:00,DVPAX1933,115.09,193.0,92.64,53.00386748949508,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-05 21:00:00,DVPAX1933,42.84,119.0,40.46,62.13166834740023,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-21 08:00:00,DVPAX1933,12.05,56.0,9.69,72.8885972002194,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-08 07:00:00,DVPAX1933,44.33,123.0,41.88,69.89529529133766,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2023-03-13 06:00:00,DVPAX1933,,,1.37,47.409704484402305,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2023-03-28 21:00:00,DWEUM2128,33.52,96.0,33.48,63.712287855475594,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-19 08:00:00,DWEUM2128,20.27,72.0,13.22,108.56595082714452,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-25 12:00:00,DWEUM2128,28.52,87.0,27.6,57.90195084573001,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-05 00:00:00,DWEUM2128,66.12,158.0,50.93,93.44034616905265,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-24 04:00:00,DWEUM2128,64.3,157.0,45.68,79.92863324622057,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-18 06:00:00,DWEUM2128,19.87,71.0,15.55,104.24997704953822,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-26 21:00:00,DWEUM2128,32.9,95.0,31.52,52.22109059315858,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-10 07:00:00,DWEUM2128,39.74,111.0,31.99,84.65069035280037,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-04 14:00:00,DWEUM2128,58.89,153.0,42.13,68.28713204923844,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-09 03:00:00,DWEUM2128,13.91,60.0,7.76,59.64649943986905,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-06 13:00:00,DWEUM2128,44.12,122.0,48.99,66.58201784844975,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-05 22:00:00,DWEUM2128,27.38,85.0,22.74,65.80432702428622,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2023-03-05 11:00:00,DWEUM2128,77.71,167.0,75.79,81.8346771602839,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2023-03-20 00:00:00,DWGII9341,11.56,56.0,9.14,68.17103576662514,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-01 07:00:00,DWGII9341,9.37,52.0,9.45,93.4764201255002,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-22 19:00:00,DWGII9341,31.62,93.0,29.97,60.80894093788432,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-24 13:00:00,DWGII9341,26.96,84.0,26.13,40.33443779087126,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-11 18:00:00,DWGII9341,33.07,96.0,38.57,50.79678500191937,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-03 15:00:00,DWGII9341,36.38,103.0,40.45,49.93687306715332,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-04 13:00:00,DWGII9341,51.64,141.0,41.48,60.54284756065197,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-02 06:00:00,DWGII9341,4.8,27.0,6.56,85.5827268417407,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-01 06:00:00,DWGII9341,2.54,14.0,5.4,92.08729038974865,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-26 22:00:00,DWGII9341,24.84,80.0,22.06,57.77678828421235,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-18 09:00:00,DWGII9341,25.02,81.0,15.84,78.06125114147721,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-03 03:00:00,DWGII9341,7.87,44.0,7.66,58.91226127287075,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-28 19:00:00,DWGII9341,32.99,96.0,36.69,61.48592344228944,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-09 16:00:00,DWGII9341,8.07,45.0,7.7,58.98888429401429,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-05 02:00:00,DWGII9341,9.77,52.0,9.26,66.18977085535445,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-16 05:00:00,DWGII9341,0.3,2.0,1.8,30.28718375569343,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-04 04:00:00,DWGII9341,29.38,89.0,23.04,52.94103559554557,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-08 18:00:00,DWGII9341,10.21,53.0,10.35,26.3648404043106,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-04 00:00:00,DWGII9341,25.05,81.0,19.43,51.01770585443083,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-26 04:00:00,DWGII9341,19.79,71.0,14.55,55.39680412665774,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2023-03-10 15:00:00,DWGII9341,28.16,87.0,29.81,56.59493226249238,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 192,2023-03-01 15:00:00,DXIUX1869,78.07,167.0,72.2,109.64745482546748,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-04 20:00:00,DXIUX1869,25.2,81.0,20.92,73.87452578142101,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-19 05:00:00,DXIUX1869,2.85,16.0,4.43,74.1444027199363,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-21 06:00:00,DXIUX1869,26.63,84.0,16.47,60.47109576868908,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-13 04:00:00,DXIUX1869,,,,31.327517698442353,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-25 21:00:00,DXIUX1869,59.87,154.0,51.0,59.00105696297439,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-20 17:00:00,DXIUX1869,23.17,77.0,16.56,63.247004582445115,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-24 02:00:00,DXIUX1869,27.56,85.0,20.83,44.437914075545955,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-22 06:00:00,DXIUX1869,44.82,124.0,33.68,55.462283143610584,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-17 06:00:00,DXIUX1869,37.68,106.0,26.06,58.34470895415255,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-17 01:00:00,DXIUX1869,34.29,98.0,24.33,56.84606789717978,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-27 19:00:00,DXIUX1869,26.0,82.0,21.74,58.614774874724425,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-20 03:00:00,DXIUX1869,7.4,41.0,6.72,60.25156195372541,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-29 17:00:00,DXIUX1869,30.65,91.0,31.84,49.59948759668171,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-01 03:00:00,DXIUX1869,0.02,0.0,3.5,66.88329161027161,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-28 06:00:00,DXIUX1869,19.71,71.0,15.1,60.87107829433119,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-09 20:00:00,DXIUX1869,21.61,74.0,14.95,66.59779036236313,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-04 05:00:00,DXIUX1869,15.3,63.0,11.92,40.206520611958936,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-06 01:00:00,DXIUX1869,10.88,54.0,9.82,43.91208691108884,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-22 03:00:00,DXIUX1869,48.0,132.0,35.25,55.61407431490953,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-31 20:00:00,DXIUX1869,10.87,54.0,9.14,79.56501565595538,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-20 02:00:00,DXIUX1869,9.65,52.0,7.76,58.77706670860519,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-31 21:00:00,DXIUX1869,14.64,61.0,11.62,77.79853982270569,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-02 19:00:00,DXIUX1869,42.13,117.0,34.71,81.00634467514075,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-06 23:00:00,DXIUX1869,1.83,10.0,5.13,34.001223275148995,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 192,2023-03-11 15:00:00,DXIUX1869,34.82,99.0,44.38,70.68537452516314,43.172031,76.852339,Алматы,Наурызбай ауданы,Наурызбайский район,True
