origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Iliyski trakt,2024-05-03 02:00:00,DMKZM8328,23.73,78.0,27.76,32.71308257268321,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2024-05-27 23:00:00,DMKZM8328,51.42,140.0,58.59,34.6560857880185,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,School 186,2024-05-22 02:00:00,DRAJE5023,,,,23.36599978957032,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-02 07:00:00,DMMMH0420,4.28,24.0,6.1,13.614538374767916,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-29 01:00:00,DMMMH0420,6.38,35.0,7.87,35.377301584337324,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-16 13:00:00,DMMMH0420,11.17,55.0,10.18,19.748041097085004,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-05 19:00:00,DMMMH0420,2.45,14.0,5.12,34.09473323572433,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-09 13:00:00,DMMMH0420,13.38,59.0,11.03,1.032356437543371,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-28 06:00:00,DMMMH0420,2.57,14.0,3.66,2.497906184113092,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-22 13:00:00,DMMMH0420,6.5,36.0,8.79,35.691205474339306,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-22 18:00:00,DMMMH0420,13.66,59.0,13.48,29.832997437490143,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-07 07:00:00,DMMMH0420,3.47,19.0,4.73,,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-19 21:00:00,DMMMH0420,11.06,55.0,13.55,52.3577954670112,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Hospital-7,2024-05-01 05:00:00,DWEUM2128,7.92,44.0,8.09,34.95072510020688,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-06 05:00:00,DMMMH0420,0.05,0.0,4.14,29.562516719035173,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-13 06:00:00,DMMMH0420,0.41,2.0,3.1,14.911214673317,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-22 12:00:00,DMMMH0420,17.02,66.0,18.46,34.8812607035003,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-31 08:00:00,DMMMH0420,9.49,52.0,7.53,,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-21 09:00:00,DMMMH0420,20.85,73.0,20.54,15.23471759888868,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-31 10:00:00,DMMMH0420,9.61,52.0,7.4,2.0980885910150193,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Hospital-7,2024-05-14 22:00:00,DWEUM2128,10.16,53.0,10.45,45.93584513132477,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-07 02:00:00,DMMMH0420,4.34,24.0,5.72,22.432396088013324,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-10 04:00:00,DMMMH0420,5.41,30.0,7.6,31.343959914631796,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-16 04:00:00,DMMMH0420,5.14,29.0,6.32,32.191885339062964,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2024-05-19 07:00:00,DMMMH0420,2.97,16.0,4.79,,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,CHP,2024-05-27 07:00:00,DNBKW4153,11.82,56.0,12.53,35.501617841515504,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-19 14:00:00,DNBKW4153,4.38,24.0,6.75,28.26343725964084,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-18 00:00:00,DNBKW4153,20.66,73.0,27.58,44.3366489493517,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-25 21:00:00,DNBKW4153,7.35,41.0,11.07,27.781116780945737,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-31 16:00:00,DNBKW4153,10.78,54.0,9.5,30.853004800458816,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-22 19:00:00,DNBKW4153,11.68,56.0,14.8,32.327705902875955,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Hospital-7,2024-05-13 16:00:00,DWEUM2128,20.46,72.0,19.34,62.711601128137566,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,CHP,2024-05-09 12:00:00,DNBKW4153,12.26,57.0,11.83,18.462296622985622,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-03 00:00:00,DNBKW4153,10.05,53.0,11.91,43.706544307159824,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-27 15:00:00,DNBKW4153,3.79,21.0,4.74,21.998617498950157,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-26 14:00:00,DNBKW4153,4.48,25.0,7.62,22.541185607599605,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-24 09:00:00,DNBKW4153,19.68,71.0,24.83,20.344297780883892,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-25 02:00:00,DNBKW4153,8.36,46.0,11.52,38.453676609247246,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-03 08:00:00,DNBKW4153,16.01,64.0,17.65,28.786965384719757,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-23 02:00:00,DNBKW4153,21.65,74.0,28.83,35.8447366779024,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-09 21:00:00,DNBKW4153,19.27,70.0,25.15,42.70821260766375,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-24 05:00:00,DNBKW4153,13.57,59.0,15.26,29.556438527696816,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Zhetysu 47,2024-05-03 17:00:00,2812826,9.006666666666666,,,,43.29171,76.9898,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,CHP,2024-05-08 22:00:00,DNBKW4153,24.31,79.0,35.74,50.78896407340718,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-06 18:00:00,DNBKW4153,4.47,25.0,7.79,24.427809408786224,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2024-05-26 16:00:00,DNBKW4153,0.91,5.0,4.99,17.909286869508893,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,KBTU,2024-05-08 15:00:00,DPFLR0020,9.58,52.0,7.55,19.603751418151543,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-12 08:00:00,DPFLR0020,10.79,54.0,10.65,38.39418445058441,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-15 17:00:00,DPFLR0020,17.06,66.0,13.53,48.38007099648741,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-08 01:00:00,DPFLR0020,6.48,36.0,8.09,46.782053269883235,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-05 08:00:00,DPFLR0020,8.09,45.0,8.12,32.52581443828645,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-21 16:00:00,DPFLR0020,20.96,73.0,25.67,56.008892269627296,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-14 02:00:00,DPFLR0020,1.66,9.0,4.58,45.339497222801825,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-16 16:00:00,DPFLR0020,12.64,58.0,12.83,56.82366627722785,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-27 09:00:00,DPFLR0020,7.05,39.0,7.44,43.278512894317714,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-19 17:00:00,DPFLR0020,12.15,57.0,13.52,45.35853446274482,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-11 19:00:00,DPFLR0020,4.29,24.0,7.76,49.30899158293424,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-06 23:00:00,DPFLR0020,12.71,58.0,12.73,39.79391840467304,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-29 19:00:00,DPFLR0020,15.3,63.0,13.31,51.47478946630564,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-12 07:00:00,DPFLR0020,12.4,57.0,13.26,46.80349074324141,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-05 07:00:00,DPFLR0020,6.0,33.0,6.66,28.542354736046896,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-13 08:00:00,DPFLR0020,4.35,24.0,6.53,32.20513168137852,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-18 08:00:00,DPFLR0020,23.41,78.0,32.09,51.01724949230753,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-30 05:00:00,DPFLR0020,3.66,20.0,5.72,38.15490325563586,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-28 02:00:00,DPFLR0020,2.21,12.0,4.78,32.4151158127163,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-11 11:00:00,DPFLR0020,6.53,36.0,8.55,35.2298830716235,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-19 20:00:00,DPFLR0020,9.02,,10.38,36.478372956352416,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-06 06:00:00,DPFLR0020,0.86,5.0,4.96,40.14575659458476,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-07 18:00:00,DPFLR0020,14.74,62.0,13.51,51.7021798206425,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-02 06:00:00,DPFLR0020,2.04,11.0,4.48,45.37916261353345,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2024-05-04 05:00:00,DPFLR0020,6.55,36.0,8.48,43.95857760565696,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2024-05-04 22:00:00,DQIHB6321,22.34,76.0,30.32,42.39776927814597,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-05-29 20:00:00,DQIHB6321,18.58,69.0,22.02,46.86587974547947,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-05-29 08:00:00,DQIHB6321,5.23,29.0,6.25,27.268442690699036,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2024-05-08 18:00:00,DQIHB6321,9.06,,9.51,46.41670704376495,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
