origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Reference Site,clarity,Almaty,2024-07-22 01:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-07-24 00:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-07-11 15:00:00,DXDVD8324,5.0,28.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-07-04 15:00:00,DXDVD8324,6.0,33.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-07-30 21:00:00,DXDVD8324,14.0,60.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-07-12 03:00:00,DXDVD8324,10.0,53.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-07-28 13:00:00,DXDVD8324,4.0,22.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-07-10 15:00:00,DXDVD8324,8.0,44.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Reference Site,clarity,Almaty,2024-07-09 02:00:00,DXDVD8324,4.0,22.0,,,43.252855,76.93118,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Mamyr-3,2024-07-08 06:00:00,DAIEY0809,4.11,23.0,6.49,50.25306746560184,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-23 10:00:00,DAIEY0809,15.29,63.0,13.11,27.898157201462627,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-05 01:00:00,DAIEY0809,13.91,60.0,17.43,68.19653248558981,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-15 02:00:00,DAIEY0809,3.42,19.0,5.0,36.0358138833444,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-14 04:00:00,DAIEY0809,3.05,17.0,4.1,33.5358994678282,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-14 03:00:00,DAIEY0809,3.18,18.0,4.3,26.51960698014876,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-16 02:00:00,DAIEY0809,4.93,27.0,7.67,47.11924758553086,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-20 16:00:00,DAIEY0809,4.85,27.0,6.71,54.05183979190121,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-03 05:00:00,DAIEY0809,1.92,11.0,3.91,33.83161490602337,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-10 06:00:00,DAIEY0809,2.93,16.0,4.68,37.97779346968722,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-07 21:00:00,DAIEY0809,9.4,52.0,13.14,86.15594447982048,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-08 03:00:00,DAIEY0809,4.17,23.0,6.17,18.661979921288925,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-15 13:00:00,DAIEY0809,14.21,61.0,12.9,44.55795823027244,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-06 20:00:00,DAIEY0809,8.09,45.0,8.21,27.698760539929328,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-05 18:00:00,DAIEY0809,6.88,38.0,6.97,24.338605552762075,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-17 18:00:00,DAIEY0809,13.22,59.0,13.48,85.95870185799268,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-04 06:00:00,DAIEY0809,5.65,31.0,5.5,23.416333902928667,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-27 10:00:00,DAIEY0809,13.76,60.0,10.6,36.38135827860954,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-25 13:00:00,DAIEY0809,12.38,57.0,8.68,31.728645581134337,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-22 12:00:00,DAIEY0809,14.37,61.0,11.89,25.161112815541,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-21 13:00:00,DAIEY0809,10.02,53.0,8.49,32.89318699039267,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-18 20:00:00,DAIEY0809,7.54,42.0,8.88,65.06398290862596,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Mamyr-3,2024-07-07 16:00:00,DAIEY0809,10.96,54.0,9.02,28.811140847627335,43.21431008497455,76.85549980598847,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-27 23:00:00,DAIFK5203,18.6,69.0,20.96,77.37315173534606,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-12 12:00:00,DAIFK5203,10.06,53.0,7.54,38.18830686192947,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-04 18:00:00,DAIFK5203,13.12,58.0,11.09,53.112252678139264,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-18 15:00:00,DAIFK5203,10.58,54.0,7.39,36.51122487305051,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-04 03:00:00,DAIFK5203,13.3,59.0,15.54,50.97898522264955,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-26 12:00:00,DAIFK5203,14.29,61.0,10.65,43.54500878285333,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-27 22:00:00,DAIFK5203,23.17,77.0,28.85,76.05095230695724,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-03 04:00:00,DAIFK5203,2.88,16.0,6.01,46.5528522182476,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-23 09:00:00,DAIFK5203,14.39,61.0,14.15,33.417678916306784,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-30 08:00:00,DAIFK5203,13.96,60.0,11.01,34.3645037699476,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-08 12:00:00,DAIFK5203,6.24,35.0,8.67,33.50247595495385,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-01 11:00:00,DAIFK5203,10.9,54.0,10.97,31.549862993000904,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-16 12:00:00,DAIFK5203,17.04,66.0,24.29,48.78568767179977,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-30 02:00:00,DAIFK5203,9.72,52.0,10.88,63.07778978615198,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-06 06:00:00,DAIFK5203,4.66,26.0,6.7,37.95158668027867,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-20 17:00:00,DAIFK5203,11.01,55.0,13.59,47.894035258646646,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-09 00:00:00,DAIFK5203,13.35,59.0,17.69,57.73329365583911,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-19 08:00:00,DAIFK5203,6.17,34.0,6.57,27.052997888042572,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-21 15:00:00,DAIFK5203,11.31,55.0,9.06,30.87759005328828,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-15 03:00:00,DAIFK5203,4.78,27.0,7.48,55.0500249576864,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-02 00:00:00,DAIFK5203,10.46,54.0,13.75,59.6355534033011,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-07 23:00:00,DAIFK5203,13.67,60.0,17.69,57.11123995580946,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-02 23:00:00,DAIFK5203,9.83,52.0,10.24,56.76333485709563,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-29 01:00:00,DAIFK5203,13.95,60.0,16.28,61.93142095353822,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-28 17:00:00,DAIFK5203,18.63,69.0,17.22,59.15529703225668,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-25 14:00:00,DAIFK5203,13.46,59.0,10.42,49.379792096533805,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-07-28 06:00:00,DAIFK5203,10.23,53.0,11.41,39.42748876225758,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Elaman 105 St.,2024-07-05 23:00:00,DCBVW2970,1.92,11.0,4.73,34.64072285898493,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-07-24 14:00:00,DCBVW2970,15.46,63.0,12.32,28.090278251423015,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-07-02 17:00:00,DCBVW2970,11.6,56.0,9.87,30.347056140530572,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-07-31 19:00:00,DCBVW2970,22.26,76.0,26.12,64.46456434967556,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-07-25 03:00:00,DCBVW2970,18.78,69.0,25.77,47.60411855965378,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,EkoPost,2024-07-02 07:00:00,DRVSV9570,4.13,23.0,7.44,30.47241761814637,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-02 14:00:00,DRVSV9570,10.42,53.0,10.58,13.57611085227666,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-04 07:00:00,DRVSV9570,7.18,40.0,7.61,11.486521549941507,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-06 11:00:00,DRVSV9570,10.21,53.0,8.69,1.3264347141372137,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-06 12:00:00,DRVSV9570,10.24,53.0,9.03,6.614720482342158,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-06 22:00:00,DRVSV9570,10.22,53.0,10.76,39.2038096507738,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-08 15:00:00,DRVSV9570,10.74,54.0,8.83,7.688213792874079,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-08 17:00:00,DRVSV9570,10.7,54.0,10.32,35.79562047397625,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-11 20:00:00,DRVSV9570,11.35,55.0,11.72,39.48193237072534,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-13 08:00:00,DRVSV9570,12.46,57.0,13.18,32.45903064027655,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-14 09:00:00,DRVSV9570,9.39,52.0,9.03,17.89879565387721,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,EkoPost,2024-07-16 23:00:00,DRVSV9570,11.2,55.0,13.53,39.005341793785526,43.249658504741106,76.80559998147626,Алматы,Алатау ауданы,Алатауский район,True
