origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Magnum Besagash,2024-04-27 15:00:00,DYSMW5694,13.7,60.0,12.74,48.597512101696914,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-20 17:00:00,DYSMW5694,10.32,53.0,11.8,39.41113860720322,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-02 06:00:00,DYSMW5694,10.12,53.0,10.61,63.5022821495612,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-14 06:00:00,DYSMW5694,6.33,35.0,8.09,61.34552625091954,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-29 11:00:00,DYSMW5694,9.69,52.0,9.94,41.76299043770386,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-19 23:00:00,DYSMW5694,19.33,70.0,22.56,49.819800792114016,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-01 00:00:00,DYSMW5694,24.91,80.0,23.95,56.34734047142936,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-20 18:00:00,DYSMW5694,16.89,66.0,21.4,64.55035529294977,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-11 01:00:00,DYSMW5694,25.74,82.0,31.34,54.35965371151846,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-21 10:00:00,DYSMW5694,7.76,43.0,8.01,33.290502587894466,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-25 21:00:00,DYSMW5694,,,1.06,21.23025654502936,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-20 04:00:00,DYSMW5694,8.67,48.0,10.89,48.0201730547351,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-22 03:00:00,DYSMW5694,9.89,52.0,12.39,33.72476537810003,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-16 03:00:00,DYSMW5694,18.28,68.0,20.94,27.28735551152267,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-14 19:00:00,DYSMW5694,26.71,84.0,35.5,51.115587536160255,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-08 07:00:00,DYSMW5694,10.87,54.0,11.52,57.99405099285307,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-05 11:00:00,DYSMW5694,24.67,80.0,27.14,46.745549724318565,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-19 16:00:00,DYSMW5694,6.4,36.0,6.71,31.070071548842694,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-25 16:00:00,DYSMW5694,7.49,42.0,9.56,56.09785239367216,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-11 03:00:00,DYSMW5694,12.75,58.0,12.91,47.41936228668491,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Magnum Besagash,2024-04-03 19:00:00,DYSMW5694,23.72,78.0,26.15,52.33801167819499,43.29222281590885,77.0121766907784,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-24 18:00:00,DZBPD6527,,,9.21,69.2011085506513,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-27 16:00:00,DZBPD6527,,,2.49,44.56809920409062,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-16 22:00:00,DZBPD6527,,,22.35,55.43339905941761,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-18 21:00:00,DZBPD6527,,,0.63,54.653804992324275,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-14 10:00:00,DZBPD6527,,,1.03,36.43566782528734,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-13 02:00:00,DZBPD6527,,,8.85,58.934960512438,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-09 09:00:00,DZBPD6527,,,1.22,37.44708995146975,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-27 03:00:00,DZBPD6527,,,26.62,74.2535677722633,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-30 05:00:00,DZBPD6527,,,7.39,40.33439127313978,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-07 05:00:00,DZBPD6527,,,11.15,34.90153173336448,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-19 05:00:00,DZBPD6527,,,34.55,44.16434937763947,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-11 13:00:00,DZBPD6527,,,3.25,54.869089479858495,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-09 18:00:00,DZBPD6527,,,1.91,63.91656111273478,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-26 20:00:00,DZBPD6527,,,0.83,63.43860905831359,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-19 22:00:00,DZBPD6527,,,0.47,50.48979121655968,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-07 20:00:00,DZBPD6527,,,0.22,71.4926479280558,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-14 16:00:00,DZBPD6527,,,2.17,50.04266864850364,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-26 16:00:00,DZBPD6527,,,0.51,54.839959193049864,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-05 09:00:00,DZBPD6527,,,3.15,51.62096729790725,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-11 11:00:00,DZBPD6527,,,2.82,50.77180019276464,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-22 09:00:00,DZBPD6527,,,2.79,38.367825937928586,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-30 09:00:00,DZBPD6527,,,2.96,24.608272165747422,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-25 05:00:00,DZBPD6527,,,8.67,45.49433531815493,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-01 08:00:00,DZBPD6527,,,0.58,64.42366361830925,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-01 20:00:00,DZBPD6527,,,2.05,71.37030842388585,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-26 00:00:00,DZBPD6527,,,34.04,50.768644012801815,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-20 11:00:00,DZBPD6527,,,2.95,33.41502588340088,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shamiyeva St.,2024-04-20 07:00:00,DZBPD6527,,,1.05,38.6101907979406,43.283229322033016,76.92753219053208,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-17 09:00:00,DZSFT0997,,,,26.59758272769612,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-09 13:00:00,DZSFT0997,,,,29.30986525316602,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-22 00:00:00,DZSFT0997,,,,28.413947140458472,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-15 01:00:00,DZSFT0997,,,,30.723368494183383,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-25 20:00:00,DZSFT0997,,,,19.39018525003908,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-10 11:00:00,DZSFT0997,,,,37.40750479645492,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-09 07:00:00,DZSFT0997,,,,26.828822479408384,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-04 23:00:00,DZSFT0997,,,,46.4903113157469,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-28 02:00:00,DZSFT0997,,,,41.06864728099437,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-17 13:00:00,DZSFT0997,,,,25.255862157518283,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-28 11:00:00,DZSFT0997,,,,30.63590764551056,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-26 15:00:00,DZSFT0997,,,,28.9361128047022,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-19 21:00:00,DZSFT0997,,,,24.855011433249924,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-17 01:00:00,DZSFT0997,,,,28.61385988577586,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-05 13:00:00,DZSFT0997,,,,32.066632096543835,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-17 07:00:00,DZSFT0997,,,,29.494528429827763,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-18 14:00:00,DZSFT0997,,,,30.462944328969932,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-09 14:00:00,DZSFT0997,,,,38.20082133908083,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-08 01:00:00,DZSFT0997,,,,46.031180631016525,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-01 13:00:00,DZSFT0997,,,,36.60975548134467,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-29 06:00:00,DZSFT0997,,,,36.47554358465808,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-02 19:00:00,DZSFT0997,,,,43.66128518017396,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-28 21:00:00,DZSFT0997,,,,40.5124312188361,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-04 19:00:00,DZSFT0997,,,,42.0559051942995,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-08 20:00:00,DZSFT0997,,,,34.52123217119463,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Shkola-Gimnaziya 152,2024-04-21 16:00:00,DZSFT0997,,,,26.627871000524983,43.30173409474243,76.87217086857771,Алматы,Алатау ауданы,Алатауский район,True
