origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity,openaq,Almaty Arena,2024-11-23 20:00:00,2812550,38.33,108.0,,,43.26408,76.81688,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-20 05:00:00,2812561,32.913333333333334,95.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-27 06:00:00,2812561,26.365,83.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-01 20:00:00,2812561,34.796666666666674,99.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-28 03:00:00,2812561,40.515,113.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-28 16:00:00,2812561,43.26666666666667,120.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-09 10:00:00,2812561,17.296666666666667,66.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-10 13:00:00,2812561,15.096666666666666,62.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-24 07:00:00,2812561,46.053333333333335,127.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-14 09:00:00,2812561,17.79,67.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-23 06:00:00,2812561,24.61,80.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-24 00:00:00,2812561,70.13,161.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-30 03:00:00,2812561,16.21,64.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-08 20:00:00,2812561,9.96,53.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-02 16:00:00,2812561,20.586666666666662,72.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-07 09:00:00,2812561,0.55,3.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-07 11:00:00,2812561,2.23,12.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-30 22:00:00,2812561,43.18333333333334,120.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-11 22:00:00,2812561,53.7175,146.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-20 15:00:00,2812561,17.09,66.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-13 20:00:00,2812561,4.24,24.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-22 03:00:00,2812561,11.566666666666668,56.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,CHP,2024-11-29 04:00:00,2812561,28.55666666666667,87.0,,,43.29161,76.80437,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,School 137,2024-11-28 22:00:00,2812563,76.3225,166.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-15 23:00:00,2812563,111.7125,190.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-19 14:00:00,2812563,51.5,140.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-20 10:00:00,2812563,27.0025,84.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-15 03:00:00,2812563,78.77333333333333,167.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-05 14:00:00,2812563,38.0425,107.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-13 18:00:00,2812563,6.42,36.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-13 14:00:00,2812563,36.58,104.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-03 05:00:00,2812563,97.5475,180.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-25 03:00:00,2812563,28.5,87.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-03 03:00:00,2812563,111.275,190.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-25 13:00:00,2812563,28.776666666666667,88.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-03 00:00:00,2812563,99.08,182.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-26 11:00:00,2812563,56.975,152.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-12 16:00:00,2812563,35.59,101.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-02 11:00:00,2812563,40.06666666666667,112.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-27 23:00:00,2812563,215.3325,290.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-02 02:00:00,2812563,111.11333333333334,190.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-05 11:00:00,2812563,30.62,91.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,School 137,2024-11-28 10:00:00,2812563,72.6025,163.0,,,43.31676,76.91084,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-05 11:00:00,2812565,31.1675,92.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-12 16:00:00,2812565,30.545,91.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-05 14:00:00,2812565,39.6425,111.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-03 18:00:00,2812565,108.2275,188.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-28 22:00:00,2812565,83.13,170.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-14 11:00:00,2812565,6.7675,38.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-09 09:00:00,2812565,24.316666666666663,79.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-15 23:00:00,2812565,62.855,156.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-16 13:00:00,2812565,34.13,98.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-02 11:00:00,2812565,33.8625,97.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-22 02:00:00,2812565,17.930000000000003,67.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-18 05:00:00,2812565,191.0675,266.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-28 10:00:00,2812565,63.6,157.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-04 12:00:00,2812565,46.830000000000005,129.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-15 03:00:00,2812565,48.7175,134.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-20 10:00:00,2812565,29.7725,90.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-27 23:00:00,2812565,289.9533333333333,429.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-20 03:00:00,2812565,87.79,174.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-19 14:00:00,2812565,32.3825,94.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-02 02:00:00,2812565,150.025,225.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-03 00:00:00,2812565,154.32,230.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-25 13:00:00,2812565,28.86,88.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-03 03:00:00,2812565,124.01666666666668,199.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-25 03:00:00,2812565,19.355,70.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-03 05:00:00,2812565,102.91,184.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-13 14:00:00,2812565,40.6775,114.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-26 11:00:00,2812565,56.18,151.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,Kokzhiyek-63,2024-11-13 18:00:00,2812565,4.29,24.0,,,43.35813,76.9229,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity,openaq,EkoPost,2024-11-30 10:00:00,2812576,34.8325,99.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-17 05:00:00,2812576,5.760000000000001,32.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-05 18:00:00,2812576,24.376666666666665,79.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-04 18:00:00,2812576,120.15666666666668,196.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-09 17:00:00,2812576,26.27,83.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-10 07:00:00,2812576,17.55,67.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-02 15:00:00,2812576,18.983333333333334,69.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-30 19:00:00,2812576,23.549999999999997,78.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-02 04:00:00,2812576,23.040000000000003,77.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-11 14:00:00,2812576,24.3,79.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-12 03:00:00,2812576,34.97666666666667,99.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-12 12:00:00,2812576,25.086666666666662,81.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-26 16:00:00,2812576,77.44666666666667,166.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-26 07:00:00,2812576,36.2225,103.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-13 01:00:00,2812576,39.442499999999995,111.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-13 09:00:00,2812576,33.912499999999994,97.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-24 14:00:00,2812576,34.6325,99.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-24 13:00:00,2812576,35.68333333333333,101.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-13 17:00:00,2812576,17.93,67.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-23 14:00:00,2812576,30.09,90.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-22 20:00:00,2812576,11.27,55.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-14 23:00:00,2812576,78.09666666666666,167.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,EkoPost,2024-11-21 10:00:00,2812576,35.839999999999996,102.0,,,43.24966,76.8056,Алматы,Алатау ауданы,Алатауский район,True
Clarity,openaq,Alatau,2024-11-11 20:00:00,2812620,30.795,91.0,,,43.17658,76.89771,Алматы,Бостандық ауданы,Бостандыкский район,True
