origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Suiynbay-55,2024-01-10 16:00:00,DUCDW6700,75.25,165.0,61.82,79.67406818306748,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-15 21:00:00,DUCDW6700,23.9,79.0,2.24,120.652813172084,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-15 06:00:00,DUCDW6700,,,1.58,90.19166095492628,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-07 06:00:00,DUCDW6700,146.47,222.0,87.29,93.1714534358626,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-13 08:00:00,DUCDW6700,90.74,176.0,54.96,109.50155162574003,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-01 17:00:00,DUCDW6700,100.24,182.0,68.62,105.00196716705764,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-22 11:00:00,DUCDW6700,49.29,135.0,30.31,152.27686208083122,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-01 18:00:00,DUCDW6700,123.21,198.0,78.23,106.90127567052274,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-16 20:00:00,DUCDW6700,15.24,62.0,9.22,121.57164615554952,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-14 05:00:00,DUCDW6700,41.09,115.0,33.42,83.40756569667445,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-07 19:00:00,DUCDW6700,267.36,384.0,160.26,98.52907104969763,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-31 12:00:00,DUCDW6700,175.1,250.0,45.41,104.87731194302908,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-13 03:00:00,DUCDW6700,78.53,167.0,56.07,105.27115474439324,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Suiynbay-55,2024-01-28 20:00:00,DUCDW6700,47.44,130.0,28.99,107.87516576845958,43.37664309140991,76.99055491708968,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-22 17:00:00,DVPAX1933,61.15,155.0,40.86,114.83317051198269,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-19 02:00:00,DVPAX1933,82.67,170.0,47.78,141.01003518435164,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-28 16:00:00,DVPAX1933,74.49,164.0,50.28,102.39559674650408,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-04 14:00:00,DVPAX1933,41.9,117.0,29.69,68.11117445252393,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-08 07:00:00,DVPAX1933,26.89,84.0,23.8,62.82350426183636,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-17 07:00:00,DVPAX1933,0.94,5.0,3.71,100.31879807461448,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-16 22:00:00,DVPAX1933,19.7,71.0,11.73,92.86441079052634,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-02 10:00:00,DVPAX1933,58.53,153.0,45.19,110.89538333877256,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-05 12:00:00,DVPAX1933,61.94,156.0,50.64,86.91895235375507,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-22 09:00:00,DVPAX1933,51.07,139.0,32.87,122.46679249658196,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-27 12:00:00,DVPAX1933,58.72,153.0,39.33,92.90820531588864,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-02 11:00:00,DVPAX1933,31.13,92.0,24.65,83.77822643812773,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-06 20:00:00,DVPAX1933,130.83,206.0,89.3,63.272850588435105,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-24 01:00:00,DVPAX1933,159.86,235.0,91.93,121.40774785536576,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-20 21:00:00,DVPAX1933,48.66,133.0,32.41,103.95186957713676,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Kotelnikova St.,2024-01-05 19:00:00,DVPAX1933,133.22,209.0,88.51,74.83499366587962,43.31039688071044,76.94216898220436,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Hospital-7,2024-01-22 18:00:00,DWEUM2128,120.48,197.0,68.39,187.20993920977895,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-10 02:00:00,DWEUM2128,74.29,164.0,48.27,82.47136785713067,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-12 21:00:00,DWEUM2128,95.2,179.0,61.43,119.3597990900796,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-07 21:00:00,DWEUM2128,219.54,294.0,123.57,102.06342279306163,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-28 23:00:00,DWEUM2128,50.83,139.0,27.96,124.81520932084398,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,169 School,2024-01-07 13:00:00,DCRRQ3470,71.79,162.0,84.96,14.199425255513033,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-06 16:00:00,DCRRQ3470,47.3,130.0,60.45,3.379002005190698,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-06 08:00:00,DCRRQ3470,40.11,112.0,43.39,50.15772517394818,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,169 School,2024-01-06 03:00:00,DCRRQ3470,64.81,158.0,64.74,51.70553116770368,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Hospital-7,2024-01-11 04:00:00,DWEUM2128,22.67,76.0,15.67,71.76833267166936,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-12 08:00:00,DWEUM2128,19.53,70.0,12.33,129.99625376265536,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-07 02:00:00,DWEUM2128,153.28,229.0,92.34,105.05756840611194,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-06 14:00:00,DWEUM2128,28.08,86.0,24.59,87.24801574035666,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-02 18:00:00,DWEUM2128,69.6,161.0,50.86,90.81136631842912,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-09 00:00:00,DWEUM2128,47.95,132.0,31.97,83.99142285573419,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-30 06:00:00,DWEUM2128,109.88,189.0,62.79,116.52984226833028,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-02 05:00:00,DWEUM2128,23.09,77.0,13.79,113.44660620792642,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-29 20:00:00,DWEUM2128,105.72,186.0,65.11,123.59710629927078,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-01 03:00:00,DWEUM2128,231.85,314.0,111.94,118.88064397616031,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-30 16:00:00,DWEUM2128,68.68,160.0,48.7,118.80092797056382,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-20 23:00:00,DWEUM2128,33.39,96.0,18.51,141.7190683553339,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-03 22:00:00,DWEUM2128,67.7,160.0,42.08,110.15926599934916,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Hospital-7,2024-01-05 16:00:00,DWEUM2128,86.34,173.0,66.46,101.32644744912652,43.23396107591564,76.80012719631037,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,Ritz Palace,2024-01-22 13:00:00,DWGII9341,80.65,169.0,55.85,129.03703666444082,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-11 14:00:00,DWGII9341,29.5,89.0,25.74,61.21156164581223,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-28 03:00:00,DWGII9341,22.37,76.0,12.59,91.77782235008992,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-02 20:00:00,DWGII9341,30.91,92.0,23.22,71.86426978059048,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-22 14:00:00,DWGII9341,90.62,176.0,61.08,132.73167006269162,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-01 02:00:00,DWGII9341,17.06,66.0,12.36,85.81014184409675,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-26 12:00:00,DWGII9341,23.36,78.0,13.53,77.0970823696206,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-02 08:00:00,DWGII9341,0.26,1.0,3.89,80.08337302442243,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-09 21:00:00,DWGII9341,5.75,32.0,7.45,76.59760925113808,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-16 07:00:00,DWGII9341,17.74,67.0,10.5,108.58498505262422,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-23 22:00:00,DWGII9341,5.24,29.0,6.99,97.67307230824876,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-19 14:00:00,DWGII9341,140.5,216.0,105.24,183.37199396905493,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-05 05:00:00,DWGII9341,1.4,8.0,4.55,81.51161223799626,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-06 05:00:00,DWGII9341,8.7,48.0,8.22,73.68110180838708,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-08 17:00:00,DWGII9341,44.92,124.0,40.45,68.93185715083457,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-18 04:00:00,DWGII9341,39.64,111.0,23.8,124.63113890212948,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ritz Palace,2024-01-18 05:00:00,DWGII9341,41.87,117.0,25.25,123.38754786849428,43.22832883695745,76.9602836930437,Алматы,Медеу ауданы,Медеуский район,True
