origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Kokkainar Micro,2024-02-18 09:00:00,DAIFK5203,39.99,112.0,24.61,164.65113213132162,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Kokkainar Micro,2024-02-21 14:00:00,DAIFK5203,79.85,168.0,58.66,120.64027326834302,43.290757,76.841229,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-20 03:00:00,DCBVW2970,,,1.29,148.42976700397875,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-12 17:00:00,DCBVW2970,3.64,20.0,5.53,63.099323198962885,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-24 05:00:00,DCBVW2970,,,1.26,72.95296540124096,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-24 23:00:00,DCBVW2970,6.63,37.0,6.42,84.72435273521248,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-13 23:00:00,DCBVW2970,47.34,130.0,34.2,80.04011873451311,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-10 19:00:00,DCBVW2970,106.13,186.0,83.84,53.15119097642776,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-28 11:00:00,DCBVW2970,34.93,99.0,25.79,67.4575393763917,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-13 04:00:00,DCBVW2970,3.42,19.0,4.75,77.18299282711847,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-18 06:00:00,DCBVW2970,2.09,12.0,5.36,140.77404705681735,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-15 15:00:00,DCBVW2970,122.85,198.0,110.83,77.48361395240833,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-16 22:00:00,DCBVW2970,1.45,8.0,3.85,119.53298115058269,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-14 09:00:00,DCBVW2970,73.28,163.0,57.19,68.49678891489883,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-26 22:00:00,DCBVW2970,19.33,70.0,11.76,81.84217357293365,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-05 07:00:00,DCBVW2970,98.32,181.0,56.54,92.36447083015618,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-06 23:00:00,DCBVW2970,152.48,228.0,86.47,84.99253458158894,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-27 03:00:00,DCBVW2970,16.95,66.0,9.99,75.64618312786695,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-09 01:00:00,DCBVW2970,14.19,60.0,10.88,46.395200517700495,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-15 09:00:00,DCBVW2970,102.29,184.0,77.66,54.57291426254983,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-12 15:00:00,DCBVW2970,,,1.63,55.536404762632515,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Elaman 105 St.,2024-02-28 15:00:00,DCBVW2970,26.79,84.0,18.77,52.641228141402024,43.368606872490815,76.94705072701963,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-04 06:00:00,DCHRY4320,23.13,77.0,12.6,122.01093196740734,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-26 01:00:00,DCHRY4320,3.24,18.0,4.55,101.99044141444898,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-16 10:00:00,DCHRY4320,1.59,9.0,3.09,65.9695648426106,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-04 16:00:00,DCHRY4320,63.32,156.0,48.95,100.773583537119,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-13 12:00:00,DCHRY4320,17.49,67.0,12.34,94.16921966919142,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-19 07:00:00,DCHRY4320,1.35,8.0,6.85,176.6782720932264,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-13 01:00:00,DCHRY4320,,,1.63,90.56066678712595,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-16 16:00:00,DCHRY4320,,,1.93,112.63472318750148,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-07 00:00:00,DCHRY4320,85.32,172.0,51.56,133.91812644405343,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-01 06:00:00,DCHRY4320,11.57,56.0,8.65,131.559768971136,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-24 13:00:00,DCHRY4320,11.97,56.0,8.9,85.70067612783463,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-13 06:00:00,DCHRY4320,,,2.53,109.65984257425428,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-13 02:00:00,DCHRY4320,,,1.62,90.6759083567384,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-20 07:00:00,DCHRY4320,,,1.22,193.5149831497476,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-07 13:00:00,DCHRY4320,50.32,137.0,38.58,93.25507673119914,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Gymnasium 39,2024-02-10 02:00:00,DCHRY4320,55.29,150.0,38.79,100.96693652389996,43.3481851029586,76.843300856246,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 190,2024-02-26 14:00:00,DIWEV3860,48.6,133.0,31.81,136.7963811052813,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-02-27 05:00:00,DIWEV3860,28.73,88.0,14.6,142.3503091035984,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-02-23 15:00:00,DIWEV3860,27.83,86.0,23.16,94.32348628041532,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-02-07 02:00:00,DIWEV3860,2.28,13.0,4.52,63.90196482643108,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-02-05 20:00:00,DIWEV3860,49.48,135.0,33.59,142.12248111037007,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-02-04 13:00:00,DIWEV3860,10.71,54.0,8.73,58.578903712764195,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-02-23 17:00:00,DIWEV3860,47.79,131.0,36.74,117.01383938348825,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-02-28 02:00:00,DIWEV3860,15.9,64.0,9.56,127.14751389847932,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-02-01 02:00:00,DIWEV3860,7.83,44.0,6.14,111.51088770612596,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-02-08 23:00:00,DIWEV3860,0.21,1.0,3.69,47.95873397268983,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 190,2024-02-10 20:00:00,DIWEV3860,14.47,61.0,11.21,46.82026176860293,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,AsiaFood,2024-02-09 15:00:00,DKITU2463,44.74,124.0,49.91,88.01367594547379,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
Clarity Node,clarity,School 190,2024-02-18 10:00:00,DIWEV3860,38.05,107.0,24.5,171.19996547019295,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
AirKaz,airkaz,Тау самал,2024-02-28 00:00:00,1002,61.28,155.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2024-02-20 22:00:00,1002,78.33,167.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,School 190,2024-02-06 09:00:00,DIWEV3860,5.58,31.0,6.02,74.57766082827658,43.15475667376976,76.89920068011332,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,School 160,2024-02-20 00:00:00,DJRCU0330,,,3.4,285.38185021124593,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,"Road, Almaty Industrial Zone",2024-02-19 11:00:00,DXKUV4229,,,3.68,143.03369175106877,43.316523,76.804295,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-14 05:00:00,DJRCU0330,111.37,190.0,66.03,133.6845873923496,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-03 07:00:00,DJRCU0330,44.04,122.0,24.67,187.52097752504412,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-12 14:00:00,DJRCU0330,3.19,18.0,4.89,95.0410997379515,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-21 17:00:00,DJRCU0330,52.38,143.0,36.2,151.0656416609446,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-08 09:00:00,DJRCU0330,50.46,138.0,41.6,93.80007716993754,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-03 12:00:00,DJRCU0330,60.14,154.0,43.74,121.42763603839364,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-21 02:00:00,DJRCU0330,36.46,103.0,20.44,236.19045104731185,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-20 11:00:00,DJRCU0330,14.59,61.0,9.48,238.79233024909203,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-27 13:00:00,DJRCU0330,30.09,90.0,20.98,98.6763978819257,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-21 13:00:00,DJRCU0330,70.24,161.0,48.19,147.71875866926422,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-01 04:00:00,DJRCU0330,55.52,151.0,36.45,151.73440575640993,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-15 10:00:00,DJRCU0330,119.92,196.0,95.58,100.50366907374637,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-19 14:00:00,DJRCU0330,5.5,31.0,6.26,200.06033304989336,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-04 17:00:00,DJRCU0330,136.7,212.0,90.16,117.54746101115266,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-01 21:00:00,DJRCU0330,46.01,127.0,33.06,125.2161602081244,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 160,2024-02-10 09:00:00,DJRCU0330,146.0,221.0,98.68,111.05993912765337,43.335836109307266,76.91287406657065,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,AsiaFood,2024-02-02 21:00:00,DKITU2463,43.81,121.0,34.33,136.82126179646457,43.24283186562071,76.82871773078021,Алматы,Ауэзовский район,Ауэзовский район,True
