datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-03-24 15:20:00,0.0,0.0,0.5559,0.0,0.001,0.0012,Скат-3,,2024,3,24,15
2024-03-24 15:20:00,0.0013,0.0015,0.0009,0.0461,0.0011,0.0009,Скат-4,,2024,3,24,15
2024-03-24 15:20:00,,,0.0038,0.6276,0.0405,0.0128,Скат-5,,2024,3,24,15
2024-03-24 15:20:00,0.0005,0.0125,0.045,0.7029,0.017,0.0032,Скат-6,,2024,3,24,15
2024-03-24 15:20:00,,,,1.2753,,,Скат2,,2024,3,24,15
2024-03-24 15:40:00,,,,1.512,0.0341,0.0206,27,,2024,3,24,15
2024-03-24 15:40:00,0.0005,0.0004,0.0814,0.0106,0.0096,0.0014,28,0.001,2024,3,24,15
2024-03-24 15:40:00,0.0004,0.0007,0.0001,0.014,0.0247,0.015,29,,2024,3,24,15
2024-03-24 15:40:00,0.0019,0.0017,0.0009,0.783,0.0797,0.0016,30,0.1583,2024,3,24,15
2024-03-24 15:40:00,0.014,0.0145,0.0002,0.0109,0.0583,0.0044,31,0.0563,2024,3,24,15
2024-03-24 15:40:00,,,0.0668,0.0973,0.0764,,AQM 1,0.0076,2024,3,24,15
2024-03-24 15:40:00,,,0.0649,0.864,0.1154,,AQM 12,0.001,2024,3,24,15
2024-03-24 15:40:00,,,0.0415,0.5267,0.0825,,AQM25,0.018,2024,3,24,15
2024-03-24 15:40:00,0.0447,0.0457,0.0038,0.4978,0.0117,0.0012,Скат-1,,2024,3,24,15
2024-03-24 15:40:00,0.0,0.0,0.5709,0.0,0.0011,0.0012,Скат-3,,2024,3,24,15
2024-03-24 15:40:00,0.0013,0.0015,0.0009,0.0463,0.0011,0.0009,Скат-4,,2024,3,24,15
2024-03-24 15:40:00,,,0.0038,0.6427,0.0385,0.0118,Скат-5,,2024,3,24,15
2024-03-24 15:40:00,0.0005,0.004,0.045,0.7046,0.0162,0.0035,Скат-6,,2024,3,24,15
2024-03-24 15:40:00,,,,1.2759,,,Скат2,,2024,3,24,15
2024-03-24 16:00:00,,,,1.4339,0.0465,0.0508,27,,2024,3,24,16
2024-03-24 16:00:00,0.0004,0.0004,0.0816,0.0107,0.0094,0.002,28,0.001,2024,3,24,16
2024-03-24 16:00:00,0.0004,0.0004,0.0002,0.0142,0.0245,0.0144,29,,2024,3,24,16
2024-03-24 16:00:00,0.001,0.001,0.0009,0.7883,0.0854,0.002,30,0.1169,2024,3,24,16
2024-03-24 16:00:00,0.015,0.0151,0.0002,0.0109,0.0462,0.0038,31,0.0615,2024,3,24,16
2024-03-24 16:00:00,,,0.0682,0.1057,0.0774,,AQM 1,0.0065,2024,3,24,16
2024-03-24 16:00:00,,,0.0703,0.8226,0.1172,,AQM 12,0.001,2024,3,24,16
2024-03-24 16:00:00,,,0.0447,0.5581,0.0843,,AQM25,0.0174,2024,3,24,16
2024-03-24 16:00:00,0.0508,0.0528,0.0039,0.4966,0.0128,0.0009,Скат-1,,2024,3,24,16
2024-03-24 16:00:00,0.0,0.0,0.5618,0.0,0.0011,0.0012,Скат-3,,2024,3,24,16
2024-03-24 16:00:00,0.0013,0.0015,0.001,0.047,0.0012,0.0009,Скат-4,,2024,3,24,16
2024-03-24 16:00:00,,,0.0038,0.6604,0.0389,0.0116,Скат-5,,2024,3,24,16
2024-03-24 16:00:00,0.0004,0.0004,0.045,0.7063,0.0163,0.0035,Скат-6,,2024,3,24,16
2024-03-24 16:00:00,,,,1.2766,,,Скат2,,2024,3,24,16
2024-03-24 16:20:00,,,,1.5086,0.0409,0.0341,27,,2024,3,24,16
2024-03-24 16:20:00,0.0004,0.0004,0.0815,0.0107,0.0102,0.0016,28,0.001,2024,3,24,16
2024-03-24 16:20:00,0.0005,0.0006,0.0002,0.0185,0.0275,0.0148,29,,2024,3,24,16
2024-03-24 16:20:00,0.0008,0.0009,0.001,0.792,0.0941,0.0022,30,0.0922,2024,3,24,16
2024-03-24 16:20:00,0.0145,0.0147,0.0002,0.0109,0.0704,0.0075,31,0.0406,2024,3,24,16
2024-03-24 16:20:00,,,0.0621,0.1028,0.0742,,AQM 1,0.0064,2024,3,24,16
2024-03-24 16:20:00,,,0.0661,0.7465,0.1116,,AQM 12,0.001,2024,3,24,16
2024-03-24 16:20:00,,,0.0571,0.7095,0.0878,,AQM25,0.016,2024,3,24,16
2024-03-24 16:20:00,0.0505,0.0515,0.0037,0.4867,0.0146,0.0008,Скат-1,,2024,3,24,16
2024-03-24 16:20:00,0.0001,0.0,0.5194,0.0,0.001,0.0011,Скат-3,,2024,3,24,16
2024-03-24 16:20:00,0.0013,0.0015,0.001,0.0479,0.0012,0.001,Скат-4,,2024,3,24,16
2024-03-24 16:20:00,,,0.0039,0.6878,0.0375,0.0117,Скат-5,,2024,3,24,16
2024-03-24 16:20:00,0.0004,0.0004,0.045,0.7096,0.0159,0.0035,Скат-6,,2024,3,24,16
2024-03-24 16:20:00,,,,1.2773,,,Скат2,,2024,3,24,16
2024-03-24 16:40:00,,,,1.6762,0.0295,0.0047,27,,2024,3,24,16
2024-03-24 16:40:00,0.0005,0.0006,0.0002,0.0214,0.0274,0.0145,29,,2024,3,24,16
2024-03-24 16:40:00,0.001,0.0009,0.001,0.7923,0.0916,0.0023,30,0.0833,2024,3,24,16
2024-03-24 16:40:00,0.0139,0.0143,0.0002,0.0109,0.0718,0.0101,31,0.0394,2024,3,24,16
2024-03-24 16:40:00,,,0.0628,0.1123,0.0746,,AQM 1,0.0061,2024,3,24,16
2024-03-24 16:40:00,,,0.0773,0.8278,0.1212,,AQM 12,0.001,2024,3,24,16
2024-03-24 16:40:00,,,0.0535,0.6713,0.0866,,AQM25,0.0164,2024,3,24,16
2024-03-24 16:40:00,0.0534,0.0546,0.0037,0.4776,0.015,0.0008,Скат-1,,2024,3,24,16
2024-03-24 16:40:00,0.0,0.0,0.5406,0.0,0.0012,0.0011,Скат-3,,2024,3,24,16
2024-03-24 16:40:00,0.0013,0.0015,0.001,0.0483,0.0012,0.001,Скат-4,,2024,3,24,16
2024-03-24 16:40:00,,,0.004,0.7404,0.0467,0.0123,Скат-5,,2024,3,24,16
2024-03-24 16:40:00,0.0004,0.0004,0.045,0.7107,0.0164,0.0032,Скат-6,,2024,3,24,16
2024-03-24 16:40:00,,,,1.278,,,Скат2,,2024,3,24,16
2024-03-24 17:00:00,,,,1.6733,0.004,0.0045,27,,2024,3,24,17
2024-03-24 17:00:00,0.0004,0.0004,0.0817,0.0107,0.0139,0.0026,28,0.001,2024,3,24,17
2024-03-24 17:00:00,0.0004,0.0004,0.0002,0.0184,0.0252,0.0144,29,,2024,3,24,17
2024-03-24 17:00:00,0.001,0.0009,0.001,0.7932,0.096,0.0035,30,0.0624,2024,3,24,17
2024-03-24 17:00:00,0.0137,0.0136,0.0002,0.0109,0.0459,0.0045,31,0.0649,2024,3,24,17
2024-03-24 17:00:00,,,0.0661,0.1145,0.0768,,AQM 1,0.0056,2024,3,24,17
2024-03-24 17:00:00,,,0.0745,0.977,0.1241,,AQM 12,0.001,2024,3,24,17
2024-03-24 17:00:00,,,0.0573,0.9842,0.0926,,AQM25,0.0128,2024,3,24,17
2024-03-24 17:00:00,0.0555,0.0574,0.003,0.4832,0.0137,0.0008,Скат-1,,2024,3,24,17
2024-03-24 17:00:00,0.0,0.0,0.5345,0.0,0.0011,0.0012,Скат-3,,2024,3,24,17
2024-03-24 17:00:00,0.0013,0.0016,0.001,0.0487,0.0012,0.001,Скат-4,,2024,3,24,17
2024-03-24 17:00:00,,,0.004,0.7714,0.0484,0.0134,Скат-5,,2024,3,24,17
2024-03-24 17:00:00,0.0004,0.0004,0.045,0.7122,0.0159,0.0034,Скат-6,,2024,3,24,17
2024-03-24 17:00:00,,,,1.2786,,,Скат2,,2024,3,24,17
2024-03-24 17:20:00,,,,1.7416,0.0473,0.0193,27,,2024,3,24,17
2024-03-24 17:20:00,0.0004,0.0004,0.0815,0.0103,0.018,0.0026,28,0.001,2024,3,24,17
2024-03-24 17:20:00,0.0004,0.0004,0.0001,0.0208,0.0278,0.0147,29,,2024,3,24,17
2024-03-24 17:20:00,0.0008,0.0006,0.0009,0.796,0.0971,0.0037,30,0.0572,2024,3,24,17
2024-03-24 17:20:00,0.0119,0.0125,0.0002,0.0109,0.0849,0.0357,31,0.0467,2024,3,24,17
2024-03-24 17:20:00,,,0.0668,0.1024,0.0783,,AQM 1,0.0049,2024,3,24,17
2024-03-24 17:20:00,,,0.0742,0.846,0.1206,,AQM 12,0.001,2024,3,24,17
2024-03-24 17:20:00,,,0.0591,1.2515,0.0949,,AQM25,0.0105,2024,3,24,17
2024-03-24 17:20:00,0.0546,0.0558,0.0029,0.476,0.0151,0.0007,Скат-1,,2024,3,24,17
2024-03-24 17:20:00,0.0,0.0,0.5528,0.0,0.0011,0.0012,Скат-3,,2024,3,24,17
2024-03-24 17:20:00,0.0013,0.0016,0.001,0.0489,0.0012,0.001,Скат-4,,2024,3,24,17
2024-03-24 17:20:00,,,0.004,0.7581,0.0478,0.0124,Скат-5,,2024,3,24,17
2024-03-24 17:20:00,0.0004,0.0004,0.045,0.713,0.0156,0.0035,Скат-6,,2024,3,24,17
2024-03-24 17:20:00,,,,1.2784,,,Скат2,,2024,3,24,17
2024-03-24 17:40:00,,,,1.7412,0.0374,0.0444,27,,2024,3,24,17
2024-03-24 17:40:00,0.0004,0.0004,0.0815,0.0104,0.0223,0.0026,28,0.001,2024,3,24,17
2024-03-24 17:40:00,0.0005,0.0007,0.0001,0.0202,0.0287,0.0146,29,,2024,3,24,17
2024-03-24 17:40:00,0.0007,0.0006,0.0009,0.799,0.1037,0.0069,30,0.0367,2024,3,24,17
2024-03-24 17:40:00,0.0147,0.0152,0.0002,0.0109,0.1208,0.0371,31,0.0148,2024,3,24,17
2024-03-24 17:40:00,,,0.0654,0.1525,0.0803,,AQM 1,0.0031,2024,3,24,17
2024-03-24 17:40:00,,,0.0763,0.8983,0.1219,,AQM 12,0.001,2024,3,24,17
2024-03-24 17:40:00,,,0.0536,1.2907,0.0963,,AQM25,0.0091,2024,3,24,17
2024-03-24 17:40:00,0.0549,0.0564,0.003,0.472,0.0159,0.0007,Скат-1,,2024,3,24,17
2024-03-24 17:40:00,0.0001,0.0001,0.5351,0.0,0.0011,0.0012,Скат-3,,2024,3,24,17
2024-03-24 17:40:00,0.0013,0.0016,0.001,0.0494,0.0012,0.001,Скат-4,,2024,3,24,17
2024-03-24 17:40:00,,,0.004,0.7742,0.0526,0.0128,Скат-5,,2024,3,24,17
2024-03-24 17:40:00,0.0004,0.0004,0.045,0.7167,0.0165,0.0029,Скат-6,,2024,3,24,17
2024-03-24 17:40:00,,,,1.2782,,,Скат2,,2024,3,24,17
2024-03-24 18:00:00,,,,1.7331,0.0669,0.0428,27,,2024,3,24,18
2024-03-24 18:00:00,0.0004,0.0004,0.0818,0.0104,0.0147,0.0016,28,0.001,2024,3,24,18
2024-03-24 18:00:00,0.0004,0.0004,0.0001,0.0204,0.0274,0.014,29,,2024,3,24,18
2024-03-24 18:00:00,0.0007,0.0006,0.0009,0.8066,0.1125,0.0093,30,0.0363,2024,3,24,18
2024-03-24 18:00:00,0.0167,0.0166,0.0002,0.0109,0.1086,0.0277,31,0.018,2024,3,24,18
2024-03-24 18:00:00,,,0.0695,0.1773,0.0827,,AQM 1,0.002,2024,3,24,18
2024-03-24 18:00:00,,,0.0768,0.8379,0.1208,,AQM 12,0.001,2024,3,24,18
2024-03-24 18:00:00,,,0.055,0.9228,0.0953,,AQM25,0.0103,2024,3,24,18
2024-03-24 18:00:00,0.0537,0.0556,0.0026,0.4867,0.0167,0.0007,Скат-1,,2024,3,24,18
2024-03-24 18:00:00,0.0001,0.0001,0.5194,0.0,0.0012,0.0012,Скат-3,,2024,3,24,18
2024-03-24 18:00:00,0.0013,0.0016,0.001,0.0495,0.0012,0.001,Скат-4,,2024,3,24,18
2024-03-24 18:00:00,,,0.0041,0.8315,0.0687,0.014,Скат-5,,2024,3,24,18
2024-03-24 18:00:00,0.0004,0.0004,0.045,0.7166,0.0162,0.0033,Скат-6,,2024,3,24,18
2024-03-24 18:00:00,,,,1.2779,,,Скат2,,2024,3,24,18
2024-03-24 18:20:00,,,,2.0294,0.0517,0.0439,27,,2024,3,24,18
2024-03-24 18:20:00,0.0004,0.0004,0.0818,0.0104,0.0233,0.0032,28,0.001,2024,3,24,18
2024-03-24 18:20:00,0.0004,0.0004,0.0001,0.0214,0.0272,0.0142,29,,2024,3,24,18
2024-03-24 18:20:00,0.0009,0.0009,0.0009,0.8125,0.1177,0.0099,30,0.0326,2024,3,24,18
2024-03-24 18:20:00,0.0147,0.0153,0.0002,0.0109,0.0927,0.0195,31,0.0126,2024,3,24,18
2024-03-24 18:20:00,,,0.0717,0.2149,0.084,,AQM 1,0.0016,2024,3,24,18
2024-03-24 18:20:00,,,0.0806,0.9854,0.1272,,AQM 12,0.001,2024,3,24,18
2024-03-24 18:20:00,,,0.0632,0.7927,0.0956,,AQM25,0.0118,2024,3,24,18
2024-03-24 18:20:00,0.0568,0.0584,0.0032,0.4904,0.0191,0.0007,Скат-1,,2024,3,24,18
2024-03-24 18:20:00,0.0,0.0,0.5001,0.0,0.0011,0.0012,Скат-3,,2024,3,24,18
2024-03-24 18:20:00,0.0013,0.0016,0.001,0.0493,0.0012,0.001,Скат-4,,2024,3,24,18
2024-03-24 18:20:00,,,0.0041,0.8706,0.085,0.0144,Скат-5,,2024,3,24,18
2024-03-24 18:20:00,0.0004,0.0004,0.045,0.7178,0.0162,0.0037,Скат-6,,2024,3,24,18
2024-03-24 18:20:00,,,,1.2776,,,Скат2,,2024,3,24,18
2024-03-24 18:40:00,,,,2.3766,0.0814,0.0642,27,,2024,3,24,18
2024-03-24 18:40:00,0.0004,0.0004,0.0819,0.0103,0.0189,0.0029,28,0.001,2024,3,24,18
2024-03-24 18:40:00,0.0007,0.0017,0.0002,0.025,0.035,0.0168,29,,2024,3,24,18
2024-03-24 18:40:00,0.0008,0.0008,0.0009,0.8205,0.127,0.0093,30,0.0299,2024,3,24,18
2024-03-24 18:40:00,0.0132,0.0136,0.0002,0.0109,0.0417,0.0035,31,0.0438,2024,3,24,18
2024-03-24 18:40:00,,,0.0738,0.3379,0.0882,,AQM 1,0.0011,2024,3,24,18
2024-03-24 18:40:00,,,0.0763,1.202,0.1286,,AQM 12,0.001,2024,3,24,18
2024-03-24 18:40:00,,,0.0593,0.7812,0.0941,,AQM25,0.0121,2024,3,24,18
2024-03-24 18:40:00,0.0586,0.0606,0.0032,0.4622,0.0208,0.0007,Скат-1,,2024,3,24,18
2024-03-24 18:40:00,0.0,0.0,0.4407,0.0,0.0011,0.0012,Скат-3,,2024,3,24,18
2024-03-24 18:40:00,0.0014,0.0016,0.001,0.0493,0.0012,0.001,Скат-4,,2024,3,24,18
2024-03-24 18:40:00,,,0.004,0.8323,0.0725,0.0122,Скат-5,,2024,3,24,18
2024-03-24 18:40:00,0.0004,0.0008,0.045,0.7189,0.0168,0.0031,Скат-6,,2024,3,24,18
2024-03-24 18:40:00,,,,1.2772,,,Скат2,,2024,3,24,18
2024-03-24 19:00:00,,,,2.737,0.0828,0.0947,27,,2024,3,24,19
2024-03-24 19:00:00,0.0008,0.0004,0.0819,0.0104,0.0331,0.005,28,0.001,2024,3,24,19
2024-03-24 19:00:00,0.0009,0.0029,0.0002,0.0251,0.0384,0.0162,29,,2024,3,24,19
2024-03-24 19:00:00,0.0008,0.0007,0.0009,0.8318,0.1469,0.0114,30,0.0261,2024,3,24,19
2024-03-24 19:00:00,0.0123,0.0124,0.0002,0.0109,0.0473,0.0062,31,0.0433,2024,3,24,19
2024-03-24 19:00:00,,,0.0737,0.3337,0.0877,,AQM 1,0.0015,2024,3,24,19
2024-03-24 19:00:00,,,0.081,1.6227,0.1334,,AQM 12,0.001,2024,3,24,19
2024-03-24 19:00:00,,,0.0482,0.9624,0.0967,,AQM25,0.0095,2024,3,24,19
2024-03-24 19:00:00,0.0609,0.0636,0.0028,0.4863,0.0231,0.0007,Скат-1,,2024,3,24,19
2024-03-24 19:00:00,0.0,0.0,0.3724,0.0,0.0012,0.0012,Скат-3,,2024,3,24,19
2024-03-24 19:00:00,0.0013,0.0015,0.001,0.0485,0.0012,0.001,Скат-4,,2024,3,24,19
2024-03-24 19:00:00,,,0.0042,0.6928,0.0442,0.0101,Скат-5,,2024,3,24,19
2024-03-24 19:00:00,0.0014,0.0052,0.045,0.7267,0.0161,0.0038,Скат-6,,2024,3,24,19
2024-03-24 19:00:00,,,,1.2767,,,Скат2,,2024,3,24,19
2024-03-24 19:20:00,,,,2.5926,0.0811,0.1077,27,,2024,3,24,19
2024-03-24 19:20:00,0.0004,0.0004,0.0819,0.0104,0.0429,0.0065,28,0.001,2024,3,24,19
2024-03-24 19:20:00,0.0014,0.0038,0.0002,0.028,0.037,0.0153,29,,2024,3,24,19
2024-03-24 19:20:00,0.0007,0.0006,0.0009,0.8395,0.1707,0.017,30,0.024,2024,3,24,19
2024-03-24 19:20:00,0.0105,0.0108,0.0002,0.0109,0.033,0.0032,31,0.0644,2024,3,24,19
2024-03-24 19:20:00,,,0.0752,0.4414,0.0936,,AQM 1,0.001,2024,3,24,19
2024-03-24 19:20:00,,,0.0683,2.4448,0.1346,,AQM 12,0.001,2024,3,24,19
2024-03-24 19:20:00,,,0.0421,1.0755,0.097,,AQM25,0.0082,2024,3,24,19
2024-03-24 19:20:00,0.0627,0.0655,0.0031,0.5018,0.0206,0.0007,Скат-1,,2024,3,24,19
2024-03-24 19:20:00,0.0,0.0,0.2736,0.0,0.0012,0.0013,Скат-3,,2024,3,24,19
2024-03-24 19:20:00,0.0013,0.0015,0.001,0.048,0.0012,0.001,Скат-4,,2024,3,24,19
2024-03-24 19:20:00,,,0.0044,0.8277,0.0692,0.0145,Скат-5,,2024,3,24,19
2024-03-24 19:20:00,0.0125,0.0228,0.045,0.7279,0.017,0.0033,Скат-6,,2024,3,24,19
2024-03-24 19:20:00,,,,1.2763,,,Скат2,,2024,3,24,19
2024-03-24 19:40:00,,,,2.3458,0.0857,0.1157,27,,2024,3,24,19
2024-03-24 19:40:00,0.0004,0.0004,0.0821,0.0104,0.0387,0.003,28,0.0009,2024,3,24,19
2024-03-24 19:40:00,0.0014,0.0041,0.0001,0.034,0.0552,0.0364,29,,2024,3,24,19
2024-03-24 19:40:00,0.0007,0.0006,0.0009,0.8511,0.2007,0.0297,30,0.0211,2024,3,24,19
2024-03-24 19:40:00,0.0089,0.0093,0.0002,0.0109,0.0278,0.0032,31,0.0733,2024,3,24,19
2024-03-24 19:40:00,,,0.0769,0.4933,0.0978,,AQM 1,0.001,2024,3,24,19
2024-03-24 19:40:00,,,0.0838,1.8681,0.1339,,AQM 12,0.001,2024,3,24,19
2024-03-24 19:40:00,,,0.0386,1.1883,0.0993,,AQM25,0.0055,2024,3,24,19
2024-03-24 19:40:00,0.0627,0.0659,0.003,0.5196,0.0229,0.0007,Скат-1,,2024,3,24,19
2024-03-24 19:40:00,0.0,0.0,0.1595,0.0,0.0011,0.0011,Скат-3,,2024,3,24,19
2024-03-24 19:40:00,0.0013,0.0015,0.0009,0.0472,0.0012,0.001,Скат-4,,2024,3,24,19
2024-03-24 19:40:00,,,0.0052,1.3698,0.1257,0.0551,Скат-5,,2024,3,24,19
2024-03-24 19:40:00,0.0165,0.0333,0.045,0.7191,0.0165,0.0036,Скат-6,,2024,3,24,19
2024-03-24 19:40:00,,,,1.2758,,,Скат2,,2024,3,24,19
2024-03-24 20:00:00,,,,3.1822,0.08,0.1151,27,,2024,3,24,20
2024-03-24 20:00:00,0.0019,0.0006,0.0819,0.0105,0.0578,0.0139,28,0.0009,2024,3,24,20
2024-03-24 20:00:00,0.0026,0.0048,0.0001,0.0565,0.0725,0.0819,29,,2024,3,24,20
2024-03-24 20:00:00,0.0011,0.0009,0.0009,0.8619,0.2214,0.0289,30,0.023,2024,3,24,20
2024-03-24 20:00:00,0.0077,0.0081,0.0002,0.0109,0.0199,0.0027,31,0.0907,2024,3,24,20
2024-03-24 20:00:00,,,0.0702,1.0677,0.1008,,AQM 1,0.001,2024,3,24,20
2024-03-24 20:00:00,,,0.0693,2.9926,0.1365,,AQM 12,0.001,2024,3,24,20
2024-03-24 20:00:00,,,0.0412,1.272,0.1001,,AQM25,0.0043,2024,3,24,20
2024-03-24 20:00:00,0.0594,0.0626,0.0034,0.5413,0.0213,0.0007,Скат-1,,2024,3,24,20
2024-03-24 20:00:00,0.0,0.0,0.1149,0.0,0.0011,0.0013,Скат-3,,2024,3,24,20
2024-03-24 20:00:00,0.0013,0.0015,0.0009,0.047,0.0012,0.001,Скат-4,,2024,3,24,20
2024-03-24 20:00:00,,,0.0045,0.8347,0.0745,0.0201,Скат-5,,2024,3,24,20
2024-03-24 20:00:00,0.055,0.0647,0.045,0.7166,0.0169,0.003,Скат-6,,2024,3,24,20
2024-03-24 20:00:00,,,,1.2749,,,Скат2,,2024,3,24,20
2024-03-24 20:20:00,,,,2.8953,0.0846,0.1308,27,,2024,3,24,20
2024-03-24 20:20:00,0.0004,0.0004,0.082,0.0106,0.0635,0.0255,28,0.0009,2024,3,24,20
2024-03-24 20:20:00,0.0042,0.0066,0.0001,0.0738,0.0844,0.1184,29,,2024,3,24,20
2024-03-24 20:20:00,0.0015,0.0014,0.0009,0.8754,0.2387,0.0286,30,0.0243,2024,3,24,20
2024-03-24 20:20:00,0.0066,0.0072,0.0002,0.0109,0.0256,0.0032,31,0.0951,2024,3,24,20
2024-03-24 20:20:00,,,0.0745,1.0542,0.0994,,AQM 1,0.001,2024,3,24,20
2024-03-24 20:20:00,,,0.0646,3.3545,0.136,,AQM 12,0.001,2024,3,24,20
2024-03-24 20:20:00,,,0.0364,3.261,0.1079,,AQM25,0.0011,2024,3,24,20
2024-03-24 20:20:00,0.0637,0.0671,0.004,0.5833,0.029,0.0007,Скат-1,,2024,3,24,20
2024-03-24 20:20:00,0.0009,0.0009,0.1124,0.0,0.001,0.0013,Скат-3,,2024,3,24,20
2024-03-24 20:20:00,0.0013,0.0015,0.0009,0.1463,0.0011,0.0009,Скат-4,,2024,3,24,20
2024-03-24 20:20:00,,,0.0063,0.8864,0.0769,0.0187,Скат-5,,2024,3,24,20
2024-03-24 20:20:00,0.101,0.1122,0.045,0.7131,0.0162,0.004,Скат-6,,2024,3,24,20
2024-03-24 20:20:00,,,,1.2736,,,Скат2,,2024,3,24,20
2024-03-24 20:40:00,,,,1.667,0.0851,0.0234,27,,2024,3,24,20
2024-03-24 20:40:00,0.0004,0.0004,0.0819,0.011,0.067,0.0314,28,0.0009,2024,3,24,20
2024-03-24 20:40:00,0.0025,0.0063,0.0002,0.0965,0.0873,0.1351,29,,2024,3,24,20
2024-03-24 20:40:00,0.0016,0.0016,0.0008,0.9056,0.2685,0.0323,30,0.0225,2024,3,24,20
2024-03-24 20:40:00,0.0062,0.0068,0.0002,0.0109,0.0619,0.0084,31,0.0526,2024,3,24,20
2024-03-24 20:40:00,,,0.0743,0.9652,0.0948,,AQM 1,0.001,2024,3,24,20
2024-03-24 20:40:00,,,0.0555,3.2559,0.1313,,AQM 12,0.001,2024,3,24,20
2024-03-24 20:40:00,,,0.0422,2.5647,0.1057,,AQM25,0.0016,2024,3,24,20
2024-03-24 20:40:00,0.0848,0.0889,0.0035,1.378,0.0383,0.0039,Скат-1,,2024,3,24,20
2024-03-24 20:40:00,0.0006,0.0007,0.1116,0.0,0.001,0.0013,Скат-3,,2024,3,24,20
2024-03-24 20:40:00,0.0013,0.0015,0.0009,0.0454,0.0011,0.0009,Скат-4,,2024,3,24,20
2024-03-24 20:40:00,,,0.0095,0.9389,0.0858,0.0193,Скат-5,,2024,3,24,20
2024-03-24 20:40:00,0.0412,0.0927,0.045,0.7192,0.0161,0.0038,Скат-6,,2024,3,24,20
2024-03-24 20:40:00,,,,1.2732,,,Скат2,,2024,3,24,20
2024-03-24 21:00:00,,,,1.8229,0.0841,0.0229,27,,2024,3,24,21
2024-03-24 21:00:00,0.0011,0.0004,0.0818,0.0112,0.0687,0.0342,28,0.0009,2024,3,24,21
2024-03-24 21:00:00,0.0034,0.0077,0.0002,0.0964,0.0837,0.1185,29,,2024,3,24,21
2024-03-24 21:00:00,0.0012,0.0019,0.0008,0.9462,0.3092,0.0392,30,0.0207,2024,3,24,21
2024-03-24 21:00:00,0.0074,0.0073,0.0002,0.0109,0.0595,0.0046,31,0.051,2024,3,24,21
2024-03-24 21:00:00,,,0.0719,0.9199,0.0937,,AQM 1,0.001,2024,3,24,21
2024-03-24 21:00:00,,,0.0697,2.3848,0.1308,,AQM 12,0.001,2024,3,24,21
2024-03-24 21:00:00,,,0.0378,2.6063,0.1048,,AQM25,0.0013,2024,3,24,21
2024-03-24 21:00:00,0.0952,0.1037,0.0029,1.1605,0.0436,0.0065,Скат-1,,2024,3,24,21
2024-03-24 21:00:00,0.0004,0.0003,0.1124,0.0,0.0012,0.0012,Скат-3,,2024,3,24,21
2024-03-24 21:00:00,0.0012,0.0015,0.0009,0.1299,0.0011,0.0009,Скат-4,,2024,3,24,21
2024-03-24 21:00:00,,,0.0099,0.8638,0.0935,0.0205,Скат-5,,2024,3,24,21
2024-03-24 21:00:00,0.1025,0.1399,0.045,0.7451,0.0169,0.0033,Скат-6,,2024,3,24,21
2024-03-24 21:00:00,,,,1.2723,,,Скат2,,2024,3,24,21
2024-03-24 21:20:00,,,,1.6714,0.0814,0.014,27,,2024,3,24,21
2024-03-24 21:20:00,0.0004,0.0004,0.0819,0.0111,0.0661,0.0322,28,0.0009,2024,3,24,21
2024-03-24 21:20:00,0.0052,0.0098,0.0002,0.1054,0.0788,0.108,29,,2024,3,24,21
2024-03-24 21:20:00,0.0006,0.0006,0.0008,0.9469,0.3308,0.0226,30,0.0258,2024,3,24,21
2024-03-24 21:20:00,0.0069,0.0075,0.0002,0.0109,0.0551,0.0058,31,0.043,2024,3,24,21
2024-03-24 21:20:00,,,0.0705,0.7101,0.0899,,AQM 1,0.001,2024,3,24,21
2024-03-24 21:20:00,,,0.0678,2.2917,0.1278,,AQM 12,0.001,2024,3,24,21
2024-03-24 21:20:00,,,0.0409,1.6788,0.0991,,AQM25,0.0042,2024,3,24,21
2024-03-24 21:20:00,0.081,0.086,0.0035,1.1,0.0413,0.0057,Скат-1,,2024,3,24,21
2024-03-24 21:20:00,0.0002,0.0002,0.113,0.0,0.0012,0.0013,Скат-3,,2024,3,24,21
2024-03-24 21:20:00,0.0012,0.0015,0.0009,0.5883,0.0011,0.0009,Скат-4,,2024,3,24,21
2024-03-24 21:20:00,,,0.0077,0.9302,0.0933,0.0253,Скат-5,,2024,3,24,21
2024-03-24 21:20:00,0.1851,0.243,0.045,0.7646,0.0162,0.0032,Скат-6,,2024,3,24,21
2024-03-24 21:20:00,,,,1.2717,,,Скат2,,2024,3,24,21
2024-03-24 21:40:00,,,,1.5583,0.0806,0.0119,27,,2024,3,24,21
2024-03-24 21:40:00,0.0004,0.0004,0.082,0.0111,0.0641,0.027,28,0.0008,2024,3,24,21
2024-03-24 21:40:00,0.0033,0.0087,0.0001,0.09,0.0786,0.1052,29,,2024,3,24,21
2024-03-24 21:40:00,0.0006,0.0006,0.0008,0.9582,0.3626,0.0216,30,0.027,2024,3,24,21
2024-03-24 21:40:00,0.0067,0.0072,0.0002,0.0109,0.0605,0.0045,31,0.0296,2024,3,24,21
2024-03-24 21:40:00,,,0.0676,0.666,0.0868,,AQM 1,0.001,2024,3,24,21
2024-03-24 21:40:00,,,0.0562,2.7522,0.1266,,AQM 12,0.001,2024,3,24,21
2024-03-24 21:40:00,,,0.0415,1.5616,0.0992,,AQM25,0.0036,2024,3,24,21
