datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-12-28 14:00:00,0.0782,0.1001,0.0823,0.0111,0.0,0.0,28,0.0,2024,12,28,14
2024-12-28 14:00:00,0.0005,0.138,0.0,0.0004,0.0,0.0,29,,2024,12,28,14
2024-12-28 14:00:00,0.001,0.0013,0.0004,0.7494,0.0047,0.0022,30,0.0,2024,12,28,14
2024-12-28 14:00:00,0.0456,0.0461,0.0002,0.0699,0.0092,0.0041,31,0.0,2024,12,28,14
2024-12-28 14:00:00,,,0.5462,2.5332,0.2538,,AQM 1,0.001,2024,12,28,14
2024-12-28 14:00:00,0.313,0.314,0.0048,0.9726,0.001,0.0,Скат-1,,2024,12,28,14
2024-12-28 14:00:00,0.0001,0.0001,0.3555,0.0,0.0009,0.0011,Скат-3,,2024,12,28,14
2024-12-28 14:00:00,0.0007,0.0009,,0.0232,0.0002,0.0003,Скат-4,,2024,12,28,14
2024-12-28 14:00:00,,,0.0091,1.1401,0.011,0.01,Скат-5,,2024,12,28,14
2024-12-28 14:00:00,0.0,0.0,0.0449,0.6614,0.2461,0.0204,Скат-6,,2024,12,28,14
2024-12-28 14:00:00,,,0.0007,0.5449,,,Скат2,,2024,12,28,14
2024-12-28 14:20:00,,,,1.8848,0.0,0.0,27,,2024,12,28,14
2024-12-28 14:20:00,0.0937,0.1193,0.0825,0.0111,0.0,0.0,28,0.0,2024,12,28,14
2024-12-28 14:20:00,0.0005,0.1172,0.0,0.0005,0.0,0.0,29,,2024,12,28,14
2024-12-28 14:20:00,0.0011,0.001,0.0004,0.7494,0.0053,0.0021,30,0.0,2024,12,28,14
2024-12-28 14:20:00,0.0518,0.0532,0.0002,0.0714,0.0103,0.0042,31,0.0,2024,12,28,14
2024-12-28 14:20:00,,,0.5554,2.3487,0.2578,,AQM 1,0.001,2024,12,28,14
2024-12-28 14:20:00,0.313,0.314,0.0045,0.9274,0.0007,0.0,Скат-1,,2024,12,28,14
2024-12-28 14:20:00,0.0001,0.0001,0.2199,0.0,0.001,0.0011,Скат-3,,2024,12,28,14
2024-12-28 14:20:00,0.0007,0.001,,0.0239,0.0002,0.0003,Скат-4,,2024,12,28,14
2024-12-28 14:20:00,,,0.0116,0.8916,0.0114,0.0094,Скат-5,,2024,12,28,14
2024-12-28 14:20:00,0.0,0.0,0.0449,0.6615,0.2216,0.0209,Скат-6,,2024,12,28,14
2024-12-28 14:20:00,,,0.0007,0.5456,,,Скат2,,2024,12,28,14
2024-12-28 14:40:00,,,,1.9152,0.0,0.0,27,,2024,12,28,14
2024-12-28 14:40:00,0.1233,0.1563,0.0826,0.0111,0.0,0.0,28,0.0,2024,12,28,14
2024-12-28 14:40:00,0.0006,0.1061,0.0,0.0005,0.0,0.0,29,,2024,12,28,14
2024-12-28 14:40:00,0.001,0.0012,0.0004,0.7495,0.0043,0.002,30,0.0,2024,12,28,14
2024-12-28 14:40:00,0.0704,0.0704,0.0002,0.0727,0.011,0.0046,31,0.0,2024,12,28,14
2024-12-28 14:40:00,,,0.5278,2.0821,0.2483,,AQM 1,0.001,2024,12,28,14
2024-12-28 14:40:00,0.313,0.314,0.0042,0.8537,0.001,0.0,Скат-1,,2024,12,28,14
2024-12-28 14:40:00,0.0002,0.0002,0.2362,0.0,0.0008,0.0011,Скат-3,,2024,12,28,14
2024-12-28 14:40:00,0.0007,0.001,,0.0241,0.0002,0.0003,Скат-4,,2024,12,28,14
2024-12-28 14:40:00,,,0.0023,0.9633,0.0118,0.0094,Скат-5,,2024,12,28,14
2024-12-28 14:40:00,0.0,0.0,0.0449,0.6615,0.2073,0.0174,Скат-6,,2024,12,28,14
2024-12-28 14:40:00,,,0.0007,0.5459,,,Скат2,,2024,12,28,14
2024-12-28 15:00:00,,,,1.7589,0.0,0.0,27,,2024,12,28,15
2024-12-28 15:00:00,0.1181,0.1536,0.0824,0.0111,0.0,0.0,28,0.0,2024,12,28,15
2024-12-28 15:00:00,0.0009,0.1126,0.0,0.0005,0.0,0.0,29,,2024,12,28,15
2024-12-28 15:00:00,0.0007,0.0008,0.0004,0.7494,0.0043,0.0019,30,0.0,2024,12,28,15
2024-12-28 15:00:00,0.0794,0.0798,0.0002,0.0736,0.0103,0.0048,31,0.0,2024,12,28,15
2024-12-28 15:00:00,,,0.5135,2.148,0.2429,,AQM 1,0.001,2024,12,28,15
2024-12-28 15:00:00,0.313,0.314,0.0047,0.8285,0.0008,0.0,Скат-1,,2024,12,28,15
2024-12-28 15:00:00,0.0,0.0,0.2279,0.0,0.0007,0.0009,Скат-3,,2024,12,28,15
2024-12-28 15:00:00,0.0008,0.001,,0.0243,0.0003,0.0003,Скат-4,,2024,12,28,15
2024-12-28 15:00:00,,,0.0023,0.9467,0.0114,0.0094,Скат-5,,2024,12,28,15
2024-12-28 15:00:00,0.0,0.0,0.0449,0.6615,0.2089,0.0204,Скат-6,,2024,12,28,15
2024-12-28 15:00:00,,,0.0007,0.5461,,,Скат2,,2024,12,28,15
2024-12-28 15:20:00,,,,1.7052,0.0,0.0,27,,2024,12,28,15
2024-12-28 15:20:00,0.1015,0.1366,0.0824,0.011,0.0,0.0,28,0.0,2024,12,28,15
2024-12-28 15:20:00,0.0008,0.1303,0.0,0.0005,0.0,0.0,29,,2024,12,28,15
2024-12-28 15:20:00,0.0008,0.0007,0.0004,0.7494,0.0045,0.0025,30,0.0,2024,12,28,15
2024-12-28 15:20:00,0.0762,0.0763,0.0002,0.072,0.0099,0.0042,31,0.0,2024,12,28,15
2024-12-28 15:20:00,,,0.5244,2.0813,0.2463,,AQM 1,0.001,2024,12,28,15
2024-12-28 15:20:00,0.313,0.314,0.0048,0.9382,0.001,0.0,Скат-1,,2024,12,28,15
2024-12-28 15:20:00,0.0003,0.0003,0.2445,0.0,0.001,0.0009,Скат-3,,2024,12,28,15
2024-12-28 15:20:00,0.0008,0.001,,0.0248,0.0003,0.0003,Скат-4,,2024,12,28,15
2024-12-28 15:20:00,,,0.0025,0.9408,0.0118,0.0097,Скат-5,,2024,12,28,15
2024-12-28 15:20:00,0.0,0.0,0.0449,0.6615,0.2051,0.0222,Скат-6,,2024,12,28,15
2024-12-28 15:20:00,,,0.0007,0.5461,,,Скат2,,2024,12,28,15
2024-12-28 15:40:00,,,,1.9753,0.0,0.0,27,,2024,12,28,15
2024-12-28 15:40:00,0.1043,0.1301,0.0824,0.0108,0.0,0.0,28,0.0,2024,12,28,15
2024-12-28 15:40:00,0.0011,0.1543,0.0,0.0005,0.0,0.0,29,,2024,12,28,15
2024-12-28 15:40:00,0.0005,0.0006,0.0004,0.7494,0.0047,0.002,30,0.0,2024,12,28,15
2024-12-28 15:40:00,0.0736,0.0754,0.0003,0.0729,0.0101,0.0048,31,0.0,2024,12,28,15
2024-12-28 15:40:00,,,0.5517,2.8817,0.2534,,AQM 1,0.001,2024,12,28,15
2024-12-28 15:40:00,0.313,0.314,0.0049,1.1364,0.0009,0.0,Скат-1,,2024,12,28,15
2024-12-28 15:40:00,0.0004,0.0004,0.1762,0.0,0.001,0.001,Скат-3,,2024,12,28,15
2024-12-28 15:40:00,0.0008,0.001,,0.0246,0.0003,0.0003,Скат-4,,2024,12,28,15
2024-12-28 15:40:00,,,0.0387,0.9683,0.0117,0.0096,Скат-5,,2024,12,28,15
2024-12-28 15:40:00,0.0,0.0,0.0449,0.6615,0.218,0.0321,Скат-6,,2024,12,28,15
2024-12-28 15:40:00,,,0.0007,0.5466,,,Скат2,,2024,12,28,15
2024-12-28 16:00:00,,,,2.2623,0.0,0.0,27,,2024,12,28,16
2024-12-28 16:00:00,0.1153,0.1428,0.0821,0.0107,0.0,0.0,28,0.0,2024,12,28,16
2024-12-28 16:00:00,0.0008,0.1644,0.0,0.0005,0.0,0.0,29,,2024,12,28,16
2024-12-28 16:00:00,0.0006,0.0005,0.0004,0.7493,0.0041,0.002,30,0.0,2024,12,28,16
2024-12-28 16:00:00,0.0742,0.0748,0.0003,0.0721,0.0094,0.0045,31,0.0,2024,12,28,16
2024-12-28 16:00:00,,,0.5519,3.249,0.2524,,AQM 1,0.001,2024,12,28,16
2024-12-28 16:00:00,0.313,0.314,0.005,1.2071,0.001,0.0,Скат-1,,2024,12,28,16
2024-12-28 16:00:00,0.0003,0.0003,0.1377,0.0,0.001,0.0011,Скат-3,,2024,12,28,16
2024-12-28 16:00:00,0.0007,0.001,,0.0235,0.0003,0.0003,Скат-4,,2024,12,28,16
2024-12-28 16:00:00,,,0.0193,1.2255,0.0118,0.0095,Скат-5,,2024,12,28,16
2024-12-28 16:00:00,0.0,0.0,0.0449,0.6615,0.2415,0.0347,Скат-6,,2024,12,28,16
2024-12-28 16:00:00,,,0.0007,0.5465,,,Скат2,,2024,12,28,16
2024-12-28 16:20:00,,,,2.3084,0.0,0.0,27,,2024,12,28,16
2024-12-28 16:20:00,0.1217,0.1454,0.0823,0.0108,0.0,0.0,28,0.0,2024,12,28,16
2024-12-28 16:20:00,0.0008,0.1604,0.0,0.0005,0.0,0.0,29,,2024,12,28,16
2024-12-28 16:20:00,0.0006,0.0006,0.0004,0.7493,0.0046,0.0018,30,0.0,2024,12,28,16
2024-12-28 16:20:00,0.07,0.0692,0.0003,0.0712,0.0091,0.0042,31,0.0,2024,12,28,16
2024-12-28 16:20:00,,,0.5597,4.0383,0.2521,,AQM 1,0.001,2024,12,28,16
2024-12-28 16:20:00,0.313,0.314,0.0045,1.2332,0.0006,0.0,Скат-1,,2024,12,28,16
2024-12-28 16:20:00,0.0006,0.0007,0.1203,0.0,0.0007,0.0011,Скат-3,,2024,12,28,16
2024-12-28 16:20:00,0.0007,0.001,,0.0245,0.0003,0.0003,Скат-4,,2024,12,28,16
2024-12-28 16:20:00,,,0.0023,1.2181,0.0123,0.0092,Скат-5,,2024,12,28,16
2024-12-28 16:20:00,0.0,0.0,0.0449,0.6615,0.2572,0.0655,Скат-6,,2024,12,28,16
2024-12-28 16:20:00,,,0.0007,0.5464,,,Скат2,,2024,12,28,16
2024-12-28 16:40:00,,,,2.3097,0.0,0.0,27,,2024,12,28,16
2024-12-28 16:40:00,0.128,0.1709,0.0825,0.0108,0.0,0.0,28,0.0,2024,12,28,16
2024-12-28 16:40:00,0.0008,0.1638,0.0,0.0005,0.0,0.0,29,,2024,12,28,16
2024-12-28 16:40:00,0.0006,0.0007,0.0004,0.7492,0.0046,0.0022,30,0.0,2024,12,28,16
2024-12-28 16:40:00,0.0671,0.068,0.0003,0.0703,0.0086,0.0036,31,0.0,2024,12,28,16
2024-12-28 16:40:00,,,0.5334,3.3267,0.2315,,AQM 1,0.001,2024,12,28,16
2024-12-28 16:40:00,0.313,0.314,0.004,1.2639,0.0009,0.0,Скат-1,,2024,12,28,16
2024-12-28 16:40:00,0.0002,0.0003,0.1091,0.0,0.0008,0.001,Скат-3,,2024,12,28,16
2024-12-28 16:40:00,0.0007,0.001,,0.0241,0.0003,0.0003,Скат-4,,2024,12,28,16
2024-12-28 16:40:00,,,0.0022,1.1747,0.0112,0.0093,Скат-5,,2024,12,28,16
2024-12-28 16:40:00,0.0,0.0,0.0449,0.6615,0.2644,0.0809,Скат-6,,2024,12,28,16
2024-12-28 16:40:00,,,0.0006,0.5453,,,Скат2,,2024,12,28,16
2024-12-28 17:00:00,,,,2.5797,0.0,0.0,27,,2024,12,28,17
2024-12-28 17:00:00,0.1348,0.1663,0.0826,0.0109,0.0,0.0,28,0.0,2024,12,28,17
2024-12-28 17:00:00,0.0005,0.1826,0.0,0.0005,0.0,0.0,29,,2024,12,28,17
2024-12-28 17:00:00,0.0006,0.0008,0.0004,0.7492,0.0046,0.0025,30,0.0,2024,12,28,17
2024-12-28 17:00:00,0.0662,0.0647,0.0003,0.0706,0.0096,0.0041,31,0.0,2024,12,28,17
2024-12-28 17:00:00,,,0.5558,4.2231,0.2408,,AQM 1,0.001,2024,12,28,17
2024-12-28 17:00:00,0.313,0.314,0.0044,1.3875,0.0008,0.0,Скат-1,,2024,12,28,17
2024-12-28 17:00:00,0.0004,0.0004,0.1036,0.0,0.0013,0.0011,Скат-3,,2024,12,28,17
2024-12-28 17:00:00,0.0007,0.001,,0.0235,0.0002,0.0003,Скат-4,,2024,12,28,17
2024-12-28 17:00:00,,,0.0067,1.3011,0.011,0.0095,Скат-5,,2024,12,28,17
2024-12-28 17:00:00,0.0,0.0,0.0449,0.6615,0.2491,0.0654,Скат-6,,2024,12,28,17
2024-12-28 17:00:00,,,0.0006,0.5449,,,Скат2,,2024,12,28,17
2024-12-28 17:20:00,,,,2.2854,0.0,0.0,27,,2024,12,28,17
2024-12-28 17:20:00,0.1317,0.163,0.0823,0.0109,0.0,0.0,28,0.0,2024,12,28,17
2024-12-28 17:20:00,0.0005,0.2113,0.0,0.0004,0.0,0.0,29,,2024,12,28,17
2024-12-28 17:20:00,0.0006,0.0006,0.0003,0.7491,0.0052,0.0026,30,0.0,2024,12,28,17
2024-12-28 17:20:00,0.063,0.0623,0.0003,0.0712,0.009,0.0046,31,0.0,2024,12,28,17
2024-12-28 17:20:00,,,0.5305,4.9712,0.2243,,AQM 1,0.001,2024,12,28,17
2024-12-28 17:20:00,0.313,0.314,0.0048,1.463,0.001,0.0,Скат-1,,2024,12,28,17
2024-12-28 17:20:00,0.0005,0.0005,0.1159,0.0,0.0011,0.0012,Скат-3,,2024,12,28,17
2024-12-28 17:20:00,0.0007,0.001,,0.0226,0.0002,0.0003,Скат-4,,2024,12,28,17
2024-12-28 17:20:00,,,0.008,1.2425,0.0115,0.0095,Скат-5,,2024,12,28,17
2024-12-28 17:20:00,0.0,0.0,0.0449,0.6615,0.2475,0.0876,Скат-6,,2024,12,28,17
2024-12-28 17:20:00,,,0.0006,0.5444,,,Скат2,,2024,12,28,17
2024-12-28 17:40:00,,,,2.8505,0.0,0.0,27,,2024,12,28,17
2024-12-28 17:40:00,0.1435,0.1739,0.0824,0.011,0.0,0.0,28,0.0,2024,12,28,17
2024-12-28 17:40:00,0.0009,0.2056,0.0,0.0004,0.0,0.0,29,,2024,12,28,17
2024-12-28 17:40:00,0.0026,0.0019,0.0003,0.7491,0.0043,0.0026,30,0.0,2024,12,28,17
2024-12-28 17:40:00,0.0526,0.0549,0.0003,0.0696,0.0081,0.0036,31,0.0,2024,12,28,17
2024-12-28 17:40:00,,,0.5332,5.036,0.2173,,AQM 1,0.001,2024,12,28,17
2024-12-28 17:40:00,0.1141,0.1144,0.0041,1.5068,0.0008,0.0,Скат-1,,2024,12,28,17
2024-12-28 17:40:00,0.0008,0.0008,0.1169,0.0,0.0009,0.001,Скат-3,,2024,12,28,17
2024-12-28 17:40:00,0.0007,0.001,,0.0221,0.0002,0.0003,Скат-4,,2024,12,28,17
2024-12-28 17:40:00,,,0.0021,1.2614,0.0111,0.0096,Скат-5,,2024,12,28,17
2024-12-28 17:40:00,0.0,0.0,0.0449,0.6615,0.2291,0.0886,Скат-6,,2024,12,28,17
2024-12-28 17:40:00,,,0.0006,0.5442,,,Скат2,,2024,12,28,17
2024-12-28 18:00:00,,,,2.9586,0.0,0.0,27,,2024,12,28,18
2024-12-28 18:00:00,0.1681,0.2065,0.0825,0.011,0.0,0.0,28,0.0,2024,12,28,18
2024-12-28 18:00:00,0.0012,0.1881,0.0,0.0004,0.0,0.0,29,,2024,12,28,18
2024-12-28 18:00:00,0.0023,0.0025,0.0003,0.7491,0.0032,0.0022,30,0.0,2024,12,28,18
2024-12-28 18:00:00,0.0568,0.0569,0.0003,0.0706,0.009,0.0047,31,0.0,2024,12,28,18
2024-12-28 18:00:00,,,0.5212,4.9584,0.216,,AQM 1,0.001,2024,12,28,18
2024-12-28 18:00:00,0.0,0.0,0.0045,1.8658,0.0009,0.0,Скат-1,,2024,12,28,18
2024-12-28 18:00:00,0.001,0.001,0.1126,0.0,0.001,0.001,Скат-3,,2024,12,28,18
2024-12-28 18:00:00,0.0007,0.0009,,0.0227,0.0002,0.0003,Скат-4,,2024,12,28,18
2024-12-28 18:00:00,,,0.0022,2.105,0.0107,0.0094,Скат-5,,2024,12,28,18
2024-12-28 18:00:00,0.0,0.0,0.0449,0.6615,0.2325,0.0732,Скат-6,,2024,12,28,18
2024-12-28 18:00:00,,,0.0006,0.5428,,,Скат2,,2024,12,28,18
2024-12-28 18:20:00,,,,3.2642,0.0,0.0,27,,2024,12,28,18
2024-12-28 18:20:00,0.1694,0.2104,0.0823,0.011,0.0,0.0,28,0.0,2024,12,28,18
2024-12-28 18:20:00,0.0013,0.1974,0.0,0.0004,0.0,0.0,29,,2024,12,28,18
2024-12-28 18:20:00,0.0025,0.0024,0.0003,0.749,0.0039,0.0025,30,0.0,2024,12,28,18
2024-12-28 18:20:00,0.0724,0.0744,0.0003,0.0727,0.0086,0.0046,31,0.0,2024,12,28,18
2024-12-28 18:20:00,,,0.5124,5.0087,0.2094,,AQM 1,0.001,2024,12,28,18
2024-12-28 18:20:00,0.0,0.0,0.0038,2.3712,0.001,0.0,Скат-1,,2024,12,28,18
2024-12-28 18:20:00,0.0009,0.0008,0.1073,0.0,0.001,0.001,Скат-3,,2024,12,28,18
2024-12-28 18:20:00,0.0007,0.0009,,0.0224,0.0002,0.0003,Скат-4,,2024,12,28,18
2024-12-28 18:20:00,,,0.0106,2.06,0.0101,0.0096,Скат-5,,2024,12,28,18
2024-12-28 18:20:00,0.0,0.0,0.0449,0.6614,0.2429,0.0865,Скат-6,,2024,12,28,18
2024-12-28 18:20:00,,,0.0005,0.5423,,,Скат2,,2024,12,28,18
2024-12-28 18:40:00,,,,2.2635,0.0,0.0,27,,2024,12,28,18
2024-12-28 18:40:00,0.1754,0.2123,0.0823,0.0111,0.0,0.0,28,0.0,2024,12,28,18
2024-12-28 18:40:00,0.0014,0.2599,0.0,0.0004,0.0,0.0,29,,2024,12,28,18
2024-12-28 18:40:00,0.0011,0.0015,0.0003,0.7503,0.0047,0.0028,30,0.0,2024,12,28,18
2024-12-28 18:40:00,0.0708,0.0695,0.0003,0.0707,0.0083,0.004,31,0.0,2024,12,28,18
2024-12-28 18:40:00,,,0.4842,4.1702,0.201,,AQM 1,0.001,2024,12,28,18
2024-12-28 18:40:00,0.0,0.0,0.0044,2.4687,0.0011,0.0,Скат-1,,2024,12,28,18
2024-12-28 18:40:00,0.0007,0.0007,0.1001,0.0,0.0008,0.0011,Скат-3,,2024,12,28,18
2024-12-28 18:40:00,0.0007,0.0009,,0.0213,0.0002,0.0002,Скат-4,,2024,12,28,18
2024-12-28 18:40:00,,,0.0082,1.5722,0.0109,0.0096,Скат-5,,2024,12,28,18
2024-12-28 18:40:00,0.0,0.0,0.0449,0.6615,0.2475,0.0768,Скат-6,,2024,12,28,18
2024-12-28 18:40:00,,,0.0005,0.5415,,,Скат2,,2024,12,28,18
2024-12-28 19:00:00,,,,1.9848,0.0,0.0,27,,2024,12,28,19
2024-12-28 19:00:00,0.1742,0.208,0.0821,0.0111,0.0,0.0,28,0.0,2024,12,28,19
2024-12-28 19:00:00,0.0005,0.3089,0.0,0.0004,0.0,0.0,29,,2024,12,28,19
2024-12-28 19:00:00,0.0006,0.0005,0.0003,0.769,0.0043,0.0024,30,0.0,2024,12,28,19
2024-12-28 19:00:00,0.0434,0.0435,0.0004,0.07,0.0073,0.0042,31,0.0,2024,12,28,19
2024-12-28 19:00:00,,,0.5082,4.6556,0.2114,,AQM 1,0.001,2024,12,28,19
2024-12-28 19:00:00,0.0,0.0,0.0046,2.7565,0.001,0.0,Скат-1,,2024,12,28,19
2024-12-28 19:00:00,0.0009,0.0009,0.1108,0.0,0.001,0.0012,Скат-3,,2024,12,28,19
2024-12-28 19:00:00,0.0007,0.0009,,0.0209,0.0002,0.0002,Скат-4,,2024,12,28,19
2024-12-28 19:00:00,,,0.0021,2.0918,0.0107,0.0093,Скат-5,,2024,12,28,19
2024-12-28 19:00:00,0.0,0.0,0.0449,0.6614,0.223,0.0854,Скат-6,,2024,12,28,19
2024-12-28 19:00:00,,,0.0005,0.5409,,,Скат2,,2024,12,28,19
2024-12-28 19:20:00,,,,2.0396,0.0,0.0,27,,2024,12,28,19
2024-12-28 19:20:00,0.1801,0.2173,0.0821,0.0112,0.0,0.0,28,0.0,2024,12,28,19
2024-12-28 19:20:00,0.0006,0.2783,0.0,0.0004,0.0,0.0,29,,2024,12,28,19
2024-12-28 19:20:00,0.0006,0.0005,0.0003,0.7788,0.0037,0.0028,30,0.0,2024,12,28,19
2024-12-28 19:20:00,0.0255,0.0284,0.0004,0.0713,0.0092,0.0061,31,0.0,2024,12,28,19
2024-12-28 19:20:00,,,0.5211,4.9659,0.2163,,AQM 1,0.001,2024,12,28,19
2024-12-28 19:20:00,0.0,0.0,0.0052,2.7785,0.0008,0.0,Скат-1,,2024,12,28,19
2024-12-28 19:20:00,0.001,0.001,0.1094,0.0,0.001,0.0009,Скат-3,,2024,12,28,19
2024-12-28 19:20:00,0.0007,0.0009,,0.0206,0.0002,0.0002,Скат-4,,2024,12,28,19
2024-12-28 19:20:00,,,0.0021,3.1072,0.0106,0.0097,Скат-5,,2024,12,28,19
2024-12-28 19:20:00,0.0,0.0,0.0449,0.6614,0.226,0.1232,Скат-6,,2024,12,28,19
2024-12-28 19:20:00,,,0.0005,0.5405,,,Скат2,,2024,12,28,19
2024-12-28 19:40:00,,,,2.4816,0.0,0.0,27,,2024,12,28,19
2024-12-28 19:40:00,0.1944,0.2333,0.0823,0.0115,0.0,0.0,28,0.0,2024,12,28,19
2024-12-28 19:40:00,0.0007,0.2557,0.0,0.0004,0.0,0.0,29,,2024,12,28,19
2024-12-28 19:40:00,0.0008,0.0006,0.0003,0.7676,0.0045,0.0022,30,0.0,2024,12,28,19
2024-12-28 19:40:00,0.0253,0.0264,0.0003,0.0693,0.0081,0.0048,31,0.0,2024,12,28,19
2024-12-28 19:40:00,,,0.5238,5.3559,0.2154,,AQM 1,0.001,2024,12,28,19
2024-12-28 19:40:00,0.0,0.0,0.005,2.7179,0.0008,0.0,Скат-1,,2024,12,28,19
2024-12-28 19:40:00,0.0011,0.0011,0.0994,0.0,0.0007,0.0007,Скат-3,,2024,12,28,19
2024-12-28 19:40:00,0.0007,0.0009,,0.0208,0.0002,0.0002,Скат-4,,2024,12,28,19
2024-12-28 19:40:00,,,0.01,2.7798,0.0109,0.0095,Скат-5,,2024,12,28,19
2024-12-28 19:40:00,0.0,0.0,0.0449,0.6614,0.3025,0.1326,Скат-6,,2024,12,28,19
2024-12-28 19:40:00,,,0.0005,0.5399,,,Скат2,,2024,12,28,19
2024-12-28 20:00:00,,,,3.4718,0.0,0.0,27,,2024,12,28,20
2024-12-28 20:00:00,0.2237,0.2664,0.0821,0.0117,0.0,0.0,28,0.0,2024,12,28,20
2024-12-28 20:00:00,0.0015,0.2696,0.0,0.0004,0.0,0.0,29,,2024,12,28,20
2024-12-28 20:00:00,0.0008,0.0008,0.0003,0.764,0.0044,0.0029,30,0.0,2024,12,28,20
2024-12-28 20:00:00,0.0298,0.0327,0.0004,0.0685,0.0074,0.0037,31,0.0,2024,12,28,20
2024-12-28 20:00:00,,,0.4987,4.7251,0.2142,,AQM 1,0.001,2024,12,28,20
2024-12-28 20:00:00,0.0,0.0,0.0048,2.6492,0.0014,0.0,Скат-1,,2024,12,28,20
2024-12-28 20:00:00,0.0015,0.0015,0.1043,0.0,0.0008,0.0009,Скат-3,,2024,12,28,20
2024-12-28 20:00:00,0.0007,0.0009,,0.1441,0.0002,0.0002,Скат-4,,2024,12,28,20
2024-12-28 20:00:00,,,0.0119,2.527,0.0107,0.0098,Скат-5,,2024,12,28,20
2024-12-28 20:00:00,0.0,0.0,0.0449,0.6614,0.2622,0.1992,Скат-6,,2024,12,28,20
2024-12-28 20:00:00,,,0.0005,0.5396,,,Скат2,,2024,12,28,20
2024-12-28 20:20:00,,,,3.43,0.0,0.0,27,,2024,12,28,20
2024-12-28 20:20:00,0.2465,0.297,0.0821,0.012,0.0,0.0,28,0.0,2024,12,28,20
2024-12-28 20:20:00,0.0016,0.2725,0.0,0.0005,0.0,0.0,29,,2024,12,28,20
2024-12-28 20:20:00,0.0008,0.0008,0.0002,0.7555,0.0046,0.0024,30,0.0,2024,12,28,20
2024-12-28 20:20:00,0.0289,0.0299,0.0004,0.0669,0.0065,0.003,31,0.0,2024,12,28,20
2024-12-28 20:20:00,,,0.4506,3.6671,0.2045,,AQM 1,0.001,2024,12,28,20
2024-12-28 20:20:00,0.0,0.0,0.0054,2.7485,0.001,0.0,Скат-1,,2024,12,28,20
2024-12-28 20:20:00,0.0017,0.0017,0.1048,0.0,0.0008,0.0011,Скат-3,,2024,12,28,20
2024-12-28 20:20:00,0.0007,0.0009,,0.7408,0.0002,0.0002,Скат-4,,2024,12,28,20
2024-12-28 20:20:00,,,0.0019,3.0151,0.0097,0.0102,Скат-5,,2024,12,28,20
2024-12-28 20:20:00,0.0,0.0,0.0449,0.6614,0.2909,0.1961,Скат-6,,2024,12,28,20
2024-12-28 20:20:00,,,0.0005,0.5395,,,Скат2,,2024,12,28,20
2024-12-28 20:40:00,,,,3.1921,0.0,0.0,27,,2024,12,28,20
2024-12-28 20:40:00,0.2801,0.3306,0.0824,0.0124,0.0,0.0,28,0.0,2024,12,28,20
2024-12-28 20:40:00,0.0014,0.2855,0.0,0.001,0.0,0.0,29,,2024,12,28,20
2024-12-28 20:40:00,0.001,0.001,0.0002,0.7671,0.0045,0.0022,30,0.0,2024,12,28,20
2024-12-28 20:40:00,0.025,0.0262,0.0004,0.0659,0.0062,0.0029,31,0.0,2024,12,28,20
2024-12-28 20:40:00,,,0.4617,3.5903,0.212,,AQM 1,0.001,2024,12,28,20
2024-12-28 20:40:00,0.0,0.0,0.0059,2.888,0.0009,0.0,Скат-1,,2024,12,28,20
2024-12-28 20:40:00,0.0019,0.0019,0.1119,0.0,0.001,0.0008,Скат-3,,2024,12,28,20
2024-12-28 20:40:00,0.0007,0.0009,,1.0932,0.0002,0.0002,Скат-4,,2024,12,28,20
2024-12-28 20:40:00,,,0.0019,2.5189,0.0105,0.0097,Скат-5,,2024,12,28,20
2024-12-28 20:40:00,0.0,0.0,0.0449,0.6613,0.319,0.2244,Скат-6,,2024,12,28,20
2024-12-28 20:40:00,,,0.0004,0.539,,,Скат2,,2024,12,28,20
2024-12-28 21:00:00,,,,2.875,0.0,0.0,27,,2024,12,28,21
2024-12-28 21:00:00,0.2813,0.3358,0.0823,0.0128,0.0,0.0,28,0.0,2024,12,28,21
2024-12-28 21:00:00,0.0015,0.2817,0.0,0.0023,0.0,0.0,29,,2024,12,28,21
2024-12-28 21:00:00,0.0009,0.0009,0.0002,0.7741,0.0045,0.0026,30,0.0,2024,12,28,21
2024-12-28 21:00:00,0.0261,0.0265,0.0004,0.0656,0.0068,0.0024,31,0.0,2024,12,28,21
2024-12-28 21:00:00,,,0.4666,4.0056,0.2094,,AQM 1,0.001,2024,12,28,21
2024-12-28 21:00:00,0.0,0.0,0.0056,2.9887,0.0009,0.0,Скат-1,,2024,12,28,21
2024-12-28 21:00:00,0.0016,0.0016,0.1037,0.0,0.0008,0.0009,Скат-3,,2024,12,28,21
2024-12-28 21:00:00,0.0007,0.0009,,1.9064,0.0002,0.0002,Скат-4,,2024,12,28,21
2024-12-28 21:00:00,,,0.0057,2.9953,0.0103,0.0099,Скат-5,,2024,12,28,21
2024-12-28 21:00:00,0.0,0.0,0.0449,0.6613,0.32,0.2194,Скат-6,,2024,12,28,21
2024-12-28 21:00:00,,,0.0004,0.5387,,,Скат2,,2024,12,28,21
2024-12-28 21:20:00,,,,2.3805,0.0,0.0,27,,2024,12,28,21
2024-12-28 21:20:00,0.2722,0.3247,0.0823,0.0129,0.0,0.0,28,0.0,2024,12,28,21
