datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-01-19 01:00:00,,,0.001,16.3141,0.1119,,AQM25,0.001,2024,1,19,1
2024-01-19 01:00:00,,,0.001,12.1053,0.1115,,AQM26,0.001,2024,1,19,1
2024-01-19 01:00:00,0.0203,0.0205,0.0041,2.2532,0.0009,0.0007,Скат-1,,2024,1,19,1
2024-01-19 01:00:00,0.0,0.0,0.0026,0.0,0.0007,0.0009,Скат-3,,2024,1,19,1
2024-01-19 01:00:00,0.0006,0.0009,0.0002,0.02,0.0005,0.0005,Скат-4,,2024,1,19,1
2024-01-19 01:00:00,,,0.006,3.551,0.3311,0.5265,Скат-5,,2024,1,19,1
2024-01-19 01:00:00,0.0011,0.0684,0.0449,0.7581,0.0178,0.0033,Скат-6,,2024,1,19,1
2024-01-19 01:00:00,,,,1.1968,,,Скат2,,2024,1,19,1
2024-01-19 01:20:00,,,,2.2891,0.0001,0.0005,27,,2024,1,19,1
2024-01-19 01:20:00,0.0007,0.0004,0.0817,0.0113,0.0739,0.0521,28,0.0662,2024,1,19,1
2024-01-19 01:20:00,0.0068,0.0426,0.0001,0.048,0.0504,0.0641,29,,2024,1,19,1
2024-01-19 01:20:00,0.001,0.0012,0.0004,0.7931,0.1327,0.0121,30,0.032,2024,1,19,1
2024-01-19 01:20:00,0.0009,0.0009,0.0001,0.0108,0.0236,0.0023,31,0.0732,2024,1,19,1
2024-01-19 01:20:00,,,0.001,6.1871,0.0882,,AQM 1,0.001,2024,1,19,1
2024-01-19 01:20:00,,,0.0012,7.8916,0.1268,,AQM 12,0.001,2024,1,19,1
2024-01-19 01:20:00,,,0.001,16.4173,0.1125,,AQM25,0.001,2024,1,19,1
2024-01-19 01:20:00,,,0.001,11.6047,0.1128,,AQM26,0.001,2024,1,19,1
2024-01-19 01:20:00,0.0134,0.0137,0.0039,1.3403,0.0011,0.0006,Скат-1,,2024,1,19,1
2024-01-19 01:20:00,0.0,0.0,0.0025,0.0,0.0007,0.0009,Скат-3,,2024,1,19,1
2024-01-19 01:20:00,0.0006,0.0008,0.0002,0.0409,0.0005,0.0005,Скат-4,,2024,1,19,1
2024-01-19 01:20:00,,,0.0034,3.3768,0.3381,0.5351,Скат-5,,2024,1,19,1
2024-01-19 01:20:00,0.0014,0.0765,0.0449,0.7411,0.0169,0.0033,Скат-6,,2024,1,19,1
2024-01-19 01:20:00,,,,1.3426,,,Скат2,,2024,1,19,1
2024-01-19 01:40:00,,,,2.6653,0.0001,0.0005,27,,2024,1,19,1
2024-01-19 01:40:00,0.0004,0.0004,0.0817,0.0112,0.0692,0.05,28,0.0661,2024,1,19,1
2024-01-19 01:40:00,0.0074,0.0438,0.0001,0.0513,0.0493,0.0586,29,,2024,1,19,1
2024-01-19 01:40:00,0.0011,0.0011,0.0004,0.801,0.1366,0.0193,30,0.0239,2024,1,19,1
2024-01-19 01:40:00,0.0006,0.0012,0.0002,0.0108,0.0223,0.0028,31,0.084,2024,1,19,1
2024-01-19 01:40:00,,,0.001,5.8684,0.0868,,AQM 1,0.001,2024,1,19,1
2024-01-19 01:40:00,,,0.0053,6.4591,0.1329,,AQM 12,0.001,2024,1,19,1
2024-01-19 01:40:00,,,0.001,16.3412,0.1128,,AQM25,0.001,2024,1,19,1
2024-01-19 01:40:00,,,0.001,12.2108,0.1147,,AQM26,0.001,2024,1,19,1
2024-01-19 01:40:00,0.0089,0.0089,0.003,0.8628,0.0011,0.0007,Скат-1,,2024,1,19,1
2024-01-19 01:40:00,0.0,0.0,0.0026,0.0,0.0007,0.0008,Скат-3,,2024,1,19,1
2024-01-19 01:40:00,0.0006,0.0009,0.0002,0.2853,0.0005,0.0005,Скат-4,,2024,1,19,1
2024-01-19 01:40:00,,,0.0033,3.2671,0.3209,0.5013,Скат-5,,2024,1,19,1
2024-01-19 01:40:00,0.0018,0.0716,0.0449,0.7637,0.0176,0.0032,Скат-6,,2024,1,19,1
2024-01-19 01:40:00,,,,1.3687,,,Скат2,,2024,1,19,1
2024-01-19 02:00:00,,,,2.6605,0.0001,0.0005,27,,2024,1,19,2
2024-01-19 02:00:00,0.0004,0.0004,0.0817,0.0112,0.0667,0.0484,28,0.0661,2024,1,19,2
2024-01-19 02:00:00,0.0076,0.0398,0.0001,0.0518,0.0486,0.0591,29,,2024,1,19,2
2024-01-19 02:00:00,0.0009,0.0011,0.0004,0.8065,0.1374,0.0228,30,0.0214,2024,1,19,2
2024-01-19 02:00:00,0.0019,0.0012,0.0002,0.0108,0.0279,0.0077,31,0.0819,2024,1,19,2
2024-01-19 02:00:00,,,0.0012,4.9541,0.0859,,AQM 1,0.001,2024,1,19,2
2024-01-19 02:00:00,,,0.0046,7.1263,0.1378,,AQM 12,0.001,2024,1,19,2
2024-01-19 02:00:00,,,0.001,17.2833,0.1133,,AQM25,0.001,2024,1,19,2
2024-01-19 02:00:00,,,0.001,12.9665,0.1155,,AQM26,0.001,2024,1,19,2
2024-01-19 02:00:00,0.0091,0.0096,0.0033,1.0351,0.001,0.0007,Скат-1,,2024,1,19,2
2024-01-19 02:00:00,0.0,0.0,0.0025,0.1655,0.0007,0.0008,Скат-3,,2024,1,19,2
2024-01-19 02:00:00,0.0006,0.0009,0.0002,0.2028,0.0005,0.0005,Скат-4,,2024,1,19,2
2024-01-19 02:00:00,,,0.003,3.3561,0.3258,0.5161,Скат-5,,2024,1,19,2
2024-01-19 02:00:00,0.001,0.0759,0.0449,0.7653,0.0182,0.0034,Скат-6,,2024,1,19,2
2024-01-19 02:00:00,,,,1.3049,,,Скат2,,2024,1,19,2
2024-01-19 02:20:00,,,,1.5737,0.0001,0.0004,27,,2024,1,19,2
2024-01-19 02:20:00,0.0004,0.0004,0.0816,0.0112,0.0678,0.0506,28,0.0661,2024,1,19,2
2024-01-19 02:20:00,0.0064,0.0368,0.0001,0.0492,0.0469,0.0491,29,,2024,1,19,2
2024-01-19 02:20:00,0.0007,0.0007,0.0004,0.8062,0.1364,0.0261,30,0.0204,2024,1,19,2
2024-01-19 02:20:00,0.0016,0.0022,0.0001,0.0108,0.052,0.0111,31,0.0654,2024,1,19,2
2024-01-19 02:20:00,,,0.001,5.2078,0.0848,,AQM 1,0.001,2024,1,19,2
2024-01-19 02:20:00,,,0.0051,6.3671,0.1326,,AQM 12,0.001,2024,1,19,2
2024-01-19 02:20:00,,,0.001,17.7577,0.1167,,AQM25,0.001,2024,1,19,2
2024-01-19 02:20:00,,,0.001,12.5566,0.1176,,AQM26,0.001,2024,1,19,2
2024-01-19 02:20:00,0.0099,0.0101,0.003,1.2986,0.0009,0.0007,Скат-1,,2024,1,19,2
2024-01-19 02:20:00,0.0,0.0,0.0025,2.4249,0.0007,0.0008,Скат-3,,2024,1,19,2
2024-01-19 02:20:00,0.0006,0.0008,0.0002,0.02,0.0005,0.0005,Скат-4,,2024,1,19,2
2024-01-19 02:20:00,,,0.0036,3.347,0.324,0.5025,Скат-5,,2024,1,19,2
2024-01-19 02:20:00,0.0005,0.0882,0.0449,0.7766,0.0172,0.0036,Скат-6,,2024,1,19,2
2024-01-19 02:20:00,,,,1.2046,,,Скат2,,2024,1,19,2
2024-01-19 02:40:00,,,,1.4773,0.0001,0.0005,27,,2024,1,19,2
2024-01-19 02:40:00,0.0004,0.0004,0.0816,0.0111,0.0618,0.0424,28,0.0661,2024,1,19,2
2024-01-19 02:40:00,0.002,0.029,0.0001,0.0448,0.0458,0.044,29,,2024,1,19,2
2024-01-19 02:40:00,0.0006,0.0007,0.0004,0.8048,0.1365,0.03,30,0.0187,2024,1,19,2
2024-01-19 02:40:00,0.0014,0.0019,0.0,0.0108,0.0247,0.003,31,0.0918,2024,1,19,2
2024-01-19 02:40:00,,,0.0102,3.9146,0.0822,,AQM 1,0.001,2024,1,19,2
2024-01-19 02:40:00,,,0.0037,5.9092,0.1234,,AQM 12,0.001,2024,1,19,2
2024-01-19 02:40:00,,,0.001,17.1995,0.1148,,AQM25,0.001,2024,1,19,2
2024-01-19 02:40:00,,,0.001,13.0744,0.1197,,AQM26,0.001,2024,1,19,2
2024-01-19 02:40:00,0.0102,0.0104,0.0033,1.2416,0.0009,0.0007,Скат-1,,2024,1,19,2
2024-01-19 02:40:00,0.0,0.0,0.0025,2.2848,0.0007,0.0008,Скат-3,,2024,1,19,2
2024-01-19 02:40:00,0.0006,0.0008,0.0002,0.0197,0.0005,0.0005,Скат-4,,2024,1,19,2
2024-01-19 02:40:00,,,0.0043,2.9043,0.2779,0.392,Скат-5,,2024,1,19,2
2024-01-19 02:40:00,0.0006,0.0843,0.0449,0.7797,0.0173,0.0034,Скат-6,,2024,1,19,2
2024-01-19 02:40:00,,,,1.2272,,,Скат2,,2024,1,19,2
2024-01-19 03:00:00,,,,1.4078,0.0001,0.0004,27,,2024,1,19,3
2024-01-19 03:00:00,0.0004,0.0004,0.0816,0.011,0.0559,0.0355,28,0.0661,2024,1,19,3
2024-01-19 03:00:00,0.0016,0.0254,0.0,0.0416,0.0446,0.0421,29,,2024,1,19,3
2024-01-19 03:00:00,0.0006,0.0008,0.0004,0.7723,0.1372,0.0357,30,0.0176,2024,1,19,3
2024-01-19 03:00:00,0.0014,0.0014,0.0001,0.0108,0.0222,0.0033,31,0.0999,2024,1,19,3
2024-01-19 03:00:00,,,0.0217,2.8458,0.08,,AQM 1,0.001,2024,1,19,3
2024-01-19 03:00:00,,,0.0061,5.8683,0.1276,,AQM 12,0.001,2024,1,19,3
2024-01-19 03:00:00,,,0.001,17.5839,0.117,,AQM25,0.001,2024,1,19,3
2024-01-19 03:00:00,,,0.001,12.8243,0.1204,,AQM26,0.001,2024,1,19,3
2024-01-19 03:00:00,0.0124,0.0128,0.0036,1.2132,0.001,0.0007,Скат-1,,2024,1,19,3
2024-01-19 03:00:00,0.0,0.0,0.0025,2.1852,0.0007,0.0008,Скат-3,,2024,1,19,3
2024-01-19 03:00:00,0.0006,0.0008,0.0002,0.0199,0.0005,0.0005,Скат-4,,2024,1,19,3
2024-01-19 03:00:00,,,0.003,2.9388,0.2599,0.3483,Скат-5,,2024,1,19,3
2024-01-19 03:00:00,0.0145,0.0963,0.0449,0.7862,0.0172,0.0034,Скат-6,,2024,1,19,3
2024-01-19 03:00:00,,,,1.353,,,Скат2,,2024,1,19,3
2024-01-19 03:20:00,,,,1.5963,0.0001,0.0004,27,,2024,1,19,3
2024-01-19 03:20:00,0.0004,0.0004,0.0816,0.0109,0.0531,0.031,28,0.0661,2024,1,19,3
2024-01-19 03:20:00,0.0026,0.0256,0.0001,0.0407,0.0459,0.0441,29,,2024,1,19,3
2024-01-19 03:20:00,0.0006,0.0005,0.0004,0.7634,0.141,0.0457,30,0.0156,2024,1,19,3
2024-01-19 03:20:00,0.0011,0.0013,0.0,0.0108,0.0451,0.0132,31,0.0842,2024,1,19,3
2024-01-19 03:20:00,,,0.0086,4.2161,0.0813,,AQM 1,0.001,2024,1,19,3
2024-01-19 03:20:00,,,0.002,5.4852,0.1231,,AQM 12,0.001,2024,1,19,3
2024-01-19 03:20:00,,,0.001,16.5849,0.1192,,AQM25,0.001,2024,1,19,3
2024-01-19 03:20:00,,,0.001,14.8269,0.1233,,AQM26,0.001,2024,1,19,3
2024-01-19 03:20:00,0.0183,0.0184,0.0025,1.2045,0.0011,0.0006,Скат-1,,2024,1,19,3
2024-01-19 03:20:00,0.0,0.0,0.0025,2.4127,0.0007,0.0008,Скат-3,,2024,1,19,3
2024-01-19 03:20:00,0.0006,0.0008,0.0002,0.0195,0.0005,0.0005,Скат-4,,2024,1,19,3
2024-01-19 03:20:00,,,0.004,2.9616,0.2637,0.3571,Скат-5,,2024,1,19,3
2024-01-19 03:20:00,0.0297,0.1092,0.0449,0.7776,0.0173,0.0032,Скат-6,,2024,1,19,3
2024-01-19 03:20:00,,,,1.5553,,,Скат2,,2024,1,19,3
2024-01-19 03:40:00,,,,1.8742,0.0001,0.0004,27,,2024,1,19,3
2024-01-19 03:40:00,0.0004,0.0004,0.0816,0.0112,0.0703,0.0547,28,0.0661,2024,1,19,3
2024-01-19 03:40:00,0.006,0.031,0.0001,0.0411,0.0455,0.0458,29,,2024,1,19,3
2024-01-19 03:40:00,0.0006,0.0005,0.0004,0.7644,0.1474,0.0435,30,0.0158,2024,1,19,3
2024-01-19 03:40:00,0.0079,0.0082,0.0001,0.0108,0.1457,0.0775,31,0.0164,2024,1,19,3
2024-01-19 03:40:00,,,0.0051,4.1627,0.0812,,AQM 1,0.001,2024,1,19,3
2024-01-19 03:40:00,,,0.0016,5.7426,0.1246,,AQM 12,0.001,2024,1,19,3
2024-01-19 03:40:00,,,0.001,15.0626,0.1174,,AQM25,0.001,2024,1,19,3
2024-01-19 03:40:00,,,0.001,14.5098,0.1275,,AQM26,0.001,2024,1,19,3
2024-01-19 03:40:00,0.0177,0.0177,0.003,1.0318,0.0009,0.0006,Скат-1,,2024,1,19,3
2024-01-19 03:40:00,0.0,0.0,0.0024,2.7092,0.0007,0.0008,Скат-3,,2024,1,19,3
2024-01-19 03:40:00,0.0006,0.0008,0.0002,0.0195,0.0005,0.0005,Скат-4,,2024,1,19,3
2024-01-19 03:40:00,,,0.0034,3.2467,0.2847,0.4037,Скат-5,,2024,1,19,3
2024-01-19 03:40:00,0.028,0.1146,0.0449,0.7845,0.0175,0.0036,Скат-6,,2024,1,19,3
2024-01-19 03:40:00,,,,1.748,,,Скат2,,2024,1,19,3
2024-01-19 04:00:00,,,,1.9423,0.0001,0.0004,27,,2024,1,19,4
2024-01-19 04:00:00,0.0004,0.0004,0.0816,0.0117,0.0885,0.078,28,0.0661,2024,1,19,4
2024-01-19 04:00:00,0.005,0.0319,0.0001,0.0402,0.0452,0.044,29,,2024,1,19,4
2024-01-19 04:00:00,0.0012,0.0009,0.0004,0.7631,0.1495,0.0387,30,0.0159,2024,1,19,4
2024-01-19 04:00:00,0.0097,0.0096,0.0,0.0108,0.0639,0.0145,31,0.0631,2024,1,19,4
2024-01-19 04:00:00,,,0.005,3.9253,0.0815,,AQM 1,0.001,2024,1,19,4
2024-01-19 04:00:00,,,0.001,5.9799,0.1236,,AQM 12,0.001,2024,1,19,4
2024-01-19 04:00:00,,,0.001,13.9003,0.1142,,AQM25,0.001,2024,1,19,4
2024-01-19 04:00:00,,,0.001,14.5154,0.1287,,AQM26,0.001,2024,1,19,4
2024-01-19 04:00:00,0.0088,0.0091,0.0031,0.7864,0.0009,0.0009,Скат-1,,2024,1,19,4
2024-01-19 04:00:00,0.0,0.0,0.0024,2.6395,0.0007,0.0008,Скат-3,,2024,1,19,4
2024-01-19 04:00:00,0.0006,0.0008,0.0002,0.0193,0.0005,0.0005,Скат-4,,2024,1,19,4
2024-01-19 04:00:00,,,0.0065,3.0956,0.2848,0.3993,Скат-5,,2024,1,19,4
2024-01-19 04:00:00,0.031,0.111,0.0449,0.78,0.0172,0.0032,Скат-6,,2024,1,19,4
2024-01-19 04:00:00,,,,2.034,,,Скат2,,2024,1,19,4
2024-01-19 04:20:00,,,,1.9426,0.0,0.0004,27,,2024,1,19,4
2024-01-19 04:20:00,0.0004,0.0004,0.0816,0.0114,0.0733,0.0632,28,0.0661,2024,1,19,4
2024-01-19 04:20:00,0.0058,0.0357,0.0001,0.0456,0.0472,0.0445,29,,2024,1,19,4
2024-01-19 04:20:00,0.0025,0.0031,0.0004,0.7706,0.149,0.0474,30,0.0149,2024,1,19,4
2024-01-19 04:20:00,0.0042,0.0049,0.0,0.0108,0.0687,0.0089,31,0.0514,2024,1,19,4
2024-01-19 04:20:00,,,0.0162,3.2654,0.0837,,AQM 1,0.001,2024,1,19,4
2024-01-19 04:20:00,,,0.0015,5.9704,0.1242,,AQM 12,0.001,2024,1,19,4
2024-01-19 04:20:00,,,0.001,13.3248,0.1125,,AQM25,0.001,2024,1,19,4
2024-01-19 04:20:00,,,0.001,14.5798,0.1286,,AQM26,0.001,2024,1,19,4
2024-01-19 04:20:00,0.0058,0.006,0.0025,0.4972,0.001,0.0006,Скат-1,,2024,1,19,4
2024-01-19 04:20:00,0.0,0.0,0.0024,2.571,0.0007,0.0008,Скат-3,,2024,1,19,4
2024-01-19 04:20:00,0.0006,0.0008,0.0002,0.0192,0.0005,0.0005,Скат-4,,2024,1,19,4
2024-01-19 04:20:00,,,0.0035,3.2135,0.2921,0.4187,Скат-5,,2024,1,19,4
2024-01-19 04:20:00,0.035,0.1163,0.0449,0.7842,0.0178,0.0029,Скат-6,,2024,1,19,4
2024-01-19 04:20:00,,,,2.2797,,,Скат2,,2024,1,19,4
2024-01-19 04:40:00,,,,1.8614,0.0,0.0004,27,,2024,1,19,4
2024-01-19 04:40:00,0.0005,0.0004,0.0816,0.011,0.0596,0.0424,28,0.0661,2024,1,19,4
2024-01-19 04:40:00,0.0046,0.0376,0.0001,0.0467,0.047,0.045,29,,2024,1,19,4
2024-01-19 04:40:00,0.0025,0.0029,0.0004,0.7729,0.1466,0.054,30,0.0146,2024,1,19,4
2024-01-19 04:40:00,0.0035,0.0041,0.0,0.0108,0.0571,0.003,31,0.0556,2024,1,19,4
2024-01-19 04:40:00,,,0.0206,3.0697,0.0826,,AQM 1,0.001,2024,1,19,4
2024-01-19 04:40:00,,,0.001,6.2422,0.128,,AQM 12,0.001,2024,1,19,4
2024-01-19 04:40:00,,,0.001,12.0635,0.1124,,AQM25,0.001,2024,1,19,4
2024-01-19 04:40:00,,,0.001,14.2651,0.1267,,AQM26,0.001,2024,1,19,4
2024-01-19 04:40:00,0.0048,0.0049,0.0033,0.3638,0.001,0.0006,Скат-1,,2024,1,19,4
2024-01-19 04:40:00,0.0,0.0,0.0024,2.5797,0.0007,0.0008,Скат-3,,2024,1,19,4
2024-01-19 04:40:00,0.0006,0.0008,0.0002,0.0188,0.0005,0.0005,Скат-4,,2024,1,19,4
2024-01-19 04:40:00,,,0.0032,3.0967,0.2849,0.3978,Скат-5,,2024,1,19,4
2024-01-19 04:40:00,0.0365,0.1156,0.0449,0.7887,0.0169,0.0034,Скат-6,,2024,1,19,4
2024-01-19 04:40:00,,,,2.4043,,,Скат2,,2024,1,19,4
2024-01-19 05:00:00,,,,1.825,0.0,0.0004,27,,2024,1,19,5
2024-01-19 05:00:00,0.0004,0.0004,0.0816,0.0113,0.0694,0.0585,28,0.0661,2024,1,19,5
2024-01-19 05:00:00,0.004,0.0363,0.0001,0.0474,0.0484,0.0487,29,,2024,1,19,5
2024-01-19 05:00:00,0.0027,0.0031,0.0004,0.7691,0.1463,0.0556,30,0.0144,2024,1,19,5
2024-01-19 05:00:00,0.0036,0.0036,0.0,0.0108,0.0579,0.0026,31,0.0485,2024,1,19,5
2024-01-19 05:00:00,,,0.0069,3.8582,0.082,,AQM 1,0.001,2024,1,19,5
2024-01-19 05:00:00,,,0.0018,6.34,0.1324,,AQM 12,0.001,2024,1,19,5
2024-01-19 05:00:00,,,0.001,9.4139,0.1048,,AQM25,0.001,2024,1,19,5
2024-01-19 05:00:00,,,0.001,14.039,0.1257,,AQM26,0.001,2024,1,19,5
2024-01-19 05:00:00,0.0028,0.0029,0.0031,0.2255,0.001,0.0007,Скат-1,,2024,1,19,5
2024-01-19 05:00:00,0.0,0.0,0.0024,2.5533,0.0006,0.0008,Скат-3,,2024,1,19,5
2024-01-19 05:00:00,0.0006,0.0008,0.0002,0.0243,0.0005,0.0005,Скат-4,,2024,1,19,5
2024-01-19 05:00:00,,,0.0029,2.9634,0.2788,0.3896,Скат-5,,2024,1,19,5
2024-01-19 05:00:00,0.0288,0.1187,0.0449,0.7913,0.0176,0.0029,Скат-6,,2024,1,19,5
2024-01-19 05:00:00,,,,2.2878,,,Скат2,,2024,1,19,5
2024-01-19 05:20:00,,,,1.7123,0.0,0.0004,27,,2024,1,19,5
2024-01-19 05:20:00,0.0004,0.0004,0.0816,0.0111,0.0605,0.0493,28,0.0661,2024,1,19,5
2024-01-19 05:20:00,0.003,0.0341,0.0001,0.0445,0.0481,0.0478,29,,2024,1,19,5
2024-01-19 05:20:00,0.0005,0.0005,0.0004,0.7735,0.1516,0.0599,30,0.0141,2024,1,19,5
2024-01-19 05:20:00,0.0026,0.0032,0.0001,0.0108,0.0511,0.0028,31,0.0548,2024,1,19,5
2024-01-19 05:20:00,,,0.001,5.3645,0.0862,,AQM 1,0.001,2024,1,19,5
2024-01-19 05:20:00,,,0.0043,6.381,0.1361,,AQM 12,0.001,2024,1,19,5
2024-01-19 05:20:00,,,0.001,9.1584,0.1056,,AQM25,0.001,2024,1,19,5
2024-01-19 05:20:00,,,0.001,13.3634,0.1254,,AQM26,0.001,2024,1,19,5
2024-01-19 05:20:00,0.0034,0.0033,0.0037,0.1875,0.001,0.0006,Скат-1,,2024,1,19,5
2024-01-19 05:20:00,0.0,0.0,0.0024,2.4782,0.0006,0.0008,Скат-3,,2024,1,19,5
2024-01-19 05:20:00,0.0006,0.0008,0.0002,0.1355,0.0005,0.0005,Скат-4,,2024,1,19,5
2024-01-19 05:20:00,,,0.0042,3.231,0.2988,0.432,Скат-5,,2024,1,19,5
2024-01-19 05:20:00,0.0009,0.0717,0.0449,0.8012,0.0173,0.0038,Скат-6,,2024,1,19,5
2024-01-19 05:20:00,,,,2.2037,,,Скат2,,2024,1,19,5
2024-01-19 05:40:00,,,,1.5336,0.0,0.0004,27,,2024,1,19,5
2024-01-19 05:40:00,0.0004,0.0004,0.0816,0.0111,0.062,0.0478,28,0.0661,2024,1,19,5
2024-01-19 05:40:00,0.0018,0.0315,0.0001,0.0431,0.0489,0.0491,29,,2024,1,19,5
2024-01-19 05:40:00,0.0005,0.0005,0.0004,0.7764,0.1578,0.0577,30,0.0145,2024,1,19,5
2024-01-19 05:40:00,0.0028,0.0025,0.0,0.0108,0.0501,0.0026,31,0.052,2024,1,19,5
2024-01-19 05:40:00,,,0.001,6.4726,0.0896,,AQM 1,0.001,2024,1,19,5
2024-01-19 05:40:00,,,0.0026,6.5661,0.1369,,AQM 12,0.001,2024,1,19,5
2024-01-19 05:40:00,,,0.001,8.6761,0.1063,,AQM25,0.001,2024,1,19,5
2024-01-19 05:40:00,,,0.001,12.5893,0.1234,,AQM26,0.001,2024,1,19,5
2024-01-19 05:40:00,0.0084,0.0086,0.0033,0.276,0.001,0.0006,Скат-1,,2024,1,19,5
2024-01-19 05:40:00,0.0,0.0,0.0024,2.5564,0.0006,0.0008,Скат-3,,2024,1,19,5
2024-01-19 05:40:00,0.0006,0.0008,0.0002,0.2716,0.0005,0.0005,Скат-4,,2024,1,19,5
2024-01-19 05:40:00,,,0.0044,3.4989,0.328,0.4783,Скат-5,,2024,1,19,5
2024-01-19 05:40:00,0.0007,0.088,0.0449,0.8075,0.0169,0.0032,Скат-6,,2024,1,19,5
2024-01-19 05:40:00,,,,2.0802,,,Скат2,,2024,1,19,5
2024-01-19 06:00:00,,,,1.3683,0.0,0.0004,27,,2024,1,19,6
2024-01-19 06:00:00,0.0004,0.0004,0.0816,0.0112,0.0649,0.0525,28,0.0661,2024,1,19,6
2024-01-19 06:00:00,0.0015,0.0307,0.0001,0.0457,0.0497,0.0529,29,,2024,1,19,6
2024-01-19 06:00:00,0.0005,0.0004,0.0004,0.7718,0.1581,0.0482,30,0.015,2024,1,19,6
2024-01-19 06:00:00,0.0016,0.0025,0.0,0.0108,0.0322,0.0027,31,0.0702,2024,1,19,6
2024-01-19 06:00:00,,,0.001,5.8525,0.0876,,AQM 1,0.001,2024,1,19,6
2024-01-19 06:00:00,,,0.0012,6.9064,0.1402,,AQM 12,0.001,2024,1,19,6
2024-01-19 06:00:00,,,0.001,8.3488,0.1057,,AQM25,0.001,2024,1,19,6
2024-01-19 06:00:00,,,0.001,12.7983,0.1223,,AQM26,0.001,2024,1,19,6
2024-01-19 06:00:00,0.0064,0.0065,0.0035,0.4284,0.001,0.0006,Скат-1,,2024,1,19,6
2024-01-19 06:00:00,0.0,0.0,0.0024,2.5548,0.0006,0.0007,Скат-3,,2024,1,19,6
2024-01-19 06:00:00,0.0006,0.0008,0.0002,0.3234,0.0005,0.0005,Скат-4,,2024,1,19,6
2024-01-19 06:00:00,,,0.003,3.3631,0.3413,0.5162,Скат-5,,2024,1,19,6
2024-01-19 06:00:00,0.0061,0.0888,0.0449,0.8061,0.0172,0.0033,Скат-6,,2024,1,19,6
2024-01-19 06:00:00,,,,2.067,,,Скат2,,2024,1,19,6
2024-01-19 06:20:00,,,,1.5689,0.0001,0.0004,27,,2024,1,19,6
2024-01-19 06:20:00,0.0004,0.0004,0.0817,0.0112,0.066,0.0543,28,0.0661,2024,1,19,6
2024-01-19 06:20:00,0.0011,0.0323,0.0001,0.0535,0.0531,0.0608,29,,2024,1,19,6
2024-01-19 06:20:00,0.0022,0.0017,0.0004,0.7665,0.1576,0.0406,30,0.0156,2024,1,19,6
2024-01-19 06:20:00,0.0012,0.0018,0.0001,0.0108,0.0389,0.0024,31,0.0645,2024,1,19,6
2024-01-19 06:20:00,,,0.0018,5.2925,0.0876,,AQM 1,0.001,2024,1,19,6
2024-01-19 06:20:00,,,0.0012,7.1915,0.1401,,AQM 12,0.001,2024,1,19,6
2024-01-19 06:20:00,,,0.001,8.1074,0.1057,,AQM25,0.001,2024,1,19,6
2024-01-19 06:20:00,,,0.001,10.8682,0.1224,,AQM26,0.001,2024,1,19,6
2024-01-19 06:20:00,0.0051,0.0053,0.0034,0.4432,0.0011,0.0007,Скат-1,,2024,1,19,6
2024-01-19 06:20:00,0.0,0.0,0.0024,2.4176,0.0006,0.0007,Скат-3,,2024,1,19,6
2024-01-19 06:20:00,0.0006,0.0008,0.0002,0.4038,0.0005,0.0005,Скат-4,,2024,1,19,6
2024-01-19 06:20:00,,,0.0035,3.384,0.3373,0.487,Скат-5,,2024,1,19,6
2024-01-19 06:20:00,0.0283,0.1167,0.0449,0.8001,0.0176,0.0033,Скат-6,,2024,1,19,6
2024-01-19 06:20:00,,,,1.9341,,,Скат2,,2024,1,19,6
2024-01-19 06:40:00,,,,1.5348,0.0,0.0004,27,,2024,1,19,6
2024-01-19 06:40:00,0.0014,0.0004,0.0817,0.0114,0.0726,0.0686,28,0.0661,2024,1,19,6
2024-01-19 06:40:00,0.0027,0.0376,0.0001,0.0634,0.0585,0.0731,29,,2024,1,19,6
2024-01-19 06:40:00,0.002,0.0021,0.0004,0.7665,0.1547,0.0372,30,0.0162,2024,1,19,6
2024-01-19 06:40:00,0.0016,0.002,0.0001,0.0108,0.0779,0.0117,31,0.0341,2024,1,19,6
2024-01-19 06:40:00,,,0.001,5.3583,0.0857,,AQM 1,0.001,2024,1,19,6
2024-01-19 06:40:00,,,0.001,7.5435,0.1422,,AQM 12,0.001,2024,1,19,6
2024-01-19 06:40:00,,,0.001,8.1399,0.1075,,AQM25,0.001,2024,1,19,6
2024-01-19 06:40:00,,,0.001,10.6458,0.1214,,AQM26,0.001,2024,1,19,6
2024-01-19 06:40:00,0.0059,0.006,0.0033,0.4021,0.0011,0.0008,Скат-1,,2024,1,19,6
2024-01-19 06:40:00,0.0,0.0,0.0024,2.376,0.0006,0.0007,Скат-3,,2024,1,19,6
2024-01-19 06:40:00,0.0006,0.0008,0.0002,0.5754,0.0005,0.0005,Скат-4,,2024,1,19,6
2024-01-19 06:40:00,,,0.0033,3.7386,0.36,0.5133,Скат-5,,2024,1,19,6
2024-01-19 06:40:00,0.0331,0.118,0.0449,0.792,0.018,0.0031,Скат-6,,2024,1,19,6
2024-01-19 06:40:00,,,,1.9302,,,Скат2,,2024,1,19,6
2024-01-19 07:00:00,,,,1.7003,0.0001,0.0004,27,,2024,1,19,7
2024-01-19 07:00:00,0.0004,0.0004,0.0816,0.0116,0.0818,0.0878,28,0.0661,2024,1,19,7
2024-01-19 07:00:00,0.0025,0.0402,0.0001,0.0741,0.0636,0.0849,29,,2024,1,19,7
