datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-10-26 04:20:00,0.0001,0.0001,0.0482,0.0,0.0011,0.0012,Скат-3,,2024,10,26,4
2024-10-26 04:20:00,0.0009,0.0011,,0.0297,0.0004,0.0004,Скат-4,,2024,10,26,4
2024-10-26 04:20:00,,,0.0092,0.366,0.0124,0.0028,Скат-5,,2024,10,26,4
2024-10-26 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,4
2024-10-26 04:20:00,,,0.2381,0.0385,,,Скат2,,2024,10,26,4
2024-10-26 04:40:00,,,,0.4735,0.0,0.0,27,,2024,10,26,4
2024-10-26 04:40:00,0.0309,0.05,0.0823,0.0116,0.0772,0.0067,28,,2024,10,26,4
2024-10-26 04:40:00,0.0004,0.0461,0.0,0.0262,,,29,,2024,10,26,4
2024-10-26 04:40:00,0.0017,0.0027,0.0005,0.7497,0.0368,0.0125,30,0.0892,2024,10,26,4
2024-10-26 04:40:00,0.0086,0.0086,0.0002,0.0628,0.0038,0.0019,31,0.0,2024,10,26,4
2024-10-26 04:40:00,,,0.0579,0.1037,0.0685,,AQM 1,0.0018,2024,10,26,4
2024-10-26 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,4
2024-10-26 04:40:00,0.0,0.0,0.0609,0.0,0.001,0.001,Скат-3,,2024,10,26,4
2024-10-26 04:40:00,0.0009,0.0011,,0.0295,0.0004,0.0004,Скат-4,,2024,10,26,4
2024-10-26 04:40:00,,,0.0089,0.3075,0.0128,0.0091,Скат-5,,2024,10,26,4
2024-10-26 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,4
2024-10-26 04:40:00,,,0.238,0.0424,,,Скат2,,2024,10,26,4
2024-10-26 05:00:00,,,,0.4954,0.0,0.0,27,,2024,10,26,5
2024-10-26 05:00:00,0.0345,0.0572,0.0824,0.0114,0.073,0.0064,28,,2024,10,26,5
2024-10-26 05:00:00,0.0004,0.0442,0.0,0.0143,,,29,,2024,10,26,5
2024-10-26 05:00:00,0.0024,0.0017,0.0005,0.7497,0.0376,0.024,30,0.085,2024,10,26,5
2024-10-26 05:00:00,0.0073,0.0078,0.0002,0.0634,0.0042,0.0019,31,0.0,2024,10,26,5
2024-10-26 05:00:00,,,0.0595,0.0803,0.0708,,AQM 1,0.0013,2024,10,26,5
2024-10-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,5
2024-10-26 05:00:00,0.0001,0.0001,0.0488,0.0,0.001,0.0011,Скат-3,,2024,10,26,5
2024-10-26 05:00:00,0.0009,0.0011,,0.0294,0.0004,0.0004,Скат-4,,2024,10,26,5
2024-10-26 05:00:00,,,0.0089,0.3391,0.0131,0.0094,Скат-5,,2024,10,26,5
2024-10-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,5
2024-10-26 05:00:00,,,0.2381,0.0414,,,Скат2,,2024,10,26,5
2024-10-26 05:20:00,,,,0.6952,0.0,0.0,27,,2024,10,26,5
2024-10-26 05:20:00,0.0318,0.0563,0.082,0.0111,0.0604,0.0044,28,,2024,10,26,5
2024-10-26 05:20:00,0.0004,0.0379,0.0,0.016,,,29,,2024,10,26,5
2024-10-26 05:20:00,0.0012,0.0017,0.0005,0.7497,0.0378,0.0248,30,0.067,2024,10,26,5
2024-10-26 05:20:00,0.0054,0.007,0.0002,0.0637,0.0056,0.002,31,0.0,2024,10,26,5
2024-10-26 05:20:00,,,0.065,0.3039,0.0741,,AQM 1,0.001,2024,10,26,5
2024-10-26 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,5
2024-10-26 05:20:00,0.0001,0.0001,0.0482,0.0,0.0009,0.0015,Скат-3,,2024,10,26,5
2024-10-26 05:20:00,0.0009,0.0011,,0.0296,0.0004,0.0005,Скат-4,,2024,10,26,5
2024-10-26 05:20:00,,,0.009,0.3928,0.0128,0.0051,Скат-5,,2024,10,26,5
2024-10-26 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,5
2024-10-26 05:20:00,,,0.2378,0.0358,,,Скат2,,2024,10,26,5
2024-10-26 05:40:00,,,,0.3944,0.0,0.0,27,,2024,10,26,5
2024-10-26 05:40:00,0.0276,0.0472,0.0823,0.011,0.047,0.0033,28,,2024,10,26,5
2024-10-26 05:40:00,0.0007,0.0355,0.0,0.0189,,,29,,2024,10,26,5
2024-10-26 05:40:00,0.0014,0.0023,0.0005,0.7497,0.0354,0.0151,30,0.0524,2024,10,26,5
2024-10-26 05:40:00,0.0048,0.006,0.0002,0.0637,0.0051,0.0022,31,0.0,2024,10,26,5
2024-10-26 05:40:00,,,0.066,0.4534,0.0731,,AQM 1,0.001,2024,10,26,5
2024-10-26 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,5
2024-10-26 05:40:00,0.0001,0.0001,0.0496,0.0,0.0007,0.0011,Скат-3,,2024,10,26,5
2024-10-26 05:40:00,0.001,0.0012,,0.031,0.0005,0.0005,Скат-4,,2024,10,26,5
2024-10-26 05:40:00,,,0.009,0.537,0.0126,0.0038,Скат-5,,2024,10,26,5
2024-10-26 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,5
2024-10-26 05:40:00,,,0.2378,0.0287,,,Скат2,,2024,10,26,5
2024-10-26 06:00:00,,,,0.367,0.0,0.0,27,,2024,10,26,6
2024-10-26 06:00:00,0.0282,0.0452,0.0825,0.0109,0.0547,0.0045,28,,2024,10,26,6
2024-10-26 06:00:00,0.0007,0.0353,0.0,0.0088,,,29,,2024,10,26,6
2024-10-26 06:00:00,0.0024,0.0014,0.0005,0.7497,0.0375,0.0218,30,0.0521,2024,10,26,6
2024-10-26 06:00:00,0.0041,0.0055,0.0002,0.0634,0.0044,0.0019,31,0.0,2024,10,26,6
2024-10-26 06:00:00,,,0.0644,0.2977,0.072,,AQM 1,0.001,2024,10,26,6
2024-10-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,6
2024-10-26 06:00:00,0.0001,0.0001,0.0506,0.0,0.0011,0.0013,Скат-3,,2024,10,26,6
2024-10-26 06:00:00,0.0009,0.0011,,0.0274,0.0004,0.0005,Скат-4,,2024,10,26,6
2024-10-26 06:00:00,,,0.0089,0.615,0.0128,0.0062,Скат-5,,2024,10,26,6
2024-10-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,6
2024-10-26 06:00:00,,,0.2378,0.033,,,Скат2,,2024,10,26,6
2024-10-26 06:20:00,,,,0.5189,0.0,0.0,27,,2024,10,26,6
2024-10-26 06:20:00,0.0258,0.0428,0.0825,0.0111,0.0657,0.0059,28,,2024,10,26,6
2024-10-26 06:20:00,0.0007,0.0315,0.0,0.0042,,,29,,2024,10,26,6
2024-10-26 06:20:00,0.0011,0.0023,0.0005,0.7497,0.0388,0.0237,30,0.074,2024,10,26,6
2024-10-26 06:20:00,0.0025,0.0046,0.0002,0.0632,0.0049,0.0022,31,0.0,2024,10,26,6
2024-10-26 06:20:00,,,0.0674,0.4042,0.0745,,AQM 1,0.001,2024,10,26,6
2024-10-26 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,6
2024-10-26 06:20:00,0.0002,0.0002,0.0547,0.0,0.001,0.0011,Скат-3,,2024,10,26,6
2024-10-26 06:20:00,0.0009,0.0011,,0.0263,0.0004,0.0004,Скат-4,,2024,10,26,6
2024-10-26 06:20:00,,,0.0089,0.5249,0.0127,0.0053,Скат-5,,2024,10,26,6
2024-10-26 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,6
2024-10-26 06:20:00,,,0.2381,0.0387,,,Скат2,,2024,10,26,6
2024-10-26 06:40:00,,,,0.5703,0.0,0.0,27,,2024,10,26,6
2024-10-26 06:40:00,0.0236,0.0397,0.0825,0.0109,0.0565,0.0042,28,,2024,10,26,6
2024-10-26 06:40:00,0.0007,0.0333,0.0,0.006,,,29,,2024,10,26,6
2024-10-26 06:40:00,0.001,0.0028,0.0005,0.7497,0.0372,0.0218,30,0.1005,2024,10,26,6
2024-10-26 06:40:00,0.003,0.0036,0.0002,0.0638,0.0063,0.0031,31,0.0,2024,10,26,6
2024-10-26 06:40:00,,,0.0647,1.2848,0.075,,AQM 1,0.001,2024,10,26,6
2024-10-26 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,6
2024-10-26 06:40:00,0.0,0.0,0.0518,0.0,0.0011,0.0011,Скат-3,,2024,10,26,6
2024-10-26 06:40:00,0.0009,0.0011,,0.0263,0.0004,0.0004,Скат-4,,2024,10,26,6
2024-10-26 06:40:00,,,0.0091,0.5686,0.0122,0.0041,Скат-5,,2024,10,26,6
2024-10-26 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,6
2024-10-26 06:40:00,,,0.2383,0.0438,,,Скат2,,2024,10,26,6
2024-10-26 07:00:00,,,,0.4178,0.0,0.0,27,,2024,10,26,7
2024-10-26 07:00:00,0.0243,0.0379,0.0827,0.0108,0.0428,0.0029,28,,2024,10,26,7
2024-10-26 07:00:00,0.0006,0.0328,0.0,0.0084,,,29,,2024,10,26,7
2024-10-26 07:00:00,0.001,0.0023,0.0005,0.7497,0.0373,0.0353,30,0.098,2024,10,26,7
2024-10-26 07:00:00,0.0037,0.0047,0.0002,0.0631,0.0043,0.0019,31,0.0,2024,10,26,7
2024-10-26 07:00:00,,,0.0644,0.8499,0.0742,,AQM 1,0.001,2024,10,26,7
2024-10-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,7
2024-10-26 07:00:00,0.0001,0.0001,0.0471,0.0,0.0012,0.001,Скат-3,,2024,10,26,7
2024-10-26 07:00:00,0.0009,0.0011,,0.0266,0.0004,0.0005,Скат-4,,2024,10,26,7
2024-10-26 07:00:00,,,0.0091,0.5121,0.0127,0.0028,Скат-5,,2024,10,26,7
2024-10-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,7
2024-10-26 07:00:00,,,0.2379,0.0417,,,Скат2,,2024,10,26,7
2024-10-26 07:20:00,,,,0.738,0.0,0.0,27,,2024,10,26,7
2024-10-26 07:20:00,0.0217,0.0356,0.0825,0.0106,0.0354,0.0023,28,,2024,10,26,7
2024-10-26 07:20:00,0.0007,0.0337,0.0,0.0033,,,29,,2024,10,26,7
2024-10-26 07:20:00,0.0009,0.0015,0.0005,0.7497,0.037,0.0321,30,0.0992,2024,10,26,7
2024-10-26 07:20:00,0.0043,0.0059,0.0002,0.063,0.0038,0.0019,31,0.0,2024,10,26,7
2024-10-26 07:20:00,,,0.0637,0.2937,0.0728,,AQM 1,0.001,2024,10,26,7
2024-10-26 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,7
2024-10-26 07:20:00,0.0,0.0,0.0537,0.0,0.0011,0.0011,Скат-3,,2024,10,26,7
2024-10-26 07:20:00,0.0009,0.0011,,0.0266,0.0004,0.0004,Скат-4,,2024,10,26,7
2024-10-26 07:20:00,,,0.0091,0.5747,0.0124,0.0063,Скат-5,,2024,10,26,7
2024-10-26 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,7
2024-10-26 07:20:00,,,0.2381,0.0433,,,Скат2,,2024,10,26,7
2024-10-26 07:40:00,,,,0.52,0.0,0.0,27,,2024,10,26,7
2024-10-26 07:40:00,0.0198,0.0357,0.0822,0.0106,0.0326,0.0019,28,,2024,10,26,7
2024-10-26 07:40:00,0.0004,0.036,0.0,0.0057,,,29,,2024,10,26,7
2024-10-26 07:40:00,0.0008,0.0011,0.0005,0.7497,0.0335,0.0122,30,0.1131,2024,10,26,7
2024-10-26 07:40:00,0.0056,0.0061,0.0002,0.0651,0.007,0.0041,31,0.0,2024,10,26,7
2024-10-26 07:40:00,,,0.0642,0.5274,0.076,,AQM 1,0.001,2024,10,26,7
2024-10-26 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,7
2024-10-26 07:40:00,0.0001,0.0002,0.0556,0.0,0.0011,0.001,Скат-3,,2024,10,26,7
2024-10-26 07:40:00,0.0009,0.0011,,0.0265,0.0004,0.0004,Скат-4,,2024,10,26,7
2024-10-26 07:40:00,,,0.0092,0.4624,0.0131,0.0058,Скат-5,,2024,10,26,7
2024-10-26 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,7
2024-10-26 07:40:00,,,0.2378,0.0417,,,Скат2,,2024,10,26,7
2024-10-26 08:00:00,,,,0.5658,0.0,0.0,27,,2024,10,26,8
2024-10-26 08:00:00,0.0242,0.041,0.0824,0.0106,0.0387,0.0027,28,,2024,10,26,8
2024-10-26 08:00:00,0.0004,0.0374,0.0,0.0103,,,29,,2024,10,26,8
2024-10-26 08:00:00,0.0014,0.0013,0.0005,0.7497,0.0368,0.0303,30,0.1093,2024,10,26,8
2024-10-26 08:00:00,0.006,0.0071,0.0002,0.0655,0.0068,0.004,31,0.0,2024,10,26,8
2024-10-26 08:00:00,,,0.0614,0.4543,0.075,,AQM 1,0.001,2024,10,26,8
2024-10-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,8
2024-10-26 08:00:00,0.0002,0.0001,0.0611,0.0,0.0009,0.0011,Скат-3,,2024,10,26,8
2024-10-26 08:00:00,0.0009,0.0011,,0.0265,0.0004,0.0004,Скат-4,,2024,10,26,8
2024-10-26 08:00:00,,,0.0091,0.5335,0.0128,0.0028,Скат-5,,2024,10,26,8
2024-10-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,8
2024-10-26 08:00:00,,,0.2378,0.0482,,,Скат2,,2024,10,26,8
2024-10-26 08:20:00,,,,0.615,0.0,0.0,27,,2024,10,26,8
2024-10-26 08:20:00,0.0252,0.042,0.0823,0.0106,0.0406,0.0031,28,,2024,10,26,8
2024-10-26 08:20:00,0.0004,0.0344,0.0,0.0058,,,29,,2024,10,26,8
2024-10-26 08:20:00,0.0012,0.0014,0.0006,0.7497,0.032,0.0203,30,0.1153,2024,10,26,8
2024-10-26 08:20:00,0.0051,0.0073,0.0002,0.0651,0.0063,0.0031,31,0.0,2024,10,26,8
2024-10-26 08:20:00,,,0.0636,0.2933,0.0747,,AQM 1,0.001,2024,10,26,8
2024-10-26 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,8
2024-10-26 08:20:00,0.0001,0.0001,0.0656,0.0,0.0008,0.0011,Скат-3,,2024,10,26,8
2024-10-26 08:20:00,0.0009,0.0011,,0.0267,0.0004,0.0004,Скат-4,,2024,10,26,8
2024-10-26 08:20:00,,,0.0089,0.4592,0.0124,0.0028,Скат-5,,2024,10,26,8
2024-10-26 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,8
2024-10-26 08:20:00,,,0.2385,0.05,,,Скат2,,2024,10,26,8
2024-10-26 08:40:00,,,,0.5628,0.0,0.0,27,,2024,10,26,8
2024-10-26 08:40:00,0.021,0.0364,0.0824,0.0105,0.0275,0.0019,28,,2024,10,26,8
2024-10-26 08:40:00,0.0005,0.0306,0.0,0.0017,,,29,,2024,10,26,8
2024-10-26 08:40:00,0.001,0.002,0.0005,0.7497,0.0366,0.0337,30,0.1075,2024,10,26,8
2024-10-26 08:40:00,0.0075,0.0066,0.0002,0.0644,0.0054,0.0022,31,0.0,2024,10,26,8
2024-10-26 08:40:00,,,0.0645,0.2766,0.0743,,AQM 1,0.001,2024,10,26,8
2024-10-26 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,8
2024-10-26 08:40:00,0.0,0.0,0.0677,0.0,0.0013,0.001,Скат-3,,2024,10,26,8
2024-10-26 08:40:00,0.0009,0.0011,,0.0298,0.0004,0.0005,Скат-4,,2024,10,26,8
2024-10-26 08:40:00,,,0.009,0.4256,0.0126,0.0057,Скат-5,,2024,10,26,8
2024-10-26 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,8
2024-10-26 08:40:00,,,0.2386,0.0483,,,Скат2,,2024,10,26,8
2024-10-26 09:00:00,,,,0.5663,0.0,0.0,27,,2024,10,26,9
2024-10-26 09:00:00,0.0224,0.0388,0.0824,0.0105,0.0293,0.0022,28,,2024,10,26,9
2024-10-26 09:00:00,0.0006,0.0427,0.0,0.0008,,,29,,2024,10,26,9
2024-10-26 09:00:00,0.001,0.0016,0.0006,0.7497,0.0373,0.0325,30,0.1076,2024,10,26,9
2024-10-26 09:00:00,0.0078,0.0089,0.0002,0.0643,0.0055,0.0027,31,0.0,2024,10,26,9
2024-10-26 09:00:00,,,0.0643,0.2448,0.0765,,AQM 1,0.001,2024,10,26,9
2024-10-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,9
2024-10-26 09:00:00,0.0001,0.0001,0.0614,0.0,0.0011,0.001,Скат-3,,2024,10,26,9
2024-10-26 09:00:00,0.0009,0.0011,,0.0297,0.0005,0.0005,Скат-4,,2024,10,26,9
2024-10-26 09:00:00,,,0.0092,0.4832,0.0122,0.0057,Скат-5,,2024,10,26,9
2024-10-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,9
2024-10-26 09:00:00,,,0.2386,0.0443,,,Скат2,,2024,10,26,9
2024-10-26 09:20:00,,,,0.6352,0.0,0.0,27,,2024,10,26,9
2024-10-26 09:20:00,0.0268,0.0478,0.0822,0.0105,0.0337,0.0022,28,,2024,10,26,9
2024-10-26 09:20:00,0.0006,0.0421,0.0,0.0012,,,29,,2024,10,26,9
2024-10-26 09:20:00,0.0007,0.0017,0.0006,0.7497,0.0366,0.0309,30,0.1053,2024,10,26,9
2024-10-26 09:20:00,0.0075,0.0085,0.0002,0.0637,0.005,0.0021,31,0.0,2024,10,26,9
2024-10-26 09:20:00,,,0.0569,0.0936,0.0719,,AQM 1,0.001,2024,10,26,9
2024-10-26 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,9
2024-10-26 09:20:00,0.0001,0.0001,0.0621,0.0,0.0011,0.0011,Скат-3,,2024,10,26,9
2024-10-26 09:20:00,0.0009,0.0011,,0.0297,0.0005,0.0005,Скат-4,,2024,10,26,9
2024-10-26 09:20:00,,,0.0093,0.445,0.0125,0.0031,Скат-5,,2024,10,26,9
2024-10-26 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,9
2024-10-26 09:20:00,,,0.2388,0.0453,,,Скат2,,2024,10,26,9
2024-10-26 09:40:00,,,,0.5714,0.0,0.0,27,,2024,10,26,9
2024-10-26 09:40:00,0.0276,0.052,0.0824,0.0105,0.0389,0.0032,28,,2024,10,26,9
2024-10-26 09:40:00,0.0005,0.0425,0.0001,0.0013,,,29,,2024,10,26,9
2024-10-26 09:40:00,0.0007,0.0019,0.0006,0.7498,0.0389,0.0368,30,0.1032,2024,10,26,9
2024-10-26 09:40:00,0.0064,0.0088,0.0002,0.063,0.0044,0.002,31,0.0,2024,10,26,9
2024-10-26 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,9
2024-10-26 09:40:00,0.0001,0.0001,0.092,0.0,0.0011,0.0012,Скат-3,,2024,10,26,9
2024-10-26 09:40:00,0.001,0.0012,,0.0304,0.0005,0.0005,Скат-4,,2024,10,26,9
2024-10-26 09:40:00,,,0.0085,0.3417,0.0134,0.0029,Скат-5,,2024,10,26,9
2024-10-26 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,9
2024-10-26 09:40:00,,,0.2392,0.0401,,,Скат2,,2024,10,26,9
2024-10-26 10:00:00,,,,0.3094,0.0,0.0,27,,2024,10,26,10
2024-10-26 10:00:00,0.0216,0.0423,0.0824,0.0105,0.0369,0.0027,28,,2024,10,26,10
2024-10-26 10:00:00,0.0004,0.0355,0.0,0.0041,,,29,,2024,10,26,10
2024-10-26 10:00:00,0.0007,0.002,0.0006,0.7498,0.0267,0.013,30,0.1166,2024,10,26,10
2024-10-26 10:00:00,0.0057,0.0076,0.0002,0.0629,0.0044,0.002,31,0.0,2024,10,26,10
2024-10-26 10:00:00,,,0.0469,0.007,0.0645,,AQM 1,0.0041,2024,10,26,10
2024-10-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,10
2024-10-26 10:00:00,0.0001,0.0001,0.1365,0.0,0.001,0.0011,Скат-3,,2024,10,26,10
2024-10-26 10:00:00,0.001,0.0012,,0.0305,0.0005,0.0005,Скат-4,,2024,10,26,10
2024-10-26 10:00:00,,,0.009,0.2937,0.0128,0.003,Скат-5,,2024,10,26,10
2024-10-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,10
2024-10-26 10:00:00,,,0.2399,0.0476,,,Скат2,,2024,10,26,10
2024-10-26 10:20:00,,,,0.2715,0.0,0.0,27,,2024,10,26,10
2024-10-26 10:20:00,0.0133,0.0376,0.0823,0.0104,0.0207,0.0017,28,,2024,10,26,10
2024-10-26 10:20:00,0.0004,0.0284,0.0,0.0009,,,29,,2024,10,26,10
2024-10-26 10:20:00,0.0032,0.0021,0.0006,0.7498,0.0285,0.0146,30,0.1028,2024,10,26,10
2024-10-26 10:20:00,0.0054,0.0065,0.0002,0.0631,0.0045,0.002,31,0.0,2024,10,26,10
2024-10-26 10:20:00,,,0.0487,0.001,0.0629,,AQM 1,0.0062,2024,10,26,10
2024-10-26 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,10
2024-10-26 10:20:00,0.0,0.0,0.1393,0.0,0.0009,0.0013,Скат-3,,2024,10,26,10
2024-10-26 10:20:00,0.001,0.0012,,0.0309,0.0005,0.0005,Скат-4,,2024,10,26,10
2024-10-26 10:20:00,,,0.0092,0.3014,0.0131,0.0063,Скат-5,,2024,10,26,10
2024-10-26 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,10
2024-10-26 10:20:00,,,0.2401,0.058,,,Скат2,,2024,10,26,10
2024-10-26 10:40:00,,,,0.3314,0.0,0.0,27,,2024,10,26,10
2024-10-26 10:40:00,0.0118,0.0294,0.0824,0.0104,0.0183,0.0021,28,,2024,10,26,10
2024-10-26 10:40:00,0.0005,0.0219,0.0,0.0008,,,29,,2024,10,26,10
2024-10-26 10:40:00,0.0022,0.0032,0.0006,0.7498,0.0293,0.0109,30,0.1056,2024,10,26,10
2024-10-26 10:40:00,0.0056,0.006,0.0002,0.0631,0.0043,0.0022,31,0.0,2024,10,26,10
2024-10-26 10:40:00,,,0.0484,0.001,0.0613,,AQM 1,0.0081,2024,10,26,10
2024-10-26 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,10
2024-10-26 10:40:00,0.0,0.0,0.1291,0.0,0.001,0.0012,Скат-3,,2024,10,26,10
2024-10-26 10:40:00,0.001,0.0012,,0.031,0.0005,0.0005,Скат-4,,2024,10,26,10
2024-10-26 10:40:00,,,0.0093,0.3369,0.0124,0.0043,Скат-5,,2024,10,26,10
2024-10-26 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,10
2024-10-26 10:40:00,,,0.2405,0.0612,,,Скат2,,2024,10,26,10
2024-10-26 11:00:00,,,,0.4544,0.0,0.0,27,,2024,10,26,11
2024-10-26 11:00:00,0.0113,0.0256,0.0822,0.0104,0.0208,0.0014,28,,2024,10,26,11
2024-10-26 11:00:00,0.0005,0.0228,0.0,0.0007,,,29,,2024,10,26,11
2024-10-26 11:00:00,0.0028,0.0029,0.0006,0.7498,0.0374,0.0285,30,0.0955,2024,10,26,11
2024-10-26 11:00:00,0.0065,0.004,0.0002,0.0633,0.0044,0.0022,31,0.0,2024,10,26,11
2024-10-26 11:00:00,,,0.0507,0.0187,0.0644,,AQM 1,0.0059,2024,10,26,11
2024-10-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,11
2024-10-26 11:00:00,0.0,0.0,0.1323,0.0,0.001,0.0013,Скат-3,,2024,10,26,11
2024-10-26 11:00:00,0.001,0.0012,,0.0308,0.0005,0.0005,Скат-4,,2024,10,26,11
2024-10-26 11:00:00,,,0.0086,0.3612,0.0128,0.0029,Скат-5,,2024,10,26,11
2024-10-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,11
2024-10-26 11:00:00,,,0.2411,0.0598,,,Скат2,,2024,10,26,11
2024-10-26 11:20:00,,,,0.3919,0.0,0.0,27,,2024,10,26,11
2024-10-26 11:20:00,0.0121,0.0261,0.0822,0.0104,0.0238,0.0018,28,,2024,10,26,11
2024-10-26 11:20:00,0.0005,0.0255,0.0,0.0008,,,29,,2024,10,26,11
2024-10-26 11:20:00,0.0024,0.0015,0.0006,0.7499,0.0372,0.0256,30,0.0936,2024,10,26,11
2024-10-26 11:20:00,0.0035,0.0063,0.0001,0.0637,0.0054,0.0022,31,0.0,2024,10,26,11
2024-10-26 11:20:00,,,0.0541,0.0243,0.0675,,AQM 1,0.0039,2024,10,26,11
2024-10-26 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,11
2024-10-26 11:20:00,0.0,0.0,0.1292,0.0,0.0012,0.0013,Скат-3,,2024,10,26,11
2024-10-26 11:20:00,0.001,0.0012,,0.031,0.0005,0.0005,Скат-4,,2024,10,26,11
2024-10-26 11:20:00,,,0.009,0.3861,0.0125,0.0029,Скат-5,,2024,10,26,11
2024-10-26 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,11
2024-10-26 11:20:00,,,0.2411,0.0562,,,Скат2,,2024,10,26,11
2024-10-26 11:40:00,,,,0.8486,0.0,0.0,27,,2024,10,26,11
2024-10-26 11:40:00,0.015,0.0307,0.0822,0.0104,0.0238,0.0018,28,,2024,10,26,11
2024-10-26 11:40:00,0.0007,0.0261,0.0001,0.0015,,,29,,2024,10,26,11
2024-10-26 11:40:00,0.0014,0.0027,0.0006,0.7499,0.0371,0.0264,30,0.0914,2024,10,26,11
2024-10-26 11:40:00,0.0037,0.0068,0.0001,0.0635,0.0049,0.0019,31,0.0,2024,10,26,11
2024-10-26 11:40:00,,,0.0574,0.0915,0.0718,,AQM 1,0.0025,2024,10,26,11
2024-10-26 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-1,,2024,10,26,11
2024-10-26 11:40:00,0.0001,0.0001,0.0922,0.0,0.0011,0.0011,Скат-3,,2024,10,26,11
2024-10-26 11:40:00,0.001,0.0012,,0.0316,0.0005,0.0005,Скат-4,,2024,10,26,11
2024-10-26 11:40:00,,,0.009,0.4904,0.0132,0.0055,Скат-5,,2024,10,26,11
2024-10-26 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,Скат-6,,2024,10,26,11
2024-10-26 11:40:00,,,0.2416,0.0502,,,Скат2,,2024,10,26,11
2024-10-26 12:00:00,,,,0.8221,0.0,0.0,27,,2024,10,26,12
2024-10-26 12:00:00,0.0148,0.0365,0.0823,0.0104,0.0296,0.0028,28,,2024,10,26,12
2024-10-26 12:00:00,0.0006,0.034,0.0001,0.0072,,,29,,2024,10,26,12
