datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-07-31 07:20:00,0.0052,0.0055,0.0,0.0618,0.0031,0.0031,31,0.0578,2024,7,31,7
2024-07-31 07:20:00,,,0.0742,0.0429,0.0838,,AQM 1,0.001,2024,7,31,7
2024-07-31 07:20:00,,,0.0445,0.9352,0.0973,,AQM25,0.0025,2024,7,31,7
2024-07-31 07:20:00,0.0141,0.0156,0.0032,0.4868,0.0916,0.014,Скат-1,,2024,7,31,7
2024-07-31 07:20:00,0.0,0.0,0.0157,0.0,0.0011,0.0013,Скат-3,,2024,7,31,7
2024-07-31 07:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,7
2024-07-31 07:20:00,,,0.0039,0.0258,0.0167,0.0098,Скат-5,,2024,7,31,7
2024-07-31 07:20:00,0.001,0.0075,0.0813,0.6631,0.0,0.0,Скат-6,,2024,7,31,7
2024-07-31 07:20:00,,,,0.0,,,Скат2,,2024,7,31,7
2024-07-31 07:40:00,,,,0.5129,0.0,0.0,27,,2024,7,31,7
2024-07-31 07:40:00,0.0008,0.0146,0.0001,0.0224,0.0,0.0,29,,2024,7,31,7
2024-07-31 07:40:00,0.0008,0.0009,0.0006,0.7503,0.04,0.0173,30,0.0238,2024,7,31,7
2024-07-31 07:40:00,0.0065,0.006,0.0001,0.062,0.0034,0.0034,31,0.0503,2024,7,31,7
2024-07-31 07:40:00,,,0.0738,0.1526,0.0855,,AQM 1,0.001,2024,7,31,7
2024-07-31 07:40:00,,,0.0249,0.9181,0.0906,,AQM25,0.0027,2024,7,31,7
2024-07-31 07:40:00,0.0143,0.0156,0.0023,0.4722,0.0995,0.0093,Скат-1,,2024,7,31,7
2024-07-31 07:40:00,0.0,0.0,0.0184,0.0,0.0011,0.0012,Скат-3,,2024,7,31,7
2024-07-31 07:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,7
2024-07-31 07:40:00,,,0.0038,0.0813,0.0166,0.0086,Скат-5,,2024,7,31,7
2024-07-31 07:40:00,0.0009,0.008,0.0818,0.6631,0.0,0.0,Скат-6,,2024,7,31,7
2024-07-31 07:40:00,,,,0.0,,,Скат2,,2024,7,31,7
2024-07-31 08:00:00,,,,0.4846,0.0,0.0,27,,2024,7,31,8
2024-07-31 08:00:00,0.0006,0.014,0.0001,0.0119,0.0,0.0,29,,2024,7,31,8
2024-07-31 08:00:00,0.0013,0.0011,0.0006,0.7502,0.0453,0.0252,30,0.0197,2024,7,31,8
2024-07-31 08:00:00,0.0053,0.0054,0.0001,0.0615,0.0021,0.0021,31,0.0687,2024,7,31,8
2024-07-31 08:00:00,,,0.0699,0.1625,0.0838,,AQM 1,0.001,2024,7,31,8
2024-07-31 08:00:00,,,0.0223,0.4215,0.0854,,AQM25,0.0064,2024,7,31,8
2024-07-31 08:00:00,0.0149,0.0171,0.0037,0.4708,0.1116,0.0127,Скат-1,,2024,7,31,8
2024-07-31 08:00:00,0.0001,0.0001,0.0192,0.0,0.0012,0.0012,Скат-3,,2024,7,31,8
2024-07-31 08:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,8
2024-07-31 08:00:00,,,0.0038,0.0259,0.015,0.0087,Скат-5,,2024,7,31,8
2024-07-31 08:00:00,0.0012,0.0075,0.0809,0.6631,0.0,0.0,Скат-6,,2024,7,31,8
2024-07-31 08:00:00,,,,0.0,,,Скат2,,2024,7,31,8
2024-07-31 08:20:00,,,,1.0147,0.0,0.0,27,,2024,7,31,8
2024-07-31 08:20:00,0.0009,0.0202,0.0001,0.019,0.0,0.0,29,,2024,7,31,8
2024-07-31 08:20:00,0.0013,0.0013,0.0006,0.7502,0.0493,0.0358,30,0.0187,2024,7,31,8
2024-07-31 08:20:00,0.0071,0.0074,0.0001,0.0616,0.0034,0.0034,31,0.0592,2024,7,31,8
2024-07-31 08:20:00,,,0.0739,0.156,0.0845,,AQM 1,0.001,2024,7,31,8
2024-07-31 08:20:00,,,0.0365,0.3867,0.088,,AQM25,0.0076,2024,7,31,8
2024-07-31 08:20:00,0.0136,0.0146,0.0029,0.4735,0.1239,0.0137,Скат-1,,2024,7,31,8
2024-07-31 08:20:00,0.0003,0.0,0.0222,0.0,0.0012,0.0011,Скат-3,,2024,7,31,8
2024-07-31 08:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,8
2024-07-31 08:20:00,,,0.004,0.0776,0.0156,0.0081,Скат-5,,2024,7,31,8
2024-07-31 08:20:00,0.0011,0.0083,0.0809,0.6631,0.0,0.0,Скат-6,,2024,7,31,8
2024-07-31 08:20:00,,,,0.0,,,Скат2,,2024,7,31,8
2024-07-31 08:40:00,,,,1.0641,0.0,0.0,27,,2024,7,31,8
2024-07-31 08:40:00,0.022,0.0526,0.0,0.0103,0.0402,0.0039,28,0.0,2024,7,31,8
2024-07-31 08:40:00,0.0006,0.0183,0.0001,0.0193,0.0,0.0,29,,2024,7,31,8
2024-07-31 08:40:00,0.0011,0.0013,0.0006,0.7593,0.0519,0.0621,30,0.0132,2024,7,31,8
2024-07-31 08:40:00,0.0058,0.006,0.0001,0.0625,0.0063,0.0063,31,0.0444,2024,7,31,8
2024-07-31 08:40:00,,,0.0852,0.3168,0.0956,,AQM 1,0.001,2024,7,31,8
2024-07-31 08:40:00,,,0.035,0.8589,0.0959,,AQM25,0.0033,2024,7,31,8
2024-07-31 08:40:00,0.0171,0.0189,0.0032,0.455,0.1216,0.0179,Скат-1,,2024,7,31,8
2024-07-31 08:40:00,0.0,0.0,0.0233,0.0,0.0011,0.0012,Скат-3,,2024,7,31,8
2024-07-31 08:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,8
2024-07-31 08:40:00,,,0.0039,0.1887,0.0156,0.0076,Скат-5,,2024,7,31,8
2024-07-31 08:40:00,0.0012,0.0096,0.0809,0.6631,0.0,0.0,Скат-6,,2024,7,31,8
2024-07-31 08:40:00,,,,0.0,,,Скат2,,2024,7,31,8
2024-07-31 09:00:00,,,,1.2359,0.0,0.0,27,,2024,7,31,9
2024-07-31 09:00:00,0.0323,0.0934,0.0,0.0107,0.0482,0.0045,28,0.0,2024,7,31,9
2024-07-31 09:00:00,0.0005,0.0211,0.0001,0.0255,0.0,0.0,29,,2024,7,31,9
2024-07-31 09:00:00,0.001,0.0016,0.0006,0.771,0.056,0.0866,30,0.0124,2024,7,31,9
2024-07-31 09:00:00,0.0063,0.0071,0.0,0.0639,0.0118,0.0118,31,0.0276,2024,7,31,9
2024-07-31 09:00:00,,,0.0791,0.8117,0.1002,,AQM 1,0.001,2024,7,31,9
2024-07-31 09:00:00,,,0.0468,1.4386,0.1041,,AQM25,0.0011,2024,7,31,9
2024-07-31 09:00:00,0.0181,0.0209,0.0038,0.4746,0.1303,0.0197,Скат-1,,2024,7,31,9
2024-07-31 09:00:00,0.0,0.0,0.0209,0.0,0.001,0.0013,Скат-3,,2024,7,31,9
2024-07-31 09:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,9
2024-07-31 09:00:00,,,0.0039,0.8572,0.0148,0.008,Скат-5,,2024,7,31,9
2024-07-31 09:00:00,0.0015,0.0098,0.0809,0.6632,0.0,0.0,Скат-6,,2024,7,31,9
2024-07-31 09:00:00,,,,0.0,,,Скат2,,2024,7,31,9
2024-07-31 09:20:00,,,,0.7588,0.0,0.0,27,,2024,7,31,9
2024-07-31 09:20:00,0.0332,0.0857,0.0001,0.0107,0.0451,0.0038,28,0.0,2024,7,31,9
2024-07-31 09:20:00,0.0005,0.0217,0.0001,0.0276,0.0,0.0,29,,2024,7,31,9
2024-07-31 09:20:00,0.0009,0.0011,0.0006,0.7981,0.0515,0.0439,30,0.0175,2024,7,31,9
2024-07-31 09:20:00,0.0046,0.0048,0.0,0.0655,0.0179,0.0179,31,0.0219,2024,7,31,9
2024-07-31 09:20:00,,,0.0796,1.193,0.1031,,AQM 1,0.001,2024,7,31,9
2024-07-31 09:20:00,,,0.032,0.8712,0.093,,AQM25,0.0041,2024,7,31,9
2024-07-31 09:20:00,0.0182,0.0209,0.0025,0.4744,0.1296,0.0283,Скат-1,,2024,7,31,9
2024-07-31 09:20:00,0.0,0.0,0.0221,0.0,0.0012,0.0013,Скат-3,,2024,7,31,9
2024-07-31 09:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,9
2024-07-31 09:20:00,,,0.0041,0.9026,0.0154,0.0083,Скат-5,,2024,7,31,9
2024-07-31 09:20:00,0.0018,0.0107,0.0808,0.6631,0.0,0.0,Скат-6,,2024,7,31,9
2024-07-31 09:20:00,,,,0.0,,,Скат2,,2024,7,31,9
2024-07-31 09:40:00,,,,0.5698,0.0,0.0,27,,2024,7,31,9
2024-07-31 09:40:00,0.0278,0.0983,0.0001,0.0107,0.0416,0.0028,28,0.0,2024,7,31,9
2024-07-31 09:40:00,0.001,0.0232,0.0001,0.0204,0.0,0.0,29,,2024,7,31,9
2024-07-31 09:40:00,0.0008,0.001,0.0006,0.7586,0.0519,0.0278,30,0.0176,2024,7,31,9
2024-07-31 09:40:00,0.0057,0.005,0.0001,0.0642,0.0102,0.0102,31,0.0389,2024,7,31,9
2024-07-31 09:40:00,,,0.0658,0.9251,0.0946,,AQM 1,0.001,2024,7,31,9
2024-07-31 09:40:00,,,0.0328,0.7074,0.0932,,AQM25,0.0036,2024,7,31,9
2024-07-31 09:40:00,0.0238,0.0304,0.004,0.51,0.1026,0.0208,Скат-1,,2024,7,31,9
2024-07-31 09:40:00,0.0,0.0,0.0222,0.0,0.0012,0.0013,Скат-3,,2024,7,31,9
2024-07-31 09:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,9
2024-07-31 09:40:00,,,0.004,0.8426,0.015,0.0082,Скат-5,,2024,7,31,9
2024-07-31 09:40:00,0.0014,0.0108,0.08,0.6631,0.0,0.0,Скат-6,,2024,7,31,9
2024-07-31 09:40:00,,,,0.0,,,Скат2,,2024,7,31,9
2024-07-31 10:00:00,,,,0.4192,0.0,0.0,27,,2024,7,31,10
2024-07-31 10:00:00,0.0201,0.0819,0.0001,0.0107,0.0369,0.0024,28,0.0,2024,7,31,10
2024-07-31 10:00:00,0.0011,0.024,0.0001,0.0215,0.0,0.0,29,,2024,7,31,10
2024-07-31 10:00:00,0.0008,0.0011,0.0006,0.7507,0.0396,0.01,30,0.0322,2024,7,31,10
2024-07-31 10:00:00,0.0046,0.0053,0.0,0.0621,0.0031,0.0031,31,0.0696,2024,7,31,10
2024-07-31 10:00:00,,,0.0744,0.6365,0.0965,,AQM 1,0.001,2024,7,31,10
2024-07-31 10:00:00,,,0.0494,0.8317,0.0997,,AQM25,0.0034,2024,7,31,10
2024-07-31 10:00:00,0.0258,0.0316,0.0045,0.5921,0.194,0.0173,Скат-1,,2024,7,31,10
2024-07-31 10:00:00,0.0,0.0,0.0241,0.0,0.0012,0.0013,Скат-3,,2024,7,31,10
2024-07-31 10:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,10
2024-07-31 10:00:00,,,0.004,0.8276,0.0151,0.0083,Скат-5,,2024,7,31,10
2024-07-31 10:00:00,0.0016,0.0108,0.0791,0.6632,0.0,0.0,Скат-6,,2024,7,31,10
2024-07-31 10:00:00,,,,0.0,,,Скат2,,2024,7,31,10
2024-07-31 10:20:00,,,,0.4214,0.0,0.0,27,,2024,7,31,10
2024-07-31 10:20:00,0.0232,0.0871,0.0001,0.0107,0.0477,0.003,28,0.0,2024,7,31,10
2024-07-31 10:20:00,0.0013,0.0284,0.0001,0.0244,0.0,0.0,29,,2024,7,31,10
2024-07-31 10:20:00,0.0007,0.0009,0.0006,0.7503,0.0556,0.04,30,0.0223,2024,7,31,10
2024-07-31 10:20:00,0.0051,0.0052,0.0001,0.0626,0.0031,0.0031,31,0.0787,2024,7,31,10
2024-07-31 10:20:00,,,0.0766,0.8159,0.1033,,AQM 1,0.001,2024,7,31,10
2024-07-31 10:20:00,,,0.0295,1.0398,0.0968,,AQM25,0.003,2024,7,31,10
2024-07-31 10:20:00,0.0314,0.0375,0.0036,0.6115,0.2486,0.0439,Скат-1,,2024,7,31,10
2024-07-31 10:20:00,0.0,0.0,0.0412,0.0,0.0012,0.0013,Скат-3,,2024,7,31,10
2024-07-31 10:20:00,0.001,0.0013,0.0,0.0,0.0005,0.0006,Скат-4,,2024,7,31,10
2024-07-31 10:20:00,,,0.0041,0.4645,0.0155,0.0082,Скат-5,,2024,7,31,10
2024-07-31 10:20:00,0.0015,0.0106,0.0791,0.6632,0.0,0.0,Скат-6,,2024,7,31,10
2024-07-31 10:20:00,,,,0.0,,,Скат2,,2024,7,31,10
2024-07-31 10:40:00,,,,1.1111,0.0,0.0,27,,2024,7,31,10
2024-07-31 10:40:00,0.0227,0.0767,0.0001,0.0108,0.0491,0.0045,28,0.0,2024,7,31,10
2024-07-31 10:40:00,0.0015,0.0212,0.0001,0.0193,0.0,0.0,29,,2024,7,31,10
2024-07-31 10:40:00,0.0008,0.0008,0.0007,0.7555,0.0606,0.0507,30,0.0156,2024,7,31,10
2024-07-31 10:40:00,0.0056,0.005,0.0,0.0622,0.0043,0.0043,31,0.0844,2024,7,31,10
2024-07-31 10:40:00,,,0.0549,0.5084,0.0848,,AQM 1,0.001,2024,7,31,10
2024-07-31 10:40:00,,,0.0382,1.5966,0.1043,,AQM25,0.001,2024,7,31,10
2024-07-31 10:40:00,0.0251,0.0287,0.0044,0.6141,0.2204,0.0363,Скат-1,,2024,7,31,10
2024-07-31 10:40:00,0.0,0.0,0.0467,0.0,0.0012,0.0013,Скат-3,,2024,7,31,10
2024-07-31 10:40:00,0.0011,0.0013,0.0,0.0,0.0005,0.0006,Скат-4,,2024,7,31,10
2024-07-31 10:40:00,,,0.0041,0.5798,0.0152,0.008,Скат-5,,2024,7,31,10
2024-07-31 10:40:00,0.0009,0.0111,0.0791,0.6632,0.0,0.0,Скат-6,,2024,7,31,10
2024-07-31 10:40:00,,,,0.0,,,Скат2,,2024,7,31,10
2024-07-31 11:00:00,,,,1.0581,0.0,0.0,27,,2024,7,31,11
2024-07-31 11:00:00,0.0199,0.0657,0.0001,0.0108,0.0504,0.0048,28,0.0,2024,7,31,11
2024-07-31 11:00:00,0.0016,0.045,0.0,0.0226,0.0,0.0,29,,2024,7,31,11
2024-07-31 11:00:00,0.0008,0.0007,0.0006,0.7643,0.0653,0.056,30,0.0152,2024,7,31,11
2024-07-31 11:00:00,0.0052,0.0053,0.0001,0.0646,0.0106,0.0106,31,0.0392,2024,7,31,11
2024-07-31 11:00:00,,,0.0752,1.2196,0.1094,,AQM 1,0.001,2024,7,31,11
2024-07-31 11:00:00,,,0.0255,10.7379,0.0525,,AQM 12,0.4219,2024,7,31,11
2024-07-31 11:00:00,,,0.0481,1.4808,0.102,,AQM25,0.001,2024,7,31,11
2024-07-31 11:00:00,0.022,0.026,0.0034,0.6256,0.2267,0.0254,Скат-1,,2024,7,31,11
2024-07-31 11:00:00,0.0,0.0,0.0466,0.0,0.0011,0.0012,Скат-3,,2024,7,31,11
2024-07-31 11:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,11
2024-07-31 11:00:00,,,0.0041,0.9827,0.0148,0.0081,Скат-5,,2024,7,31,11
2024-07-31 11:00:00,0.0009,0.0129,0.0791,0.6632,0.0,0.0,Скат-6,,2024,7,31,11
2024-07-31 11:00:00,,,,0.0,,,Скат2,,2024,7,31,11
2024-07-31 11:20:00,,,,0.6137,0.0,0.0,27,,2024,7,31,11
2024-07-31 11:20:00,0.0179,0.0587,0.0001,0.0108,0.0416,0.0029,28,0.0,2024,7,31,11
2024-07-31 11:20:00,0.0015,0.0259,0.0001,0.0176,0.0,0.0,29,,2024,7,31,11
2024-07-31 11:20:00,0.0025,0.0026,0.0006,0.7652,0.0521,0.0278,30,0.0308,2024,7,31,11
2024-07-31 11:20:00,0.0064,0.0072,0.0001,0.0656,0.0124,0.0124,31,0.0234,2024,7,31,11
2024-07-31 11:20:00,,,0.0737,1.3078,0.1079,,AQM 1,0.001,2024,7,31,11
2024-07-31 11:20:00,,,0.0291,14.5479,0.0081,,AQM 12,0.001,2024,7,31,11
2024-07-31 11:20:00,,,0.0636,1.673,0.1079,,AQM25,0.001,2024,7,31,11
2024-07-31 11:20:00,0.0177,0.0201,0.0029,0.605,0.1487,0.0186,Скат-1,,2024,7,31,11
2024-07-31 11:20:00,0.0,0.0,0.0468,0.0,0.0012,0.0012,Скат-3,,2024,7,31,11
2024-07-31 11:20:00,0.0011,0.0013,0.0,0.0,0.0005,0.0006,Скат-4,,2024,7,31,11
2024-07-31 11:20:00,,,0.0042,1.0324,0.0149,0.0078,Скат-5,,2024,7,31,11
2024-07-31 11:20:00,0.0007,0.0149,0.0791,0.6632,0.0,0.0,Скат-6,,2024,7,31,11
2024-07-31 11:20:00,,,,0.0,,,Скат2,,2024,7,31,11
2024-07-31 11:40:00,,,,0.5363,0.0,0.0,27,,2024,7,31,11
2024-07-31 11:40:00,0.0173,0.0647,0.0001,0.0108,0.0401,0.0033,28,0.0,2024,7,31,11
2024-07-31 11:40:00,0.0008,0.0178,0.0001,0.0196,0.0,0.0,29,,2024,7,31,11
2024-07-31 11:40:00,0.0025,0.0027,0.0006,0.7503,0.0397,0.0097,30,0.0593,2024,7,31,11
2024-07-31 11:40:00,0.007,0.0069,0.0,0.0637,0.0062,0.0062,31,0.0419,2024,7,31,11
2024-07-31 11:40:00,,,0.0715,1.1926,0.1067,,AQM 1,0.001,2024,7,31,11
2024-07-31 11:40:00,,,0.2751,1.0028,0.2741,,AQM 12,0.001,2024,7,31,11
2024-07-31 11:40:00,,,0.0289,1.0933,0.0982,,AQM25,0.0035,2024,7,31,11
2024-07-31 11:40:00,0.0197,0.0226,0.0034,0.5844,0.162,0.0143,Скат-1,,2024,7,31,11
2024-07-31 11:40:00,0.0,0.0,0.0488,0.0,0.0012,0.0012,Скат-3,,2024,7,31,11
2024-07-31 11:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,11
2024-07-31 11:40:00,,,0.0041,0.7888,0.0149,0.008,Скат-5,,2024,7,31,11
2024-07-31 11:40:00,0.0007,0.012,0.0791,0.6631,0.0,0.0,Скат-6,,2024,7,31,11
2024-07-31 11:40:00,,,,0.0,,,Скат2,,2024,7,31,11
2024-07-31 12:00:00,,,,0.4334,0.0,0.0,27,,2024,7,31,12
2024-07-31 12:00:00,0.0125,0.0438,0.0001,0.0107,0.0311,0.0025,28,0.0,2024,7,31,12
2024-07-31 12:00:00,0.0005,0.0142,0.0001,0.0112,0.0,0.0,29,,2024,7,31,12
2024-07-31 12:00:00,0.0027,0.003,0.0007,0.7504,0.0459,0.014,30,0.0656,2024,7,31,12
2024-07-31 12:00:00,0.0067,0.0071,0.0001,0.0638,0.0061,0.0061,31,0.0511,2024,7,31,12
2024-07-31 12:00:00,,,0.0652,0.5402,0.0934,,AQM 1,0.001,2024,7,31,12
2024-07-31 12:00:00,,,0.0375,4.3343,0.1198,,AQM 12,0.2665,2024,7,31,12
2024-07-31 12:00:00,,,0.0161,0.6451,0.0899,,AQM25,0.0091,2024,7,31,12
2024-07-31 12:00:00,0.0348,0.0414,0.004,0.6037,0.3451,0.0257,Скат-1,,2024,7,31,12
2024-07-31 12:00:00,0.0,0.0,0.0485,0.0,0.0011,0.0013,Скат-3,,2024,7,31,12
2024-07-31 12:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,12
2024-07-31 12:00:00,,,0.0041,0.7552,0.0153,0.008,Скат-5,,2024,7,31,12
2024-07-31 12:00:00,0.0007,0.0097,0.0789,0.6633,0.0,0.0,Скат-6,,2024,7,31,12
2024-07-31 12:00:00,,,,0.0,,,Скат2,,2024,7,31,12
2024-07-31 12:20:00,,,,0.4688,0.0,0.0,27,,2024,7,31,12
2024-07-31 12:20:00,0.0104,0.0364,0.0001,0.0107,0.0303,0.0021,28,0.0,2024,7,31,12
2024-07-31 12:20:00,0.0005,0.0126,0.0001,0.0121,0.0,0.0,29,,2024,7,31,12
2024-07-31 12:20:00,0.0009,0.0015,0.0007,0.7504,0.0453,0.0115,30,0.0904,2024,7,31,12
2024-07-31 12:20:00,0.0072,0.0077,0.0,0.062,0.0034,0.0034,31,0.0908,2024,7,31,12
2024-07-31 12:20:00,,,0.062,0.3154,0.0869,,AQM 1,0.0011,2024,7,31,12
2024-07-31 12:20:00,,,0.0015,0.9885,0.0044,,AQM 12,0.3469,2024,7,31,12
2024-07-31 12:20:00,,,0.0229,0.8188,0.0953,,AQM25,0.008,2024,7,31,12
2024-07-31 12:20:00,0.0357,0.0445,0.0039,0.6504,0.3541,0.0468,Скат-1,,2024,7,31,12
2024-07-31 12:20:00,0.0,0.0,0.0419,0.0,0.0012,0.0012,Скат-3,,2024,7,31,12
2024-07-31 12:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,12
2024-07-31 12:20:00,,,0.0043,0.5512,0.0154,0.008,Скат-5,,2024,7,31,12
2024-07-31 12:20:00,0.0006,0.008,0.0783,0.6634,0.0,0.0,Скат-6,,2024,7,31,12
2024-07-31 12:20:00,,,,0.0,,,Скат2,,2024,7,31,12
2024-07-31 12:40:00,,,,0.5274,0.0,0.0,27,,2024,7,31,12
2024-07-31 12:40:00,0.0104,0.0322,0.0001,0.0107,0.0238,0.002,28,0.0,2024,7,31,12
2024-07-31 12:40:00,0.0006,0.0111,0.0001,0.0099,0.0,0.0,29,,2024,7,31,12
2024-07-31 12:40:00,0.0009,0.0008,0.0007,0.7505,0.0439,0.0062,30,0.1006,2024,7,31,12
2024-07-31 12:40:00,0.0057,0.006,0.0001,0.062,0.0037,0.0037,31,0.0876,2024,7,31,12
2024-07-31 12:40:00,,,0.0497,0.2092,0.077,,AQM 1,0.0023,2024,7,31,12
2024-07-31 12:40:00,,,0.001,0.6123,0.001,,AQM 12,0.3502,2024,7,31,12
2024-07-31 12:40:00,,,0.0037,0.8112,0.0869,,AQM25,0.0092,2024,7,31,12
2024-07-31 12:40:00,0.028,0.0329,0.0043,0.6635,0.3193,0.031,Скат-1,,2024,7,31,12
2024-07-31 12:40:00,0.0,0.0,0.0418,0.0,0.0011,0.0012,Скат-3,,2024,7,31,12
2024-07-31 12:40:00,0.0011,0.0013,0.0,0.0,0.0005,0.0006,Скат-4,,2024,7,31,12
2024-07-31 12:40:00,,,0.0041,0.4142,0.0153,0.008,Скат-5,,2024,7,31,12
2024-07-31 12:40:00,0.0007,0.0072,0.0775,0.6633,0.0,0.0,Скат-6,,2024,7,31,12
2024-07-31 12:40:00,,,,0.0,,,Скат2,,2024,7,31,12
2024-07-31 13:00:00,,,,0.5823,0.0,0.0,27,,2024,7,31,13
2024-07-31 13:00:00,0.009,0.0279,0.0001,0.0108,0.0234,0.0015,28,0.0,2024,7,31,13
2024-07-31 13:00:00,0.001,0.0152,0.0001,0.0075,0.0,0.0,29,,2024,7,31,13
2024-07-31 13:00:00,0.0008,0.0007,0.0008,0.7506,0.0578,0.0195,30,0.1041,2024,7,31,13
2024-07-31 13:00:00,0.0058,0.0063,0.0001,0.0623,0.0034,0.0034,31,0.0982,2024,7,31,13
2024-07-31 13:00:00,,,0.0353,0.1652,0.0693,,AQM 1,0.0041,2024,7,31,13
2024-07-31 13:00:00,,,0.0026,0.2272,0.0712,,AQM25,0.0167,2024,7,31,13
2024-07-31 13:00:00,0.022,0.0271,0.0038,0.6795,0.2609,0.0287,Скат-1,,2024,7,31,13
2024-07-31 13:00:00,0.0,0.0,0.0435,0.0,0.0013,0.0011,Скат-3,,2024,7,31,13
2024-07-31 13:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,13
2024-07-31 13:00:00,,,0.0041,0.5394,0.0149,0.0083,Скат-5,,2024,7,31,13
2024-07-31 13:00:00,0.0006,0.0073,0.0773,0.6633,0.0,0.0,Скат-6,,2024,7,31,13
2024-07-31 13:00:00,,,,0.0,,,Скат2,,2024,7,31,13
2024-07-31 13:20:00,,,,0.7005,0.0,0.0,27,,2024,7,31,13
2024-07-31 13:20:00,0.0068,0.0234,0.0001,0.0108,0.0199,0.0009,28,0.0,2024,7,31,13
2024-07-31 13:20:00,0.0012,0.0106,0.0001,0.0081,0.0,0.0,29,,2024,7,31,13
2024-07-31 13:20:00,0.003,0.0026,0.0008,0.7525,0.0511,0.0063,30,0.1214,2024,7,31,13
2024-07-31 13:20:00,0.0063,0.0069,0.0001,0.0621,0.003,0.003,31,0.1085,2024,7,31,13
2024-07-31 13:20:00,,,0.04,0.0728,0.0681,,AQM 1,0.0071,2024,7,31,13
2024-07-31 13:20:00,,,0.0026,0.2445,0.0731,,AQM25,0.0185,2024,7,31,13
2024-07-31 13:20:00,0.0194,0.0227,0.0031,0.6735,0.1343,0.0161,Скат-1,,2024,7,31,13
2024-07-31 13:20:00,0.0,0.0,0.0505,0.0,0.0011,0.0013,Скат-3,,2024,7,31,13
2024-07-31 13:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,13
2024-07-31 13:20:00,,,0.0043,0.489,0.0154,0.0078,Скат-5,,2024,7,31,13
2024-07-31 13:20:00,0.0005,0.0065,0.0765,0.6634,0.0,0.0,Скат-6,,2024,7,31,13
2024-07-31 13:20:00,,,,0.0,,,Скат2,,2024,7,31,13
2024-07-31 13:40:00,,,,0.7499,0.0,0.0,27,,2024,7,31,13
2024-07-31 13:40:00,0.0075,0.0408,0.0001,0.0109,0.0209,0.0018,28,0.0,2024,7,31,13
2024-07-31 13:40:00,0.0011,0.0101,0.0001,0.0086,0.0,0.0,29,,2024,7,31,13
2024-07-31 13:40:00,0.0034,0.0033,0.0008,0.7541,0.0372,0.0028,30,0.1345,2024,7,31,13
2024-07-31 13:40:00,0.0066,0.0067,0.0001,0.0618,0.0027,0.0027,31,0.122,2024,7,31,13
2024-07-31 13:40:00,,,0.0351,0.0226,0.0615,,AQM 1,0.0111,2024,7,31,13
2024-07-31 13:40:00,,,0.0061,0.1798,0.0745,,AQM25,0.0215,2024,7,31,13
2024-07-31 13:40:00,0.0165,0.0189,0.003,0.6161,0.1049,0.0148,Скат-1,,2024,7,31,13
2024-07-31 13:40:00,0.0,0.0,0.0525,0.0,0.0011,0.0014,Скат-3,,2024,7,31,13
2024-07-31 13:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,7,31,13
2024-07-31 13:40:00,,,0.0043,0.3964,0.0154,0.0077,Скат-5,,2024,7,31,13
2024-07-31 13:40:00,0.0005,0.0015,0.0755,0.6634,0.0,0.0,Скат-6,,2024,7,31,13
2024-07-31 13:40:00,,,,0.0,,,Скат2,,2024,7,31,13
2024-07-31 14:00:00,,,,0.6812,0.0,0.0,27,,2024,7,31,14
2024-07-31 14:00:00,0.0086,0.0252,0.0001,0.011,0.0202,0.0016,28,0.0,2024,7,31,14
2024-07-31 14:00:00,0.0006,0.01,0.0001,0.0089,0.0,0.0,29,,2024,7,31,14
2024-07-31 14:00:00,0.0044,0.0043,0.0008,0.7559,0.0404,0.0139,30,0.1239,2024,7,31,14
2024-07-31 14:00:00,0.0067,0.0068,0.0001,0.0617,0.0025,0.0025,31,0.1264,2024,7,31,14
2024-07-31 14:00:00,,,0.0446,0.0571,0.0691,,AQM 1,0.009,2024,7,31,14
2024-07-31 14:00:00,,,0.0114,0.1916,0.0748,,AQM25,0.0238,2024,7,31,14
