datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-02-27 02:00:00,0.0006,0.0006,0.0005,0.7553,0.0318,0.0024,30,0.2601,2024,2,27,2
2024-02-27 02:00:00,0.0278,0.029,0.0001,0.0108,0.1059,0.0141,31,0.0051,2024,2,27,2
2024-02-27 02:00:00,,,0.0603,0.492,0.0774,,AQM 1,0.001,2024,2,27,2
2024-02-27 02:00:00,,,0.057,0.5635,0.108,,AQM 12,0.001,2024,2,27,2
2024-02-27 02:00:00,,,0.045,0.4217,0.0788,,AQM25,0.017,2024,2,27,2
2024-02-27 02:00:00,0.068,0.07,0.0035,0.4435,0.001,0.0007,Скат-1,,2024,2,27,2
2024-02-27 02:00:00,0.0528,0.0531,0.0206,0.0,0.0008,0.0009,Скат-3,,2024,2,27,2
2024-02-27 02:00:00,0.0011,0.0013,0.0006,0.0307,0.4247,0.0008,Скат-4,,2024,2,27,2
2024-02-27 02:00:00,,,0.0039,0.479,0.1003,0.0141,Скат-5,,2024,2,27,2
2024-02-27 02:00:00,0.0107,0.033,0.1599,0.6943,0.0162,0.0032,Скат-6,,2024,2,27,2
2024-02-27 02:00:00,,,,0.6764,,,Скат2,,2024,2,27,2
2024-02-27 02:20:00,,,,0.2361,0.0039,0.0027,27,,2024,2,27,2
2024-02-27 02:20:00,0.0004,0.0004,0.0817,0.0103,0.024,0.0031,28,0.0002,2024,2,27,2
2024-02-27 02:20:00,0.0006,0.0122,0.0001,0.0094,0.0266,0.0151,29,,2024,2,27,2
2024-02-27 02:20:00,0.0006,0.0005,0.0005,0.755,0.0317,0.0022,30,0.2591,2024,2,27,2
2024-02-27 02:20:00,0.0312,0.0317,0.0002,0.0108,0.1059,0.0145,31,0.0057,2024,2,27,2
2024-02-27 02:20:00,,,0.0594,0.5177,0.077,,AQM 1,0.001,2024,2,27,2
2024-02-27 02:20:00,,,0.0595,0.6382,0.1084,,AQM 12,0.001,2024,2,27,2
2024-02-27 02:20:00,,,0.0444,0.2832,0.0771,,AQM25,0.0186,2024,2,27,2
2024-02-27 02:20:00,0.068,0.07,0.003,0.3092,0.001,0.0006,Скат-1,,2024,2,27,2
2024-02-27 02:20:00,0.069,0.0687,0.0189,0.0,0.0008,0.0009,Скат-3,,2024,2,27,2
2024-02-27 02:20:00,0.0009,0.0011,0.0006,0.0305,0.3654,0.0007,Скат-4,,2024,2,27,2
2024-02-27 02:20:00,,,0.0038,0.4386,0.0964,0.0136,Скат-5,,2024,2,27,2
2024-02-27 02:20:00,0.0155,0.0362,0.1595,0.694,0.0164,0.0034,Скат-6,,2024,2,27,2
2024-02-27 02:20:00,,,,0.6762,,,Скат2,,2024,2,27,2
2024-02-27 02:40:00,,,,0.2534,0.0057,0.0027,27,,2024,2,27,2
2024-02-27 02:40:00,0.0004,0.0004,0.0817,0.0103,0.0225,0.0028,28,0.0002,2024,2,27,2
2024-02-27 02:40:00,0.0007,0.0136,0.0001,0.0097,0.0229,0.0151,29,,2024,2,27,2
2024-02-27 02:40:00,0.0025,0.0021,0.0004,0.754,0.0305,0.0028,30,0.2608,2024,2,27,2
2024-02-27 02:40:00,0.0301,0.0301,0.0001,0.0108,0.1019,0.0092,31,0.0053,2024,2,27,2
2024-02-27 02:40:00,,,0.0609,0.4801,0.0775,,AQM 1,0.001,2024,2,27,2
2024-02-27 02:40:00,,,0.0607,0.5412,0.1081,,AQM 12,0.001,2024,2,27,2
2024-02-27 02:40:00,,,0.0469,0.3435,0.0777,,AQM25,0.018,2024,2,27,2
2024-02-27 02:40:00,0.068,0.07,0.0033,0.3397,0.001,0.0006,Скат-1,,2024,2,27,2
2024-02-27 02:40:00,0.0715,0.0722,0.0187,0.0,0.0008,0.0009,Скат-3,,2024,2,27,2
2024-02-27 02:40:00,0.0009,0.0011,0.0006,0.0309,0.3658,0.0008,Скат-4,,2024,2,27,2
2024-02-27 02:40:00,,,0.0032,0.4888,0.1043,0.0138,Скат-5,,2024,2,27,2
2024-02-27 02:40:00,0.0132,0.041,0.1583,0.6925,0.0164,0.0031,Скат-6,,2024,2,27,2
2024-02-27 02:40:00,,,,0.6763,,,Скат2,,2024,2,27,2
2024-02-27 03:00:00,,,,0.2492,0.0054,0.0027,27,,2024,2,27,3
2024-02-27 03:00:00,0.0004,0.0004,0.0817,0.0103,0.0179,0.0035,28,0.0002,2024,2,27,3
2024-02-27 03:00:00,0.0013,0.0145,0.0001,0.0095,0.0246,0.0153,29,,2024,2,27,3
2024-02-27 03:00:00,0.0026,0.0031,0.0005,0.7523,0.0272,0.0024,30,0.2691,2024,2,27,3
2024-02-27 03:00:00,0.0322,0.0328,0.0001,0.0108,0.1007,0.0073,31,0.0079,2024,2,27,3
2024-02-27 03:00:00,,,0.0623,0.4038,0.0782,,AQM 1,0.001,2024,2,27,3
2024-02-27 03:00:00,,,0.0541,0.478,0.1065,,AQM 12,0.001,2024,2,27,3
2024-02-27 03:00:00,,,0.0449,0.3475,0.0798,,AQM25,0.0165,2024,2,27,3
2024-02-27 03:00:00,0.068,0.07,0.003,0.3388,0.001,0.0007,Скат-1,,2024,2,27,3
2024-02-27 03:00:00,0.0793,0.0791,0.0184,0.0,0.0008,0.0009,Скат-3,,2024,2,27,3
2024-02-27 03:00:00,0.0009,0.0011,0.0006,0.0304,0.2411,0.0008,Скат-4,,2024,2,27,3
2024-02-27 03:00:00,,,0.0037,0.5274,0.1054,0.0141,Скат-5,,2024,2,27,3
2024-02-27 03:00:00,0.0006,0.0202,0.1576,0.6907,0.0171,0.0033,Скат-6,,2024,2,27,3
2024-02-27 03:00:00,,,,0.6761,,,Скат2,,2024,2,27,3
2024-02-27 03:20:00,,,,0.2469,0.0054,0.0027,27,,2024,2,27,3
2024-02-27 03:20:00,0.0004,0.0004,0.0818,0.0102,0.0171,0.003,28,0.0002,2024,2,27,3
2024-02-27 03:20:00,0.0015,0.0153,0.0001,0.0097,0.0261,0.0165,29,,2024,2,27,3
2024-02-27 03:20:00,0.0025,0.0029,0.0004,0.7518,0.0262,0.0029,30,0.2785,2024,2,27,3
2024-02-27 03:20:00,0.037,0.0359,0.0002,0.0108,0.0985,0.0054,31,0.0073,2024,2,27,3
2024-02-27 03:20:00,,,0.0633,0.3537,0.0775,,AQM 1,0.001,2024,2,27,3
2024-02-27 03:20:00,,,0.052,0.4379,0.1027,,AQM 12,0.001,2024,2,27,3
2024-02-27 03:20:00,,,0.0464,0.3524,0.08,,AQM25,0.0163,2024,2,27,3
2024-02-27 03:20:00,0.068,0.07,0.0026,0.3338,0.001,0.0006,Скат-1,,2024,2,27,3
2024-02-27 03:20:00,0.0782,0.0783,0.0193,0.0,0.0008,0.0009,Скат-3,,2024,2,27,3
2024-02-27 03:20:00,0.0009,0.0011,0.0006,0.0306,0.2561,0.0007,Скат-4,,2024,2,27,3
2024-02-27 03:20:00,,,0.0033,0.4166,0.0883,0.0126,Скат-5,,2024,2,27,3
2024-02-27 03:20:00,0.0006,0.0149,0.1568,0.6923,0.0169,0.0032,Скат-6,,2024,2,27,3
2024-02-27 03:20:00,,,,0.6761,,,Скат2,,2024,2,27,3
2024-02-27 03:40:00,,,,0.2388,0.0051,0.0026,27,,2024,2,27,3
2024-02-27 03:40:00,0.0004,0.0004,0.0817,0.0102,0.0166,0.0033,28,0.0002,2024,2,27,3
2024-02-27 03:40:00,0.0007,0.0141,0.0001,0.0089,0.0216,0.0151,29,,2024,2,27,3
2024-02-27 03:40:00,0.0028,0.0026,0.0005,0.7507,0.0245,0.0027,30,0.2842,2024,2,27,3
2024-02-27 03:40:00,0.034,0.0339,0.0001,0.0108,0.0898,0.0034,31,0.0125,2024,2,27,3
2024-02-27 03:40:00,,,0.0627,0.3527,0.0744,,AQM 1,0.001,2024,2,27,3
2024-02-27 03:40:00,,,0.0562,0.4415,0.1004,,AQM 12,0.001,2024,2,27,3
2024-02-27 03:40:00,,,0.0456,0.373,0.08,,AQM25,0.016,2024,2,27,3
2024-02-27 03:40:00,0.068,0.07,0.0026,0.3059,0.0009,0.0006,Скат-1,,2024,2,27,3
2024-02-27 03:40:00,0.08,0.0802,0.0198,0.0,0.0008,0.0009,Скат-3,,2024,2,27,3
2024-02-27 03:40:00,0.0009,0.0011,0.0006,0.0304,0.2201,0.0007,Скат-4,,2024,2,27,3
2024-02-27 03:40:00,,,0.0049,0.4755,0.0913,0.0123,Скат-5,,2024,2,27,3
2024-02-27 03:40:00,0.0006,0.015,0.1553,0.6898,0.0171,0.0032,Скат-6,,2024,2,27,3
2024-02-27 03:40:00,,,,0.6764,,,Скат2,,2024,2,27,3
2024-02-27 04:00:00,,,,0.2297,0.005,0.0027,27,,2024,2,27,4
2024-02-27 04:00:00,0.0004,0.0004,0.0816,0.0102,0.0132,0.0034,28,0.0002,2024,2,27,4
2024-02-27 04:00:00,0.0007,0.0124,0.0001,0.0135,0.0169,0.0152,29,,2024,2,27,4
2024-02-27 04:00:00,0.0025,0.0028,0.0005,0.7497,0.0215,0.0021,30,0.292,2024,2,27,4
2024-02-27 04:00:00,0.0337,0.0344,0.0001,0.0108,0.0925,0.004,31,0.0123,2024,2,27,4
2024-02-27 04:00:00,,,0.0606,0.4617,0.0715,,AQM 1,0.0017,2024,2,27,4
2024-02-27 04:00:00,,,0.0495,0.4191,0.0995,,AQM 12,0.001,2024,2,27,4
2024-02-27 04:00:00,,,0.0476,0.3991,0.0799,,AQM25,0.0162,2024,2,27,4
2024-02-27 04:00:00,0.068,0.07,0.0031,0.2757,0.0009,0.0006,Скат-1,,2024,2,27,4
2024-02-27 04:00:00,0.0839,0.0841,0.0193,0.0,0.0008,0.0009,Скат-3,,2024,2,27,4
2024-02-27 04:00:00,0.0009,0.0011,0.0006,0.0302,0.1761,0.0021,Скат-4,,2024,2,27,4
2024-02-27 04:00:00,,,0.0047,0.4037,0.0675,0.0119,Скат-5,,2024,2,27,4
2024-02-27 04:00:00,0.004,0.0193,0.1544,0.6904,0.0175,0.0032,Скат-6,,2024,2,27,4
2024-02-27 04:00:00,,,,0.6758,,,Скат2,,2024,2,27,4
2024-02-27 04:20:00,,,,0.2349,0.005,0.0026,27,,2024,2,27,4
2024-02-27 04:20:00,0.0005,0.0004,0.0816,0.0102,0.0146,0.0035,28,0.0002,2024,2,27,4
2024-02-27 04:20:00,0.0006,0.0136,0.0001,0.0145,0.0184,0.015,29,,2024,2,27,4
2024-02-27 04:20:00,0.0029,0.003,0.0004,0.7499,0.0198,0.0031,30,0.2867,2024,2,27,4
2024-02-27 04:20:00,0.0357,0.0348,0.0002,0.0108,0.0873,0.0034,31,0.0152,2024,2,27,4
2024-02-27 04:20:00,,,0.0605,0.411,0.0712,,AQM 1,0.0016,2024,2,27,4
2024-02-27 04:20:00,,,0.0478,0.4097,0.0985,,AQM 12,0.001,2024,2,27,4
2024-02-27 04:20:00,,,0.0432,0.549,0.0853,,AQM25,0.0116,2024,2,27,4
2024-02-27 04:20:00,0.068,0.07,0.0031,0.2437,0.001,0.0006,Скат-1,,2024,2,27,4
2024-02-27 04:20:00,0.0832,0.0837,0.0207,0.0,0.0008,0.0009,Скат-3,,2024,2,27,4
2024-02-27 04:20:00,0.0009,0.0011,0.0006,0.0304,0.1802,0.0025,Скат-4,,2024,2,27,4
2024-02-27 04:20:00,,,0.0035,0.3762,0.0627,0.0115,Скат-5,,2024,2,27,4
2024-02-27 04:20:00,0.0037,0.0178,0.1533,0.6912,0.0174,0.0034,Скат-6,,2024,2,27,4
2024-02-27 04:20:00,,,,0.6755,,,Скат2,,2024,2,27,4
2024-02-27 04:40:00,,,,0.2304,0.005,0.0027,27,,2024,2,27,4
2024-02-27 04:40:00,0.0004,0.0004,0.0816,0.0102,0.0135,0.0029,28,0.0002,2024,2,27,4
2024-02-27 04:40:00,0.0024,0.0153,0.0001,0.0146,0.019,0.0147,29,,2024,2,27,4
2024-02-27 04:40:00,0.0014,0.0016,0.0004,0.7497,0.0198,0.0028,30,0.2848,2024,2,27,4
2024-02-27 04:40:00,0.0318,0.0328,0.0001,0.0108,0.09,0.0032,31,0.0131,2024,2,27,4
2024-02-27 04:40:00,,,0.0634,0.2735,0.0709,,AQM 1,0.0018,2024,2,27,4
2024-02-27 04:40:00,,,0.0524,0.414,0.0994,,AQM 12,0.001,2024,2,27,4
2024-02-27 04:40:00,,,0.046,0.5397,0.0836,,AQM25,0.0126,2024,2,27,4
2024-02-27 04:40:00,0.068,0.07,0.0039,0.2413,0.001,0.0007,Скат-1,,2024,2,27,4
2024-02-27 04:40:00,0.0789,0.0791,0.0198,0.0,0.0008,0.0009,Скат-3,,2024,2,27,4
2024-02-27 04:40:00,0.0009,0.0011,0.0006,0.0303,0.2019,0.0025,Скат-4,,2024,2,27,4
2024-02-27 04:40:00,,,0.0041,0.3648,0.0617,0.0112,Скат-5,,2024,2,27,4
2024-02-27 04:40:00,0.0052,0.0179,0.1526,0.6903,0.0166,0.0031,Скат-6,,2024,2,27,4
2024-02-27 04:40:00,,,,0.6758,,,Скат2,,2024,2,27,4
2024-02-27 05:00:00,,,,0.2516,0.0077,0.0031,27,,2024,2,27,5
2024-02-27 05:00:00,0.0004,0.0004,0.0816,0.0102,0.0117,0.003,28,0.0002,2024,2,27,5
2024-02-27 05:00:00,0.0042,0.018,0.0001,0.0134,0.019,0.0146,29,,2024,2,27,5
2024-02-27 05:00:00,0.0009,0.001,0.0005,0.7496,0.0232,0.0024,30,0.2759,2024,2,27,5
2024-02-27 05:00:00,0.032,0.0339,0.0001,0.0108,0.0888,0.003,31,0.0141,2024,2,27,5
2024-02-27 05:00:00,,,0.063,0.3287,0.0715,,AQM 1,0.0018,2024,2,27,5
2024-02-27 05:00:00,,,0.054,0.4425,0.1017,,AQM 12,0.001,2024,2,27,5
2024-02-27 05:00:00,,,0.0467,0.4852,0.0835,,AQM25,0.0128,2024,2,27,5
2024-02-27 05:00:00,0.068,0.07,0.0036,0.2585,0.0009,0.0006,Скат-1,,2024,2,27,5
2024-02-27 05:00:00,0.0771,0.077,0.021,0.0,0.0008,0.0009,Скат-3,,2024,2,27,5
2024-02-27 05:00:00,0.0009,0.0011,0.0006,0.0301,0.1348,0.007,Скат-4,,2024,2,27,5
2024-02-27 05:00:00,,,0.0041,0.3585,0.0688,0.0118,Скат-5,,2024,2,27,5
2024-02-27 05:00:00,0.0062,0.023,0.1515,0.6904,0.0173,0.0031,Скат-6,,2024,2,27,5
2024-02-27 05:00:00,,,,0.6756,,,Скат2,,2024,2,27,5
2024-02-27 05:20:00,,,,0.2868,0.0139,0.0045,27,,2024,2,27,5
2024-02-27 05:20:00,0.0004,0.0004,0.0816,0.0103,0.0078,0.0027,28,0.0002,2024,2,27,5
2024-02-27 05:20:00,0.0044,0.0171,0.0001,0.0126,0.0169,0.0147,29,,2024,2,27,5
2024-02-27 05:20:00,0.001,0.0012,0.0004,0.7498,0.0251,0.0023,30,0.2674,2024,2,27,5
2024-02-27 05:20:00,0.0358,0.0371,0.0002,0.0108,0.0916,0.0041,31,0.0107,2024,2,27,5
2024-02-27 05:20:00,,,0.0612,0.3382,0.0701,,AQM 1,0.0024,2024,2,27,5
2024-02-27 05:20:00,,,0.0574,0.429,0.1012,,AQM 12,0.001,2024,2,27,5
2024-02-27 05:20:00,,,0.0462,0.5416,0.0837,,AQM25,0.0124,2024,2,27,5
2024-02-27 05:20:00,0.068,0.07,0.0045,0.2788,0.001,0.0006,Скат-1,,2024,2,27,5
2024-02-27 05:20:00,0.0813,0.0817,0.0193,0.0,0.0008,0.0009,Скат-3,,2024,2,27,5
2024-02-27 05:20:00,0.0009,0.0011,0.0006,0.0302,0.1037,0.0136,Скат-4,,2024,2,27,5
2024-02-27 05:20:00,,,0.006,0.3413,0.0707,0.0139,Скат-5,,2024,2,27,5
2024-02-27 05:20:00,0.0059,0.0263,0.1508,0.6914,0.017,0.0032,Скат-6,,2024,2,27,5
2024-02-27 05:20:00,,,,0.6756,,,Скат2,,2024,2,27,5
2024-02-27 05:40:00,,,,0.258,0.0091,0.003,27,,2024,2,27,5
2024-02-27 05:40:00,0.0004,0.0004,0.0817,0.0102,0.0039,0.0034,28,0.0002,2024,2,27,5
2024-02-27 05:40:00,0.0045,0.0152,0.0001,0.0116,0.0244,0.0151,29,,2024,2,27,5
2024-02-27 05:40:00,0.001,0.0009,0.0004,0.7501,0.0257,0.0025,30,0.2595,2024,2,27,5
2024-02-27 05:40:00,0.0331,0.0352,0.0001,0.0108,0.0881,0.004,31,0.0131,2024,2,27,5
2024-02-27 05:40:00,,,0.0615,0.1459,0.0649,,AQM 1,0.0063,2024,2,27,5
2024-02-27 05:40:00,,,0.056,0.4684,0.105,,AQM 12,0.001,2024,2,27,5
2024-02-27 05:40:00,,,0.0433,0.5244,0.0833,,AQM25,0.0127,2024,2,27,5
2024-02-27 05:40:00,0.068,0.07,0.003,0.2899,0.001,0.0006,Скат-1,,2024,2,27,5
2024-02-27 05:40:00,0.0883,0.0884,0.0184,0.0,0.0008,0.0009,Скат-3,,2024,2,27,5
2024-02-27 05:40:00,0.0009,0.0011,0.0006,0.0301,0.1295,0.0073,Скат-4,,2024,2,27,5
2024-02-27 05:40:00,,,0.0045,0.3374,0.0672,0.0127,Скат-5,,2024,2,27,5
2024-02-27 05:40:00,0.0072,0.0249,0.1508,0.6915,0.0169,0.0034,Скат-6,,2024,2,27,5
2024-02-27 05:40:00,,,,0.6751,,,Скат2,,2024,2,27,5
2024-02-27 06:00:00,,,,0.3141,0.0107,0.0062,27,,2024,2,27,6
2024-02-27 06:00:00,0.0004,0.0004,0.0817,0.0102,0.0033,0.0029,28,0.0002,2024,2,27,6
2024-02-27 06:00:00,0.0026,0.0121,0.0001,0.0116,0.0249,0.0154,29,,2024,2,27,6
2024-02-27 06:00:00,0.0007,0.0008,0.0005,0.7496,0.0291,0.0021,30,0.2522,2024,2,27,6
2024-02-27 06:00:00,0.0335,0.0346,0.0001,0.0108,0.0849,0.0033,31,0.0152,2024,2,27,6
2024-02-27 06:00:00,,,0.0626,0.145,0.0659,,AQM 1,0.0059,2024,2,27,6
2024-02-27 06:00:00,,,0.0573,0.4869,0.1064,,AQM 12,0.001,2024,2,27,6
2024-02-27 06:00:00,,,0.0429,0.5457,0.0836,,AQM25,0.0123,2024,2,27,6
2024-02-27 06:00:00,0.068,0.07,0.0027,0.2618,0.0009,0.0006,Скат-1,,2024,2,27,6
2024-02-27 06:00:00,0.0949,0.0943,0.0167,0.0,0.0008,0.0009,Скат-3,,2024,2,27,6
2024-02-27 06:00:00,0.0009,0.0011,0.0006,0.0305,0.1272,0.0077,Скат-4,,2024,2,27,6
2024-02-27 06:00:00,,,0.0038,0.3559,0.0808,0.0161,Скат-5,,2024,2,27,6
2024-02-27 06:00:00,0.0027,0.022,0.15,0.6883,0.0167,0.0031,Скат-6,,2024,2,27,6
2024-02-27 06:00:00,,,,0.6751,,,Скат2,,2024,2,27,6
2024-02-27 06:20:00,,,,0.3087,0.0118,0.016,27,,2024,2,27,6
2024-02-27 06:20:00,0.0005,0.0004,0.0817,0.0103,0.0057,0.0026,28,0.0002,2024,2,27,6
2024-02-27 06:20:00,0.0026,0.0105,0.0001,0.0105,0.0277,0.0171,29,,2024,2,27,6
2024-02-27 06:20:00,0.0008,0.0007,0.0005,0.7501,0.032,0.0022,30,0.2426,2024,2,27,6
2024-02-27 06:20:00,0.0328,0.0343,0.0002,0.0108,0.079,0.0024,31,0.0184,2024,2,27,6
2024-02-27 06:20:00,,,0.0622,0.1396,0.0666,,AQM 1,0.0052,2024,2,27,6
2024-02-27 06:20:00,,,0.0599,0.5771,0.1058,,AQM 12,0.001,2024,2,27,6
2024-02-27 06:20:00,,,0.0425,0.5944,0.0851,,AQM25,0.0115,2024,2,27,6
2024-02-27 06:20:00,0.068,0.07,0.0023,0.177,0.0009,0.0006,Скат-1,,2024,2,27,6
2024-02-27 06:20:00,0.0839,0.0842,0.0192,0.0,0.0008,0.0009,Скат-3,,2024,2,27,6
2024-02-27 06:20:00,0.0009,0.0011,0.0006,0.0302,0.1135,0.0079,Скат-4,,2024,2,27,6
2024-02-27 06:20:00,,,0.0048,0.3619,0.0911,0.0185,Скат-5,,2024,2,27,6
2024-02-27 06:20:00,0.0008,0.0173,0.1488,0.6873,0.0167,0.0034,Скат-6,,2024,2,27,6
2024-02-27 06:20:00,,,,0.6752,,,Скат2,,2024,2,27,6
2024-02-27 06:40:00,,,,0.371,0.0092,0.0168,27,,2024,2,27,6
2024-02-27 06:40:00,0.0004,0.0004,0.0816,0.0103,0.0069,0.0032,28,0.0002,2024,2,27,6
2024-02-27 06:40:00,0.0023,0.0096,0.0001,0.01,0.022,0.0151,29,,2024,2,27,6
2024-02-27 06:40:00,0.0015,0.0014,0.0005,0.7523,0.0387,0.0024,30,0.2231,2024,2,27,6
2024-02-27 06:40:00,0.0291,0.0311,0.0001,0.0108,0.0657,0.0032,31,0.0298,2024,2,27,6
2024-02-27 06:40:00,,,0.0654,0.2357,0.0738,,AQM 1,0.0015,2024,2,27,6
2024-02-27 06:40:00,,,0.0567,0.5977,0.1044,,AQM 12,0.001,2024,2,27,6
2024-02-27 06:40:00,,,0.04,0.5992,0.0859,,AQM25,0.01,2024,2,27,6
2024-02-27 06:40:00,0.068,0.07,0.0027,0.1177,0.001,0.0006,Скат-1,,2024,2,27,6
2024-02-27 06:40:00,0.0586,0.0589,0.0208,0.0,0.0008,0.0009,Скат-3,,2024,2,27,6
2024-02-27 06:40:00,0.0009,0.0011,0.0006,0.03,0.1135,0.0068,Скат-4,,2024,2,27,6
2024-02-27 06:40:00,,,0.0037,0.3405,0.0859,0.0156,Скат-5,,2024,2,27,6
2024-02-27 06:40:00,0.0008,0.0108,0.1478,0.6857,0.017,0.0031,Скат-6,,2024,2,27,6
2024-02-27 06:40:00,,,,0.6755,,,Скат2,,2024,2,27,6
2024-02-27 07:00:00,,,,0.3554,0.012,0.0193,27,,2024,2,27,7
2024-02-27 07:00:00,0.0004,0.0004,0.0815,0.0103,0.0091,0.0032,28,0.0002,2024,2,27,7
2024-02-27 07:00:00,0.0018,0.0103,0.0001,0.0105,0.0207,0.0154,29,,2024,2,27,7
2024-02-27 07:00:00,0.0022,0.0026,0.0004,0.7533,0.0464,0.0022,30,0.2077,2024,2,27,7
2024-02-27 07:00:00,0.028,0.0301,0.0001,0.0108,0.0703,0.0077,31,0.0294,2024,2,27,7
2024-02-27 07:00:00,,,0.0649,0.29,0.0765,,AQM 1,0.001,2024,2,27,7
2024-02-27 07:00:00,,,0.0594,0.5851,0.1064,,AQM 12,0.001,2024,2,27,7
2024-02-27 07:00:00,,,0.0369,0.6126,0.0839,,AQM25,0.0117,2024,2,27,7
2024-02-27 07:00:00,0.068,0.07,0.003,0.1479,0.0009,0.0006,Скат-1,,2024,2,27,7
2024-02-27 07:00:00,0.0543,0.0544,0.0203,0.0,0.0008,0.0009,Скат-3,,2024,2,27,7
2024-02-27 07:00:00,0.0009,0.0011,0.0006,0.0299,0.1947,0.0191,Скат-4,,2024,2,27,7
2024-02-27 07:00:00,,,0.0034,0.3876,0.0882,0.019,Скат-5,,2024,2,27,7
2024-02-27 07:00:00,0.0133,0.0218,0.1471,0.6853,0.0166,0.0038,Скат-6,,2024,2,27,7
2024-02-27 07:00:00,,,,0.675,,,Скат2,,2024,2,27,7
2024-02-27 07:20:00,,,,0.4111,0.0099,0.0288,27,,2024,2,27,7
2024-02-27 07:20:00,0.001,0.0004,0.0815,0.0103,0.0148,0.0034,28,0.0002,2024,2,27,7
2024-02-27 07:20:00,0.0021,0.0115,0.0001,0.0117,0.0273,0.0153,29,,2024,2,27,7
2024-02-27 07:20:00,0.0025,0.0029,0.0005,0.7566,0.0519,0.0021,30,0.1933,2024,2,27,7
2024-02-27 07:20:00,0.03,0.0314,0.0002,0.0108,0.0666,0.004,31,0.0303,2024,2,27,7
2024-02-27 07:20:00,,,0.0636,0.298,0.0765,,AQM 1,0.001,2024,2,27,7
2024-02-27 07:20:00,,,0.0565,0.7047,0.106,,AQM 12,0.001,2024,2,27,7
2024-02-27 07:20:00,,,0.0367,0.5931,0.0837,,AQM25,0.0121,2024,2,27,7
2024-02-27 07:20:00,0.068,0.07,0.0035,0.2009,0.001,0.0006,Скат-1,,2024,2,27,7
2024-02-27 07:20:00,0.0396,0.0399,0.0203,0.0,0.0008,0.0009,Скат-3,,2024,2,27,7
2024-02-27 07:20:00,0.0009,0.0011,0.0006,0.0301,0.1858,0.0033,Скат-4,,2024,2,27,7
2024-02-27 07:20:00,,,0.0045,0.3298,0.0825,0.0124,Скат-5,,2024,2,27,7
2024-02-27 07:20:00,0.0212,0.0382,0.146,0.6825,0.0172,0.0033,Скат-6,,2024,2,27,7
2024-02-27 07:20:00,,,,0.6745,,,Скат2,,2024,2,27,7
2024-02-27 07:40:00,,,,0.4859,0.0108,0.0143,27,,2024,2,27,7
2024-02-27 07:40:00,0.0008,0.0004,0.0815,0.0103,0.0238,0.0053,28,0.0002,2024,2,27,7
2024-02-27 07:40:00,0.0023,0.0103,0.0001,0.0115,0.0387,0.0206,29,,2024,2,27,7
2024-02-27 07:40:00,0.0023,0.0022,0.0005,0.7584,0.0499,0.0029,30,0.192,2024,2,27,7
2024-02-27 07:40:00,0.027,0.0294,0.0001,0.0108,0.0586,0.0031,31,0.0378,2024,2,27,7
2024-02-27 07:40:00,,,0.0636,0.3208,0.0777,,AQM 1,0.001,2024,2,27,7
2024-02-27 07:40:00,,,0.0546,0.6272,0.1061,,AQM 12,0.001,2024,2,27,7
2024-02-27 07:40:00,,,0.0323,0.6537,0.0852,,AQM25,0.0105,2024,2,27,7
2024-02-27 07:40:00,0.068,0.07,0.0036,0.2236,0.001,0.0007,Скат-1,,2024,2,27,7
2024-02-27 07:40:00,0.0455,0.0458,0.0188,0.0,0.0008,0.0009,Скат-3,,2024,2,27,7
2024-02-27 07:40:00,0.0009,0.0011,0.0006,0.0299,0.2961,0.028,Скат-4,,2024,2,27,7
2024-02-27 07:40:00,,,0.004,0.374,0.0944,0.0155,Скат-5,,2024,2,27,7
2024-02-27 07:40:00,0.023,0.0381,0.1454,0.6829,0.017,0.0028,Скат-6,,2024,2,27,7
2024-02-27 07:40:00,,,,0.6745,,,Скат2,,2024,2,27,7
2024-02-27 08:00:00,,,,0.5845,0.0136,0.0175,27,,2024,2,27,8
2024-02-27 08:00:00,0.0004,0.0004,0.0815,0.0103,0.0256,0.0053,28,0.0002,2024,2,27,8
2024-02-27 08:00:00,0.001,0.0099,0.0001,0.0122,0.0428,0.0244,29,,2024,2,27,8
2024-02-27 08:00:00,0.0009,0.001,0.0005,0.7584,0.0474,0.0027,30,0.2013,2024,2,27,8
2024-02-27 08:00:00,0.0273,0.0293,0.0001,0.0108,0.0631,0.0051,31,0.0352,2024,2,27,8
2024-02-27 08:00:00,,,0.062,0.4313,0.0777,,AQM 1,0.001,2024,2,27,8
2024-02-27 08:00:00,,,0.056,0.9831,0.1147,,AQM 12,0.001,2024,2,27,8
2024-02-27 08:00:00,,,0.0246,0.9869,0.0878,,AQM25,0.0084,2024,2,27,8
2024-02-27 08:00:00,0.0618,0.0636,0.0039,0.2387,0.0009,0.0006,Скат-1,,2024,2,27,8
2024-02-27 08:00:00,0.0427,0.0427,0.0184,0.0,0.0008,0.0009,Скат-3,,2024,2,27,8
2024-02-27 08:00:00,0.0009,0.0011,0.0006,0.0423,0.4924,0.1304,Скат-4,,2024,2,27,8
2024-02-27 08:00:00,,,0.0039,0.4281,0.1014,0.0275,Скат-5,,2024,2,27,8
2024-02-27 08:00:00,0.0319,0.0439,0.1452,0.6869,0.0167,0.0032,Скат-6,,2024,2,27,8
2024-02-27 08:00:00,,,,0.674,,,Скат2,,2024,2,27,8
